url,slokenumber,text
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-15'],"Sushena, the father of Lady Tara, a valorous one with the sheen of golden mountain then appeared with very many  thousands of crores of vanara-s. [3-39-15]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-16'],"Like that the most efficient vanara-chief Taara, the father of Ruma and Sugreeva's father-in-law, turned up with  another thousand crores of vanara-s following him. [3-39-16]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-17'],"Honourable Kesari, the father of Hanuma, with his bodily gleam like that of the fibrils of lotuses and visage  glittering in the gleam of nascent sun, and who is an intellectual, graceful and prominent vanara among all the  vanara-s, then came into view associated with thousands and thousands of armies of vanara-s. [3-39-17]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-19'],"Gavaaksha, the formidably adventurous sovereign of baboons is then seen encircled by a thousand crore vanara-s.  [3-39-19]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-20'],"Dhuumra, the enemy destroyer, marched to the fore of Rama and others surrounded with two thousand crores of bears  which have frightful fastness. [3-39-20]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-21'],The highly valorous commander named Panasa has then arrived attended by a three crore legion of horrendous vanara-s  who are beaming forth like gigantic mountains. [3-39-21]
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-22'],Commander Niila has then come into view with his colossal and blackish mascara mound-like body encircled by ten  crores of vanara-s that are selfsame to their leader. [3-39-22]
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-23'],Then the great-mighty commander named Gavaya whose bodily sheen is like that of a golden mountain has come forth  surrounded by five crores of vanara-s. [3-39-23]
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-24'],"Dariimukha, the mighty commander then came along with a thousand crore vanara-s and he stayed nearby Sugreeva  drawing nigh of him. [3-39-24]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-25'],"Both Mainda and Dvivida, the great-mighty sons Ashvini-twin gods have then appeared, each with a thousand crore  vanara-s. [3-39-25]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-26'],"The mighty, braving and highly resplendent Gaja came forth to the near of Sugreeva encompassed by three crores  of vanara-s. [3-39-26]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-27'],A great resplendent one who is renowned by his name Jambavanta has then come with a brigade of ten crore bears  spreading around him and stood firm under the control of Sugreeva. [3-39-27]
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-28'],A blaze-like mighty vanara named Rumana came swiftly surrounded with a hundred crore legion of vanara-s who are  highly venturesome. [3-39-28]
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-29'],Gandhamaadana has then arrived while ten thousand crores and hundred thousand crores of monkeys are following  him at his behind. [3-39-29]
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-30'],"Angada, the crown prince of Kishkindha, who matches his father Vali in valour has then turned up with a thousand <font color=""#B3003A"">padma</font> legions and a hundred <font color=""#B3003A"">shanku</font> legions of vanara-s.  [3-39-30]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-31'],"Tara, the vanara-commander, whose sparkle is as that of stars and whose valour is remarkable then appeared at  a distance with five crore monkeys. [3-39-31]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-32'],"Indrajaanu, the brave monkey commander who is the chief of eleven crores of monkeys has appeared then encompassed  by selfsame vanara troopers. [3-39-32]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-33'],"Rambha whose bodily glow is like that of tender-sun has then come forth fenced in a thousand plus a hundred of <font color=""#B3003A"">aayuta</font>-s of vanara legions. [3-39-33]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-34'],A braving and powerful legion commander of vanara-s named Durmukha has then appeared encompassed with two crores  of vanara-s. [3-39-34]
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-35'],Then Hanuma appeared with a thousand crore vanara-s encompassing him who in shape are like the summits of Mt.  Kailash and whose bravery is formidable. [3-39-35]
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-36'],"Highly vigorous Nala has also arrived while he is surrounded with a hundred crore one thousand and one hundred  monkeys, the dwellers on trees. [3-39-36]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-37'],"Dadhimukha, the salutary vanara-chief then arrived at the near of that great-souled Sugreeva encircled by a ten  crore vanara-s who are all blaring highly. [3-39-37]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,"['3-39-38', ' 39']","Sharabha, Kumuda, Vahni, also even Ramha, these and many other vanara-s have come who by their wish are the guise-changers.  And many of those other commanders who have presented themselves along with their troops, overspreading the earth  inclusive of its mountains and forests, their count is unknown. [3-39-38, 39]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-40'],"All those fly-jumpers arrived by swinging, flying and thundering, and all of the monkeys on earth have arrived  thus, presented themselves and settled down around Sugreeva as if a number of clouds are cramming the sun. [3-39-40]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-41'],"While arriving those monkeys made many a hue and cry of war, and those outstanding monkeys who are armed with  a pair of their own arms have informed the vanara king Sugreeva about their arrival by tilting up their heads  as in roll-call or in headcount. [3-39-41]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-42'],"As befitting to them the other vanara leaders have come together to meet Sugreeva, and on their meeting with Sugreeva  then they stayed behind with their palms adjoined. [3-39-42]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-43'],"Then Sugreeva, the knower of rectitude, promptly informed about all of those paramount monkeys to Rama as to who  is who, and staying with folded palms he addressed the forgathered monkey chiefs. [3-39-43]"
https://www.valmikiramayan.net/utf8/kish/sarga39/kishkindhasans39.htm,['3-39-44'],"""Oh, chiefs of vanara-s, on procedurally camping your forces everywhere on mountains, at riversides, and in forests  according their comfort, the knower of absolute force, Rama, expects to inspect them to infer the forcefulness  of your forces. [3-39-44]"
