url,slokenumber,text
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-13'],"Those mansions that glitter like silver-clouds, fragrant with scents and festooned with flower-tassels, replete  with wealth and food grains, are beaming with gemlike female-vanara-s, and Lakshmana saw them on his way. [4-33-13]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,"['4-33-14', ' 15', ' 16', ' 17', ' 18']","The grand palace of the king of monkeys, Sugreeva, which vies with the palace of Indra is inaccessibly immured  in a whitely mountain. The spires of that palace are similar to the peaks of Mt. Kailash and it is shining forth  with fully blossomed trees yielding fruits that can fulfil every relish of everyone. Some more providential and  heart-pleasing trees available there are the endowment of Indra, which in shine are equal to blackish rainy-clouds,  yielding divine flowers and fruits, and casting cool shades. Excellent garlands are strung round the palace and  robust monkeys wielding weapons are screening its gateways, while its main archway cast in refined golden is splendorous.  And the very bold Lakshmana unimpededly entered such a fascinating palace of Sugreeva, as with the sun entering  a colossal cloud. [4-33-14, 15, 16, 17, 18]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,"['4-33-19', ' 20']","Passing through a set of seven courtyards in which carriers like palanquins, sedans, and even settees are spread  over, that duty-bound Lakshmana has seen the highly protected and prodigious palace-chambers of Sugreeva, which  is stuffed here and there with numerous golden and silver love-beds and divans on which highly valuable upholstery  is provided. [4-33-19, 20]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,[],"On his very entry Lakshmana heard the ongoing melodious tunes commixed with lyrics and strains of string-instruments,  and all are unvarying in cadence, wording and lettering."
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-21'],"On his very entry Lakshmana heard the ongoing melodious tunes of lyrics with pulsing wording and lettering, conjoined  with strains from string-instruments, like Veena etc., and all have a pulsating cadency. [4-33-21]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-22'],And the great-mighty Lakshmana has seen many females in Sugreeva's palace with diverse features and prideful of  their beauty and youth. [4-33-22]
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,"['4-33-23', ' 24']","On observing the females of a worthy bloodline in the palace of Sugreeva, who are wearing garlands of worthily  flowers, engrossed in making worthwhile flower-tassels and even adorned with worthiest jewellery, he also made  a mark of the chambermaids. None of them is overawed, overstrained, and everyone is over-embellished in dressiness.  [4-33-23, 24]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-25'],Thereafter on hearing the chimes of silver-anklets and tintinnabulations of golden cinctures of female vanara-s  that refulgent Saumitri is embarrassed to proceed further. [4-33-25]
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-26'],"On hearing the tinkles of the jewellery of female vanara-s valiant Lakshmana is highly provoked with an instantaneous  bitterness, and he twitched bowstring as though to fill all the points of compass with twanging. [4-33-26]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-27'],"His decent conduct hauling him down dextrous Lakshmana stood aside contingent on isolation, and alongside his  heartfelt anguish of Rama. [4-33-27]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-28'],With that twang of the bowstring the king of fly-jumpers Sugreeva is startled and jerked up from his exquisite  seat as he ensured that Lakshmana has arrived. [4-33-28]
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-29'],"""As Angada indicated to me earlier, Saumitri, the votary of his brother, has come down on... it is very clear...""  Thus Sugreeva exclaimed. [4-33-29]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-30'],"As has been apprised by Angada earlier, and even now by the twang of bowstring, that vanara Sugreeva made up his  mind about Lakshmana's arrival, and he has become whey-faced. [4-33-30]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-31'],The chief of monkeys Sugreeva then staidly spoke this advantageous word to the exquisite lady Tara while his heart  is bewildered with dismay. [4-33-31]
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-32'],"""This brother of Raghava is mellow-hearted by his nature, oh, suavely eye-browed Tara, but he turned up as if  with some disdain, really what must be the reason for a grudge! [4-33-32]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-33'],"""What do you see as the basis of this young man's spite, oh impeccable Tara, this best one among men will not  invoke despite, indeed, to a fault. [4-33-33]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-34'],"""If you consider that we have done something objectionable to him, in the least, let that be quickly determined  by your nimble-wittedness and let that be made known immediately. [4-33-34]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-35'],"""Otherwise, oh, lady, you alone are apt to see him in person, and it will be apt of you to appease him with words  blent with mitigation. [4-33-35]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-36'],"""Just on seeing you he that highly pure-souled Lakshmana will stop venting his spleen, by the way, great-souls  will not be rampageous with women, isn't it! [4-33-36]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-37'],"""If you seek his presence with propitiatory words his heart and senses will be pacified, and then I will be able  to see that lotus-petal-eyed Lakshmana, the destroyer of his enemies."" Sugreeva thus spoke to Tara. [4-33-37]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-38'],"Exquisitely featured Tara went to the proximity of Lakshmana with a waddling gait, tipsily flustering eyes, rrivière-strings  of golden cincture dangling, and with a sticklike gracile body humbly bent. [4-33-38]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-39'],"On observing the wife of the king of monkeys, the great-souled son of the king of humans stood aside unemotionally,  and because of the presence of females he backed down on his anger with his face cast down. [4-33-39]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-40'],"She who is unblushing by virtue of her inebriety ad even by the gracious look of the prince Lakshmana, such a  Tara spoke a highly noteworthy sentence that is dauntless in friendliness and entirely mitigatory in its vein.  [4-33-40]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-41'],"""Oh, prince, what is the cause of your anger? Who is not abiding by your oral order? And who is he that draweth  nigh of a wildfire that is befalling on a forest of dried-up trees, without a shadow of doubt?"" Tara enquired  thus with Lakshmana. [4-33-41]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-42'],"On hearing her words which are with a prelude of propitiation, and which by far evince friendship for all practical  purposes, Lakshmana trustfully spoke these words. [4-33-42]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-43'],"""Oh, Tara, the associate of husband's prosperity! Why your husband is bound up in profligacy alone, remiss in  garnering rectitude and riches, and his dereliction is unbeknownst to you, is it! [4-33-43]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-44'],"""Without thinking either about the interests of the kingdom or about us that are cringing to anguish, oh, Tara,  your husband along with his council of ministers is indulged in lechery. [4-33-44]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-45'],"""On stipulating a four month criterion for an embargo the king of fly-jumpers is not able to realise the completion  of that period as he is frantically insensible. [4-33-45]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-46'],"""For the purpose of achieving rightly rectitude and rightful riches this way of bacchanalia is inappreciable,  isn't it! Just going on drinking will bring prosperity, aspirations and even probity to ruin. [4-33-46]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-47'],"""If one is not going to requite the favour done in his respect an awful detriment occurs in his own rectitude,  isn't it. Thereby, that reneger will loose a highly noble friend and thereby a great shortcoming occurs to him  in achieving his purposes. Thus a threefold ill befalls on that reneger. [4-33-47]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-48'],"""Indeed a friend avowed to truthfulness and virtuousness is greater than one's own means and aspirations, but  you husband forsaking that pair of his means and aspirations that have been fulfilled by such a righteous friend,  he is not even standing by the probity. [4-33-48]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-49'],"""Therefore, when our present task is standstill in this way due to the bouts of your husband, oh, the knower of  the brunt of tasks, what is it we can undertake hereafter...you yourself may aptly give an example..."" Thus, Lakshmana  spoke curtly to Tara. [4-33-49]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,[],"On hearing his words containing means, merit and reconciliation, and of mellowly tendency of Lakshmana, Tara realized  that the purpose of Rama is lapsed, but having confidence in ultimate success she again said to him."
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-50'],"On hearing his words containing means, merit and reconciliation, and of mellowly tendency of Lakshmana, and even  on realizing the lapse committed by Sugreeva in the purpose of Rama, yet reposing her confidence in Sugreeva's  capability to achieve results, she again said to Lakshmana.  [4-33-50]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-51'],"""Oh, prince, this not the time for angering, also your own people shall not be subjected to anger, and it will  be apt of you to tolerate Sugreeva's fault because he is desirous of achieving results for you. [4-33-51]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-52'],"How in name can a meritoriously high-minded being will show his anger on a relatively mightless inferior being,  say Sugreeva, whose mightiest brother's mightiness and essence, say that of Vali, are deducted by none other but  by your brother associated with you, and oh, lad, who goes into the control of fury, say of your kind, while he  is restrained by his perfection, and a source of abstemiousness. [4-33-52]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-53'],"""I am aware of the fury of Rama, the friend of champion of the monkeys, namely Sugreeva, I am also aware of the  time lapse in the task, I am even aware of the folly we have committed, and what need be done in this matter,  I am well aware. [4-33-53]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-54'],"""As to how the intensity of bodily pleasure-seeking will be highly intolerable, I am aware even of that, and I  am equally aware of those female vanara-s with whom Sugreeva is now incessantly bound up with lust. [4-33-54]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-55'],"""Gauging by your mindset which is presently bridled by fury, you appear to be disinclined towards spells of sensualities,  thus these aspects are past your comprehension. All right! If a man were to be voluptuary he will be inadvertent  of place and time, isn't it! Then, how about ethicalities, or rights and wrongs? [4-33-55]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-56'],"""He who shunned decency because of the vehemence of randiness, oh, the eradicator of braving enemies, and he who  is delighting in lust is consorted with me, ergo condone your brother-like Sugreeva, the protector of Vaanara  dynasty. [4-33-56]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-57'],"""Esteemed sages who take delight in their holy merit and pious asceticism, they themselves will be closely following  the course of their desire fulfilment when entangled in lust, then how about this one, namely Sugreeva, being  an impulsive monkey, besides being a king, how he cannot wallow in enjoyments. [4-33-57]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-58'],"She that vanara female Tara whose eyes are fluttery under the influence having said this way, she again picked  up where she left off and sentimentally spoke this sentence to Lakshmana whose brunt is inestimable, in the interest  of her husband's wellbeing. [4-33-58]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-59'],"""On the part of his endeavour in your task, oh, best one among men, he has ordered long before for its operation  aiming to achieve your objective, despite of the fact that he is servile to overindulgence. [4-33-59]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-60'],"""By all means, marvellously intrepid Vanara-s that are the residents of various mountains and that can change  gusie just by their wish have come in hundreds, in thousands, in millions. [4-33-60]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-61'],"""Hence oh, dextrous one, get inside the palace-chambers for you have been standing here at the door coyly unwilling  to behold womenfolk inside, and enough is this upholding of tradition by you. Oh, come on, peering at the wives  of friends with a friendly intent is not at all impolite for good-willers."" Thus Tara affectionately invited Lakshmana  inside the palace-chambers. [4-33-61]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-62'],"Welcomed by Tara and hastened by haste of his duty, that dextrous enemy-destroyer Lakshmana entered the select-chambers.  [4-33-62]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,"['4-33-63', '  64', ' 65']","Lakshmana has then seen him who is seated like the Sun in firmament on a choicest golden seat which is elaborated  with worthiest upholstery, whose body is remarkable besides being spruced up with excellent ornaments, who is  wearing exquisite garlands and robes, who is glorious with a marvellous appearance and even appeared as an unconquerable  as with Indra, and who is presently enwreathed with vanara-females who are also bedecked with precious ornamentation  and garlands, and on seeing him Lakshmana with franticly bloodshot eyes appeared as the Terminator. [4-33-63,  64, 65]"
https://www.valmikiramayan.net/utf8/kish/sarga33/kishkindhasans33.htm,['4-33-66'],"Sugreeva whose complexion is like that of rich gold is seated on an exquisite seat tightly hugging his wife Ruma,  and that brave one has seen Lakshmana whose quintessence is never-flinching, thus, that suspiciously wide-eyed  Sugreeva made sheep eyes at the furiously broad-eyed Lakshmana. [4-33-66]"
