url,slokenumber,text
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""To be let known becomes an error; not to let know becomes an error how to perform the duty? To  me this seems dire situation."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""This task while it goes this way the time is approaching. What becomes appropriate"" thus Hanuma  thought again this view point."
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""If I go towards Sugreeva's city from here without seeing Seetha from that to what avail will this  effort be?"""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""My crossing of the ocean entering the city of Lanka the site of rakshasas - all this will become  waste."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""To me reaching Kishkindha what would Sugreeva say or Vanaras there or those sons of Dasharatha  what would they say?"""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Going there by me for Rama, �Seetha has not been seen' - thus if I say a very unpleasant word  thereafter Rama will give up life."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Hearing bad word belonging to Seetha that is harsh, horrible, cruel, sharp, sense agonizing, He  will not exist."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Seeing that Rama being with troubles, being with a heart towards death, Lakshmana, one with great  love and an intellectual will not exist."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Hearing brothers to be dead, Bharata also will die. Seeing the dead Bharata, Shatrughana also  will not exist."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Thereafter seeing sons to be dead the mothers Kausalya, Sumitra and Kaikeyi will not exist - there  is no doubt."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Grateful, true to pledge Sugreeva, the leader of Vanaras, seeing Rama the leader of Vanaras seeing  Rama die in that way will give up life thereafter."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Being tortured by the sorrow of husband, made sad by a gloomy heart, disconsolate without happiness,  to be pitied, Ruma will give up life."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Being distressed from the sorrow of Vali, being emaciated from grief, Tara also will not exist  while the king Sugreeva is obtaining death."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""The young Angada also from the death of mother and father, from the grief of Sugreeva - why will  he retain life?"""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Vanaras being rejected by the sorrow due to their lord will strike their heads with palms and  fists."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Vanaras loved by the famous king Sugreeva through good words, through small gifts, through respect  will give up lives."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Best among Vanaras will not enjoy together sport in forest, not on mountains, not again in covered  places."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Together with wife and children and together with ministers being tortured by grief of their lord,  they will fall down from top of mountains on to flat lands and on to rugged lands."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Vanaras will perform death by taking poison or getting hanged or entering fire or fasting or a  weapon."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""While I am going I think about the destruction of Ikshvaaku dynasty and destruction of Vanaras  and there will be a terrible wail."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""I while not going, being here those virtuous ones, those great warriors those two Rama and Lakshmana  will live by hope. Vanaras also who are agile will live."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Without seeing Seetha subsisting on whatever falls on hand, whatever comes to mouth, being self  restrained I will become a hermit living on trees and herbs at a region near ocean which has many roots, fruits  and much water."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Or I will enter fire which is glowing after making a funeral pile or while sitting performing  fasting onto death my body will be eaten by crows and by beasts of prey."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""This way to giving up body has been seen by sages. This is my opinion if I do not see Seetha,  I will enter lot of water."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Not seeing Seetha, my garland of glory of long time with a strong foundation, beautiful one together  with fame has been destroyed."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""I will become a hermit who is self restrained resorting to trees and herbs, I will not go from  here not seeing Seetha with black eyes."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""If I go back from here without knowing that Seetha, there will not be Angada together with all  those Vanaras."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""There are lots of blemishes in dying; one who is alive sees auspicious things. For that reason  I will keep my life. It is definite for the meeting of people who are alive."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],Hanuma carrying in mind sorrow of various kinds again and again did not get then the crossing of  sorrow.
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Otherwise I will kill Ravana with ten heads, with great prowess. Whatever happened to the stolen  Seetha, this will be revenge to that."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Otherwise carrying this Ravana over the surface of ocean I will take him to Rama like an animal  to the lord of animals."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"Hanuma not seeing that Seetha thus begetting sorrow, thought with a mind cluttered with thoughts  and sorrow."
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""To wherever I see Seetha, the wife of Sri Rama and one with fame, till there I will search the  city of Lanka again and again."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""With limited food and with restrained senses, I live here itself. By my deed those men and vanaras  - let they not be destroyed."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Whatever this Ashoka garden with great trees is being seen this I will obtain. This has not been  searched by me."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Saluting the eight Vasus, Rudras and Adityas, the two Aswinis, seven Maruts, I will go to increase  the grief of Rakshasas."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Defeating all rakshasas, I will give Seetha, who gives happiness to Ikshvaaku dynasty to Sri Rama  as the fruit of austerity to an ascetic."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Let there be salutations to Sri Rama together with Lakshmana, also to that, who is divine let  there be salutations. To Rudra, Indra, Yama and Vaayu let there be salutations."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"That Hanuma saluting to all those and also to Sugreeva, observing all directions went towards Ashoka  garden."
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"The son of Vayu, that Vanara went by mind before itself toward that Ashoka garden. The auspicious  one pondered the task to be done later."
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""The Ashoka garden definitely will be with many rakshasas, filled with trees, adorned with various  cultures and sacred."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""There definitely guards will be protecting assigned, trees, omnipresent Lord Vayu also will be  blowing by without force, and by me this body has been made small for the sake of Sri Rama and to avoid Ravana."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""Devas together with ascetics will make success to me here, self born Brahma the divine one and  devas and Agni and Vaayu, Devendra wearing the weapon of Vajra and Varuna with Pasha in hand and also the Sun  and the moon and the aswinis. The great ones Maruts and Eshwara may give my success. Whoever is the lord of all  living creatures among all living beings others who being unseen exist in the path may give success to me."""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""When will I see that noble face with a high nose, with white teeth without any injuries with a  bright smile, with eyes resembling lotus petals with sight equaling the splendor of clear full moon?"""
https://www.valmikiramayan.net/utf8/sundara/sarga13/sundarasans13.htm,[],"""How that powerless Seetha, a helpless one, forcefully taken away by the mean vile Ravana with  a cruel action, with a horribly decorated form will fall in the range of my sight today."""
