url,slokenumber,text
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"Hanuma saw some places with vessels broken, some places with pots in shambles, some places with  water together with flower garlands and fruits."
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],Some women conquered by the power of sleep pulled other sleeping women's clothing and slept covering  themselves.
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],Clothing and garland on the throats of those women was moving slightly and wonderfully as though  obtaining air from the air of breath.
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"There wind blew carrying in a lot of directions, a variety of fragrances of cool sandal-paste and  of sweet liquor, of various flower garlands and of various kinds of agallocum fumes."
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],Then the blossoming fragrance from the baths and sandal paste and from agallocum fumes blew spreading  all around in that Pushpaka plane.
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"There in that Ravana's house, some women had fair and white complexion some best women were black,  some women had a body of golden complexion."
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"Appearance of those sleeping women, tired from being possessed by sleep and from lust, was like  lotuses sleeping."
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],Then that Hanuma seeing those women obtained great anguish being in doubt because of fear in the  matter of dharma.
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"""My sight is indeed not in the matter of other wives here. These other's wives have been seen by  me."""
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"To that Hanuma with an excellent mind, with a fixed and concentrated mind, was born another thought  again, showing a fixed resolve in the task at hand."
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"""All Ravana's women who were in faith could have been seen by me; to my mind there indeed was not  even a little disturbance""."
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"""Among auspicious or inauspicious states in the behavior of all senses mind is the reason. My that  mind is very steady."""
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"""By me it is not possible to search Seetha at another place. Always during search women will be  seen among other women."""
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"""To an animal of whatever race that animal is searched in that race; a woman missing is not possible  to be searched among female deer."""
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],"""For that reason all this Ravana's house has been search by me with a pure mind Seetha alone cannot  be seen."""
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],The powerful Hanuma not seeing Her there and seeing other best women then started to think deeply  going far from there.
https://www.valmikiramayan.net/utf8/sundara/sarga11/sundarasans11.htm,[],That Hanuma the glorious one adopting a great task again left that bar and began to search that  house.
