url,slokenumber,text
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"That Hanuma pacing there saw diamond studded floors, silver inlaid floors, and beautiful gold inlaid  floors."
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"Hanuma saw ponds filled with the best waters, together there and there with stairs embedded with  diamonds of great value, with pearls and corals as sand, with bottoms made of crystal and precious stones, shone  by trees of golden hue and of wonderful hue at banks containing beds of lotuses in full blossom and lilies, resounded  by chakravaka birds nearby, sounded by water fowls, resounded by swans and cranes, together with tall trees, with  nectar like waters, with hundreds of auspicious creepers, covered by the flowers of santaana trees, surrounded  by various shrubs with middle regions of karaveera and also wells and in various shapes."
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"Thereafter the monkey warrior Hanuma saw a mountain which was a beautiful mountain in the world,  equaling cloud with high peaks, with wonderful peaks surrounded in all directions by peaks, spread by caves and  covered by different trees."
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"Hanuma saw river which fell down from the mountain like a beloved (young wife) who fell down after  jumping from the lap of a loved one shone by trees whose ends fell down in water or like a woman in anger being  detained by her near and dear. That great Hanuma again saw that river with water, turning back like a beloved  woman reaching her beloved again, being reconciled to her beloved one."
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"The best among vanaras and the son of Vayu, that Hanuma saw near to that mountain, lotus ponds  together with many groups of birds."
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"He also saw an artificial pond filled with cold water, with steps embedded with best diamonds,  shone by the sand of pearls, wonderful forest with very big buildings made by Vishwakarma, with groups of artificial  trees decorated in all directions."
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"There whatever trees were there with flowers and fruits, all those were together with umbrellas,  together with big platforms and with smaller golden platforms."
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],The monkey warrior Hanuma saw one shimshupaa tree golden in colour covered with many groups of  creepers and with many leaves surrounded everywhere with platforms made of gold.
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"Then the courageous Hanuma thought thus: ""Like the sun by the radiance of Mount Meru, by the radiance  of those trees, I am of golden colour."""
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"Seeing that shimshupaa tree with groups of trees of golden colour blown by the wind, with the sound  of hundreds of tinkle bells, Hanuma got surprised."
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"Hanuma with great arms climbing up that shimshupaa tree with well flowered ends, beautiful tree,  mature with young shoots and leaves and covered by leaves (thought thus)."
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"""I will see by God's grace, Seetha who is interested in the sight of Sri Rama while she is moving  here and there with grief."""
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"This Ashoka garden of evil-souled Ravana is definitely beautiful; it is well decorated by Champaka  trees, by sandal trees and by Vakula trees."
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"""This pond also served by groups of birds is beautiful; that wife of Sri Rama definitely will come  for this pond."""
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"""The wife of Sri Rama dear to Sri Rama, a chaste wife, soul captivating one, expert at moving in  forest, that Janaki will definitely come."""
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"""Otherwise one with the eyes of a deer, emaciated by the thought of Sri Rama, that noble one will  come for this garden."""
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"""Tortured by grief for Sri Rama, with beautiful eyes, interested always living in the garden, that  Devi moving about in the garden will come."""
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"""The beloved wife of Sri Rama, the daughter of king Janaka, the chaste wife, earlier always was  interested the denizens of the garden. This is true."""
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"""The ever youthful one with the best complexion, Seetha interested in the rites of Sandhya time  will definitely come to this river with the auspicious water for Sandhya rite."""
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"""Whoever Seetha, the auspicious wife, a dear one of Sri Rama, the king of kings, to that Seetha  this Ashoka garden, an auspicious one, is well suited also."""
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],"""That Devi with the face like that of the moon, if alive, she definitely will come for this river  with auspicious water."""
https://www.valmikiramayan.net/utf8/sundara/sarga14/sundarasans14.htm,[],The great-souled Hanuma thus thinking being concealed in the mass of well flowered leaves saw everything  observing everywhere.
