url,slokenumber,text
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],Durdhara discharged five sharp and fierce steel arrows with a lustre of black lily-petals  and yellow tops to descend into Hanuma's head.
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Pierced in the head by those fire arrows, Hanuma leapt roaring in the sky, making the  roar reverberating in all directions."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Then the mighty and the valiant Durdhara leapt into the sky with his chariot. Stretching  his bow and throwing hundreds of sharp arrows, he attacked Hanuma."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Hanuma warded him off from showering the arrows on him in the sky, as the wind wards  off a rainy cloud from raining at the end of a monsoon."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Thus afflicted by that Durdhara, Hanuma then emitted a roar once again and swiftly expanded  his body."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Like a mass of lightning on a mountain, Hanuma instantaneously fell on Durdhara's chariot,  by jumping up from far above with great speed."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Losing his chariot whose axle and pole had been broken and all his eight horses destroyed,  Durdhara then dropped down, losing his life, to the ground."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Engrossed in anger to see his fallen on the ground, the inviolable virupaksha and Yupaksha,  the annihilators of enemies, jumped up into the air."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],Jumping up in the air all of a sudden those two demons struck in the chest with their  clubs that long-armed Hanuma standing in clear sky.
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Striking down the swiftness of those violent demons, the mighty Hanuma whose prowess  is equal to that of Garuda the eagle, again descended on to the ground."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Approaching a sala tree and uprooting it, that Hanuma the monkey killed those two valiant  demons."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Getting to know all those mighty three killed by Hanuma, Praghasa with a great alacrity,  forcefully attacked Hanuma. The valiant Bhasakarna, highly enraged, attacked taking a spear in his hand."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],The two generals stood by the side of the illustrious Hanuma. Praghasa pierced Hanuma  with a sharp-pointed spear and Bhasakarna attacked him with a dart.
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"With his limbs wounded by those two demons, that Hanuma with his body-hair anointed by  blood, became enraged, with his blaze similar to that of a rising sun."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Having plucked up the top of a mountain with its various animals serpents and trees,  the heroic Hanuma the best among monkeys, killed those two demons."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"When those five army-generals have been killed, Hanuma then destroyed that remaining  army."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Like Indra the thousand-eyed god destroying the demons, Hanuma destroyed the horses by  striking them with horses, the elephants with elephants, the warriors with warriors and the chariots  with chariots."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"The earth had its path-ways blocked on all sides with the elephants and the horses killed,  with the demons killed and with the big chariots which had their axles broken."
https://www.valmikiramayan.net/utf8/sundara/sarga46/sundarasans46.htm,[],"Like Yama the Time-spirit waiting for the right moment for the destruction of the mortals,  the heroic Hanuma, killing the eminent demons and the army-generals with their troops and vehicles in  the combat, waited for the right moment at the arch-way."
