url,slokenumber,text
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Then, offering salutation to Seetha the princess in utmost devotion, I circumambulated  her from left to right, of course with my mind setting out to come here."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Determining something in mind, she spoke to me again as follows: 'O Hanuma! You ought  to tell Rama about my tale of woes occurring here'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'Act so that both those heroes Rama and Lakshmana together with Sugreeva quickly arrive  here, soon after hearing my tale'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""'If proves to be otherwise, my survival will be only for two months. Rama cannot see  me thereafter. As such, I will be dying like a helpless woman'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Hearing those miserable words, I became angry. Thereafter, I thought of my remaining  successive action to be done."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Thereafter, my body grew up to a size equal to that of a mountain. Then, I started destroying  that garden, thereby longing for a combat."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""The female-demons; with their ugly faces woke up and saw that thicket of garden being  broken and with its frightened animals and birds moving about unsteadily."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Coming from their respective places and seeing me in that garden, those female-demons  quickly went and reported the matter to Ravana (as follows):"""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""O mighty king! Indeed not knowing your prowess, an evil-minded monkey ahs demolished  your inaccessible garden."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""O emperor! Give orders quickly for killing him, so that the evil-minded monkey, who  caused offence to you, will get destroyed."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Hearing those words, Ravana sent invincible demons called Kinkaras, who were adapted  to the mind of Ravana."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""In that portion of the garden, I destroyed with an iron rod, eight thousand kinkaras,  having darts and hammers in their hands."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Taking quick steps, those few who have survived, went and reported the news to Ravana,  of their large army having been killed by me."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Then, an idea came to me. Occupying a lofty palatial mansion of a sanctuary which was  an eminent ornament of Lanka. I killed again a hundred demons stationed there with a pillar."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Then, Ravana dispatched Jambumali, the son of Prahasta together with numerous dreadful  demons having terrific forms."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""I destroyed that demon, though endowed with a great strength and skilled in warfare,  along with his followers, with my terrific iron bar itself."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Hearing of it, Ravana, the king of demons, dispatched the son of his minister, endowed  with great strength and strengthened with a regiment of infantry."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""I killed all of them also by that iron bar itself. Hearing of the minster's sons, who  were quick in exhibiting their valour in battle, having been killed, Ravana dispatched five valiant  generals."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""I got all the minster's sons together with their army destroyed. Then, Ravana, the ten-headed  monster, sent his mighty son, Aksha together with a multitude of army for the combat."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""I suddenly caught by the feet, that prince, son of Mandodari, who was skilled in warfare  and who was jumping into the sky with his sword and shield. I whirled him round a hundred times and  crushed him."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Hearing of the death of Aksha in combat, that ten-headed Ravana was very much enraged  and thereupon dispatched his second son, by name Indrajit, who was strong but foolishly arrogant in  battle."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""By conquering all that army in battle and making that Indrajit the foremost among demons;  lusterless, I experienced a great joy."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Ravana himself dispatched, with a great confidence, that long-armed and mighty Indrajit  along with valiant demons excited with their arrogance."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Knowing me to be irresistible and his own army being perishable, that Indrajit with  a great haste, captured me with a Brahma-missile."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Then, the demons, after capturing me, tied me there with ropes and carried me away to  Ravana's presence."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Seeing me, the evil-minded Ravana spoke to me. He asked, why did you come to Lanka?  'Why did you kill the demons?'"""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""I answered 'I have done all these acts for the sake of Seetha. O king of demons! I came  to your abode with a desire to see Seetha. I am the offspring of wind-god and a monkey by name Hanuma'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'Know me to be a monkey, an envoy of Rama and a minister of Sugreeva. As Rama's messenger,  I sought your presence here!"""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" �That Sugreeva of great splendour enquired about your welfare. He told you (the following)  beneficiary words, endowed with righteousness wealth and pleasure, appropriate for you'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'While I was dwelling in Mount R^ishyamuka, abounding with numerous trees, Rama having  a great prowess in battle became a friend to me'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'The king Rama told me that his wife had been taken away by a demon and that I had  to help him in that matter by all means'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'I also told him about the killing of Vali and requested him to come to a mutual agreement  for helping me in that matters'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'Rama, the great lord along with Lakshmana made friendship with Sugreeva, (whose kingdom  was taken away by Vali) taking Agni the fire-god for a witness.'"
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'Killing Vali by a single arrow in combat, Rama made Sugreeva (lord of monkeys) an  emperor of monkeys'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'Now we have to extend help to that Rama in all ways. Therefore, I am sending Hanuma  rightly to your presence'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'Even before the heroic monkeys destroy your army, bring Seetha quickly and give her  back to Rama'."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'To whom is this strength of the monkeys not already known, who go even to the presence  of gods, when invited by them for help?'"""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],""" 'Sugreeva the king of monkeys has sent the foregoing message to you. 'When spoken by  me in these words, Ravana was enraged and looked on me, as though he was going to reduce me to ashes  with his very looks."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Without knowing my glory ( in the form of my immunity to death), the evil-minded Ravana,  the demon doing terrific acts, ordered for my killing."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Then, there is the brother of that Ravana, called Vibhishana having a great intelligence.  He entreated Ravana, the king of demons, on my behalf (as follows)"""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""O Ravana the foremost among the demons! No such attempt should be made in this way.  Let this design be abandoned forthwith. Your are indeed following a path which is contrary to the statesmanship."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""O Ravana! It is not indeed found in states' policies of killing an envoy. The real truth  is to be known from an envoy speaking a good counsel."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""O Ravana of great prowess! Even if a very high offence is committed by an envoy, an  act of disfiguring the person is mentioned in a treatise of state-policy and not of killing."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Thereupon, hearing Ravana's words; the demons wrapped up my entire tail with bark of  hemp and torn cotton-clothes."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Thereafter, the demons of terrible prowess, who completed their arrangements, striking  me with their wooden staffs and fists, burnt my tail. Eventhough I was bound with many ropes, I maintained  restraint."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Then, having reached the city-gate, those strong demons made a loud proclamation of  my presence in the principal streets, bound and enveloped in flames as I was."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Then, after contracting my gigantic form once more and releasing my bondage, I stood  in my native form again. Seizing an iron bar, I killed those demons."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Then, I quickly jumped on to that city-gate and without any bewilderment, I set fire  that city with its attics, ramparts and gates with my tail inflamed, even as a fire at the end of the  world, burns all living creatures."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""The entire Lanka has been reduced to ashes. No place is seen unburnt in this City. Therefore  Seetha also must have been surely burnt."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""Thus filled with grief, I came about to reflect as above. Meanwhile, I heard the auspiciously  worded utterance of charanas the celestial signers who were narrating a tale of astonishment saying  that Seetha has not been burnt."""
https://www.valmikiramayan.net/utf8/sundara/sarga58/sundarasans58.htm,[],"""After hearing those surprising words, a thought arose in me that Seetha escaped being  burnt. This indicated by the following good omens:"
