url,slokenumber,text
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""We for one are serving that Sugreeva, the Lord of monkeys, who was true to his promise, but was  dethroned from the kingdom from his elder brother."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""In the meanwhile, those two brothers Rama and Lakshmana, wearing clothes made of bark and arming  the best bows, came to the charming place of Rishyamuka mountain."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Seeing Rama and Lakshmana, the excellent of men, coming with bows in hand, that Sugreeva the best  of monkeys was deluded with fear and jumped over to the hill-top of that mountain."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Thereafter, stationed on that hill-top, that Sugreeva the lord of monkeys, very soon sent me only,  to approach those two brothers."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""On that command of Sugreeva, I reached saluting those two brothers, Rama and Lakshmana the excellent  and capable men, endowed with good form and characteristics."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Those two brothers, Rama and Lakshmana, the excellent among men, were fully endowed with kindness,  after knowing the exact position about Sugreeva. Then, I made Rama and Lakshmana to ascend on my back and took  them to Sugreeva's place."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""I informed the high-souled Sugreeva about the true position of Rama and Lakshmana. After a mutual  conversation between those two brothers and Sugreeva, a great friendship developed among them."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Thus endowed with friendship, Sugreeva the lord of monkeys and Rama the best of men, by talking  together of their earlier occurrences, developed mutual confidence."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Thereafter, that Rama the elder brother of Lakshmana, through the extremely effulgent Vali the  brother of Sugreeva, consoled Sugreeva who was earlier expelled from the kingdom; (by Vali), for the sake of Ruma  a woman."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Then, Lakshmana informed Sugreeva the king of monkeys about the sadness of Rama, (who is unwearied  in action), born out of your disappearance."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Hearing the words of Lakshmana, Sugreeva then became highly dim-witted, as the sun becomes dim  when overpowered by an eclipse."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Thereafter, all those multitude of ornaments which adorned your body, which were being tried to  be be snatched away by Ravana and which were dropped on to the earth, were brought by monkey-leaders joyfully  and shown to Rama. But the monkey-leaders did not know the further course of your movement."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""I indeed brought those ornaments near to Rama and gave them to him. Then, soon after receiving  them, Rama lost his consciousness and the resounding ornaments were scattered all over."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""That Lord Rama looking like god, kept those beautiful ornaments of yours in his flank and lamented  in many ways."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""While seeing those ornaments, Rama was lamenting and getting suffocated again and again. Thus,  those ornaments ignited the fire of Rama's grief."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""That grief-stricken mighty man was thus lying on the floor for a long time. Then, with great difficulty,  I made him to get up by telling several consoling words."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""That long-armed Rama, along with Lakshmana, after seeing those ornaments, examined them, again  and again. He later gave them to Sugreeva."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O the kind mistress! As you were being unseen, Rama was tormented forever with a great flaming  fire of grief, like a volcano."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""For your sake, insomnia, grief and worry were tormenting that great souled Rama, as flames torment  a burning house."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""By the grief caused by your not being seen, Rama is trembled with grief, as a high mountain is  trembled by a great earthquake."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O princess! In not seeing you, Rama is not obtaining delight, even while moving in quite charming  forests, encompassing rivers and water-falls."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O Seetha the daughter of Janaka! That Rama the excellent of men will receive you, soon after,  killing Ravana along with Ravana's friends and relatives."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""That day when Rama and Sugreeva were together, both of them made an agreement that Rama would  annihilate Vali and Sugreeva would arrange for a search of you."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Thereafter, Rama and Lakshmana the two valiant princes reached Kishkindha. Rama killed Vali the  king of monkeys there in a combat."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""After killing Vali in combat by means of his strength, Rama made Sugreeva the king for the entire  multitude of bears and monkeys."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O princess! A friendship was held well in such a manner between Rama and Sugreeva. Know me as  Hanuma, who came here as a messenger on behalf of both of them."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Having got his own kingdom, Sugreeva summoned for mighty as well as capable monkeys and sent them  to ten different directions in search of you."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""As commanded by Sugreeva of a great splendour and the king of monkeys, those monkeys resembling  Himalayan mountains, started out on all directions of the earth."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Then, we along with other monkeys too who are eager to fulfill the command of Sugreeva, are wandering  the entire earth in search of you."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""An excellent monkey named Angada, possessed of fortune, son of Vali and having great strength,  taking one third of army along with him, set out in search of you."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""A number of days and nights passed, filled as we were with grief, having got lost our way intensely  in a mountain-range called Vindhya."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""We were determined to forsake our lives because of despair in our non-fulfillment of work, in  our overstepping of time-limit given by Sugreeva and in fear of the King Sugreeva."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Having searched in places difficult of access in forests, at mountains and at cascades and not  obtaining any indication of you the princess, we were ready to give up our lives."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O Seetha! Seeing all the excellent monkeys sitting down and calmly awaiting for the approach of  death, Angada was very much immerssed in the ocean of sorrow and lamented about your loss, the killing of Vali,  the death of Jatayu and our practice of calmly awaiting for the approach of death in simply sitting down."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""For us who lost all our hopes on our lives and willing to give up our lives as per the command  of Sugreeva, as though for the sake of our need alone, a great valiant bird came there."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Hearing about the killing of his brother, the vulture-king Sampati the brother of slain Jatayu  the King of vultures spoke (the following) words in anger:"
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O the best of monkeys! Tell me who, where and how my younger brother Jabali was killed and made  to fall."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Then, Angada told Sampati a detailed account of events which led tot he killing of that great  bird at Janasthana, by a demon of terrific form, for your sake."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O Seetha with an excellent waist! Hearing about the slaughter of Jatayu, that Sampati the son  of Aruna was very much pained and said that you were staying in Ravana's house."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""The monkeys were very much delighted and satisfied. They were making up their energy to see you,  rose up from Vindhya mountain and reached the northern shore of the ocean."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""All the monkeys with their Chief Angada, in their anxiety to see you, reached the ocean. They  were frightened after seeing the ocean there and they were again worried."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Thereafter, seeing the ocean, I removed the serious fears of the army of monkeys who were worrying  and crossed hundred Yojanas across the sea."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""Entering even Lanka, filled with demons in the night, I saw Ravana and you too who were immersed  in grief."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O the faultless princess! I told you all this as actually occurred. I am the messenger of Rama.  Talk to me."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O princess! I made an effort on Rama's behalf and came here for your sake. I am Sugreeva's minister.  I am the son of wind-god. Know me, as such."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""You Rama, the excellent man among all the wielders of bow, is safe. Lakshmana, who is engaged  in the service of his elder brother and possessing good characteristics, is also safe."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O princess! I, who am interested in the welfare of the valiant Rama, your husband, came here alone  on the command of Sugreeva."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""I, who can change my form at will, desirous of finding out your access, wandering alone without  any helper, came to this southern direction."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""I shall remove the anguish of the army of monkeys who are lamenting because of your disappearance  by informing them about my coming close to you because of my good fortune!"""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O princess! By my fortune, my crossing of ocean has not gone in vain. I can get this fame of having  seen you because of my good luck."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""The highly valiant Rama, by killing Ravana the Lord of demons along with his friends and relatives,  will obtain you soon."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O Seetha! There is a mountain called Malyavan, which is the best among mountains. From there,  a monkeys called Kesari went to another mountain called Gokarna."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""As prayed by gods and seers, that great monkey called Kesari, my father killed a demon named Shambasadana  at a sacred shrine near the sea-shore."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O Seetha! I am born in the womb of the wife of that Kesari the monkey, by the grace of the wind-god.  By my activity alone, I am renowned as Hanuma in this world."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O Seetha! I described the qualities of Rama, your husband, to cause trust in you. O the faultless  princess! Rama will take you from here within a short time."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"Thus inspired by confidence because of the above reasons, Seetha emaciated with grief, by adequate  clues served as proof."
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"Seetha obtained unequal delight. She released tears of joy from her eyes having curved eye-lashes,  with a thrill of delight."
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"The countenance of that large-eyed Seetha, who is beautiful, whose eyes are red white and long  is shining like a moon, the king of stars liberated from Rahu the demon."
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],Seetha considered Hanuma clearly as a monkey and not otherwise. Thereafter Hanuma replied to her  who is pleasant to the sight (as follows)
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O Seetha! I told you indeed all this please be consoled. Tell me what I can do for you and also  what is agreeable to you. I am going back now."""
https://www.valmikiramayan.net/utf8/sundara/sarga35/sundarasans35.htm,[],"""O Seetha! As provoked by the sages, Kesari, the valiant monkey killed a demon called Shambasadana  in battle. I am a monkey born through wind-god and through his influence I am equal to the wind-god in strength."""
