url,slokenumber,text
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Which Rama, who without the help of Lakshmana his brother, killed fourteen thousand  demos in Janasthana (part of the forest), what adversary will not have fear of such a man?"""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Rama, the excellent among men, is not compelled to be moved by troubles. I now well  the energy of Rama, as Shachi the wife of Indra knows the energy of Indra the Lord of celestials."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Hanuma! The powerful Rama like the sun, with his multitude of ray-like arrows, will  dry up the water in the form of hostile adversaries."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"Hanuma spoke the following words to Seetha, who was thus talking with grief for Rama  and with her eyes full of tears."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Soon after hearing my words, Rama will soon come, engaging a great army comprising of  a multitude of monkeys and bears with him."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Seetha with a charming face! Or rather, I shall relieve you from this grief now itself.  O irreproachable lady! Ascend my back. I shall take you to Rama."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""I shall cause you sit on my back and cross the ocean. I have indeed capacity to carry  even Lanka together with Ravana."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Seetha! Now itself, I shall cause you to reach Rama who is staying at Prasravana Mountain,  even as fire-god hands over the oblations offered in the sacrifices to Indra the Lord of celestials."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Seetha! Now itself, you can see Rama together with Lakshmana, getting ready for a  strenuous effort to annihilate the demons, as Vishnu the Lord of Preservation getting ready for killing  of demons."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""The mighty Rama, with a gusto to see you, is staying in a hermitage, even as Indra the  destroyer of strong-holds sitting on the back of Airavata the elephant."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Seetha the auspicious princess! Mount on my back. Do not have any hesitation. Be inclined  of joining Rama even as Rohini, moon's favourite wife, joined the moon."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""You ascend my back and cross the ocean by journeying through the sky, as though speaking  to the greatly resplendent sun and to the moon."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Seetha! While I am taking you from here, no body staying in Lanka is competent to  come along with me."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Seetha! In what manner I reached here, in the same manner, I shall move through the  sky, taking you along with me. See, there is no doubt."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"Hearing those astonishing words from Hanuma, Seetha with her entire limbs flowered with  joy, thereafter spoke to Hanuma (as follows):"
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Hanuma! How are you wishing to carry me for such a long distance? O chief of monkeys!  I consider this indeed as your apishness!"""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Hanuma the best of monkeys! With such a small seized body, how do you wish to take  me from here to the presence of my husband, Rama the Lord of human beings?"""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"Hearing the words of Seetha, the illustrious Hanuma, the son of wind-god thought it to  be the first insult was caused to him."
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"(Hanuma said to himself); ""The black-eyed Seetha is not aware of my strength or power.  That is why, let her see the form I can assume at will."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"Hanuma, the best of monkeys and the annihilator of enemies, thinking in this way, then  showed his peculiarity to Seetha."
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"Hanuma, the intelligent and the excellent of monkeys, leaped down from that tree and  then, to create confidence in Seetha, started to increase his body-form."
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"Hanuma, the foremost of monkeys, flashed like Meru and Mandara mountains, shining brightly  like a blazing fire. He thus stood too in front of Seetha."
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"The mighty Hanuma, resembling a mountain, having a red face, having teeth and nails as  hard as adamant and terrific in appearance, spoke the following words to Seetha."
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""To me, there is capability to carry this Lanka along with its hills, forest-areas, market-places,  defensive walls and arches together with its Lord Ravana himself."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O princess! For this reason, leave your suspicion and keep you mind steady. Come along  with me and make Rama and Lakshmana bereft of grief."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"Seetha, with her large eyes resembling lotus-petals, spoke to that terrific Hanuma, the  son of wind-god (as follows)"
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O great monkey! I know fully well your courage, strength, your power of movement like  that of the wind and your wonderful brilliance like that of the fire."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O the best of monkeys! How can any other common person cross this unfathomable ocean  and reach this place?"""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""I know your capacity of carrying and taking me from here. However, we have to determine  soon whether the accomplishment of work by the high souled Rama would not thus get spoiled."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O the faultless one! O the excellent of monkeys! It is not befitting of me to go with  you. For, your speed resembling the winds speed, may bewilder my mind."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Reaching the sky high above the sea, I will fall down out of fear from your back even  as you sweep with speed."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Having fallen insensible into the sea, which is filled with sharks, crocodiles and giant  fish, I may become the best food soon for the aquatic creatures."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Hanuma the annihilator of enemies! It is not possible for me to go with you. There  will also be a risk for you, having me a lady additionally to protect. There is no doubt."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Seeing me being taken away by you, the demons of terrific prowess, incited by the evil-minded  Ravana, will follow you."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O brave monkey! Those valiant demons wielding darts and clubs in their hands will surround  you. Accompanied by a lady in me, you will be at a risk."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Many demons will come with their weapons, in the sky. You will be alone without any  weapon. How can you continue your travel, while protecting me?"""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O the best of monkeys! While you will be resorting to battle with those demons, who  perform cruel acts, I, stricken with fear, may fall down from your back."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O excellent of monkeys! Then the powerful and terrific demons with their giant bodies  will conquer you in battle, somehow or other."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Otherwise, if you are indifferent of me and resort to battle, I may eventually fall  down. Then, the wicked demons, catching hold of me fallen, may take me again to Lanka."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Or they may take me away from your hand, or may even kill me. In battle, victory and  defeat are perceived as uncertain."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O the best of monkeys! Or while I am frightened by the demons, I may get into a mishap.  Thus, your effort may become futile indeed!"""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""You may be surely able to kill all the demons. But if you alone kill all the demons,  Rama's celebrity will be lowered."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Otherwise, the demons may take me away and hide me in any secret place that will not  be known by those monkeys or even Rama and Lakshmana."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Then your effort taken for my sake will become futile. That is why there is a great  merit in Rama's coming here along with you."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Hanuma the long-armed! The survival of the high souled Rama, his brothers, of yourself  and of your royal family (of Sugreeva) is dependent on me."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Those two men Rama and Lakshmana who are emaciated by grief and anguish along with all  bears and monkeys, losing their hope, will abandon their lives."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O Hanuma, the best of monkeys! Honouring the devotion to my husband, I cannot touch  the body of any man other that of Rama."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""That I got, by force, the touch of Ravana's body, was because being helpless, having  lost control of myself and without a protector, I could not do anything."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""If Rama kills Ravana here along with his relatives and departs taking me from here,  it would be proper for him"""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""I have not only heard but seen myself about the strength of the high souled Rama destroying  enemies in battle. Neither the celestials nor the divine musicians nor the serpent-gods nor the demons  are equal to Rama in combat."""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""Who can withstand seeing in battle that mighty Rama, dazzling like fire fanned by wind,  wielding his conspicuous bow and having prowess equal to that of Indra the Lord of celestials, together  with Lakshmana?"""
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O the best of monkeys! In battle, who can endure Rama resembling the sun at noon-time,  with his arrows resembling its rays, the destroyer in battle, stationed like a mythical elephant in  rut, along with Lakshmana?"
https://www.valmikiramayan.net/utf8/sundara/sarga37/sundarasans37.htm,[],"""O the excellent of monkeys! You, as such, soon bring my husband here along with Lakshmana,  and the chiefs of army. O the best of monkeys! I am emaciated with grief about Rama since long. Make  me now joyful."""
