url,slokenumber,text
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Some were roaring like lions. Some, with joy, whistled like birds. Some monkeys, inebriated  as they were by drinking honey, simply slept on the floor."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Doing something or other, some were laughing. Some others were doing something else.  Some were telling what they were doing, while some others were understanding some things else."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"The honey-keepers, who were there as messengers of Dadhimukha in that Madhuvana, were  warded off by the terrific monkeys and they fled to different directions."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Dragged by their knees and tossed up in the air by the monkeys, those honey-keepers were  very much depressed, went to Dadhimukha and complained as follows:"
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"""The monkeys, as permitted by Hanuma, violently destroyed Madhuvana. We were dragged  by our knees and further tossed up in the air."""
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Hearing that Madhuvana was damaged, Dadhimukha, the grove-protector there was enraged  and thereafter consoled those monkeys (as follows):"
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"""Come here let us go there and prevent by our force, the monkeys who are arrogant of  their strength and are consuming the honey."""
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Hearing these words of Dadhimukha, the foremost of those monkeys who displayed their  heroism, quickly went again to madhuvana along with him."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Grasping a tree, Dadhimukha speedily took up his position in the middle of those monkeys  in Madhuvana. All his follower-monkeys also ran with him."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Those enraged monkeys, taking rocks, trees and even mountains, went to the place wehre  those foremost of monkeys were there."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Those heroic monkeys, keeping the words of their master in mind, briskly ran with Sala  trees, palm trees and rocks as their weapons."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Then, the valiant guards of the grove running in thousands invaded the monkeys who were  on trees, at the foot of the trees and who were arrogant of their strength."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Seeing Dadhimukha coming with anger, Hanuma along with eminent monkeys ran towards him  with speed."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"The enraged Angada struck there with his arms, that long-armed Dadhimukha the maternal  uncle his father, who was endowed with extraordinary might and who was rushing with speed with a tree  in his hand."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Blinded with arrogance, that Angada did not show any mercy to him on the score of his  being the maternal uncle of his father and caused him at once to fall down and began to crush him against  the ground."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"That Dadhimukha, the valiant elephant among the monkeys, who was afflicted with his broken  arms, thighs and shoulders, drenched as he was in blood, lost his consciousness for a moment."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"That Dadhimukha, Sugreeva's maternal uncle, quickly recovering his breath, was enraged  and resisted those monkeys, who were highly intoxicated because of drinking of honey, by a proper reprimand."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Somehow released by those monkeys that Dadhimukha the foremost among the monkeys, went  to a solitary place and spoke to his messengers who came there (as follows):"
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"""Let these monkeys stay here. We will go to the place where the thick-necked Sugreeva,  our lord of the monkeys stays together with Rama."""
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"""I will make known to the king, all the misdeed of Angada. Hearing my words, the enraged  king will get the monkeys killed."""
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"""This Madhuvana is indeed cherished by our high-souled king, Sugreeva and it derived  from his father and grand father. It is so charming, but is dangerous to be approached even by celestials."""
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"""The longevity of these monkeys got reduced, as they were very much lustful of honey.  That Sugreeva can get these monkeys together with their companions, killed as a matter of punishment."""
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"""These evil-minded beings, who disregarded the royal command, are fit to be capitally  punished. Our wrath, springing from our impatience, will indeed become fruitful."""
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Thus speaking to the garden-guards, the mighty Dadhimukha quickly springing up all at  once, went (to Kishkindha) together with the garden-guards."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"That Dadhimukha, the monkey, reached the place where that Sugreeva, the intelligent monkey  was there, within an interval of only a moment."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"Seeing Rama, Lakshmana and Sugreeva, Dadhimukha descended to a level ground, from the  sky."
https://www.valmikiramayan.net/utf8/sundara/sarga62/sundarasans62.htm,[],"That Dadhimukha of a great prowess, the supreme lord of the guards, surrounded by all  those garden-guards keeping a sad face, made a respectful salutation to Sugreeva with his head, by falling  down and touching with his head, the auspicious feet of Sugreeva."
