url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""Where is the forest and where is the princely dignity? Where is the matted hair and where is the protection of a kingdom? You ought not to do such a contradictory act."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""O, the highly enlightened hero! The first duty of a warrior is indeed to get crowned, so that he may then protect his subjects."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""Which man of warrior-caste would set aside his manifest duty and prctise a virtue that gives doubtful result, which does not promise happiness, which has a mental restraint and which is uncertain?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""If you desire to pursue a virtue alone; although born of pain, then take pains while protecting the four castes as per tradition, by recourse to righteousness."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""O, Rama the knower of righteousness! The knower of what is right indeed tell that the life of a house-holder is the noblest of all the four* stages of life. How can you abandon it?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""I am indeed junior to you in the point of learning, situation and by birth. How should I rule the earth, while still you are living?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""I, a mere child, who am devoted of intelligence and virtues besides placed in an inferior position, cannot even live without you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""O, Rama the knower of righteousness! Rule this entire kingdom belonging to your father, without distraction, without hindrance and as per the conduct prescribed for you along with your relatives."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""Let all the king's ministers along with Vasishta and other priests well-versed in sacred formulas, crown you, the knower of sacred texts, here itself."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""You, having been crowned thus, may proceed to Ayodhya along with us to rule it, like Indra the Lord of celestials, having conquered all the worlds with his might, proceeds to his kingdom along with celestials."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""You shall discharge the three obligations subdue all the enemies, gratify the wishes of all your friends and you alone rule me in Ayodhya."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""O, noble brother! May your friends rejoice today at your enthronement. May your enemies, full of terror, flee today to the ten quarters."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""O, excellent among men! Wipe off my mother's curse today and protect our venerable father from his sin."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""I request you by bowing my head before you. Show compassion on me and on all our relatives as Lord Shiva ( the Supreme Deity) on all beings."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"""Else if you disregard my entire request and move again into the forest form here, I too will go along with you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"Even while being propitiated by Bharata as above, by bowing his head duly sinking in his spirit, the illustrious Rama, the Lord of the earth was still abiding in the words of his father and did not feel inclined to return to Ayodhya."
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"Seeing that wonderful staunchness in Rama, the people of Ayodhya felt sorrowful and at the same time, experienced joy. They became distressed that he was not going to Ayodhya and felt rejoiced to see his firmness of resolve."
https://www.valmikiramayan.net/utf8/ayodhya/sarga106/ayodhyasans106.htm,[],"The priests, citizens and elders of that multitude as well as Queens, distracted and weeping bitterly, acclaimed Bharat who was then speaking thus, duly prostrating himself before Rama and added theri supplications to Rama."
