url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""I shall remain lying down in front of Rama's hut without food or drink and depriving myself of light until he returns to Ayodhya, like a brahman who is a destitute (lies down at the door of his crditor)."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"Seeing Sumantra who was gazing at Rama waiting for his command, the low-spirited Bharata, on his own, brought a heap of Kusha grass and spread it on the floor."
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"Rama of great splendour and the best among royal sages spoke to Bharata as follows: ""O Bharata my dear brother! What wrong have I done that you lie down before me?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""A brahmana may lie down on one side in order to obstruct a willful debtor in this world. But, it is not befitting for a warrior-class."
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""O Bharata, Tiger among men! Giving up this formidable resolve, rise up proceed speedily to Ayodhya the best of cities, from here."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"Still sitting in the same posture, Bharata looked at the citizens and rural folk around on all sides and asked them why they were not entreating his venerable brother to return."
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"Those people, the inhabitants of town and country replied to the magnanimous Bharata as follows: ""We know Rama very well. He is speaking rightly."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""This Rama of exalted merit is indeed standing on his father's words. Hence, we are not able to convince him to return to Ayodhya."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"Hearing their words, Rama said to Bharata: ""Reflect on the words of your companions, who see rightly."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""O the mighty armed Bharata! Having listened to their testimony and mine, reflect on the matter carefull. Rise and touch me and drink water."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"Thereafter, Bharata rose, touched water and spoke as follows: ""Let the audience, including ministers and the guild of traders hear me also."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""I never asked my father for the kingdom, nor did I counsel my mother to enthrone me. I never gave my approval for the exile of Rama, the venerable hero, who knows his duty very well."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""If it is absolutely essential that one of us should remain here and the command of our father be executed, then it is I who will reside in the forest for fourteen years."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"The high-souled Rama was surprised by the sincere words of his brother and by looking at the inhabitants of town and country, spoke (as follows):"
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""The disposal, the pledge and the come-by which he was alive, cannot be broken either by me or by Bharata."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""I cannot accede to the substitute in respect of the sojourn in the forest and it is distasteful thing. What was advised by Kaikeyi was proper and what was done by my father was a righteous deed."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""I am aware that Bharata has necessary patience and due devotion for the elders. All will be propitious in the case of this magnanimous Bharata, who is true to his promise."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""After returning from the forest, I shall rule the earth, assisted by my virtuous brother."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga111/ayodhyasans111.htm,[],"""The king Dasaratha was indeed solicited for a boon by Kaikeyi. That word of the king has been fulfilled by me. Hence, relieve our father, the emperor from the blame."""
