url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""If Rama has kingdom then Bharata has it as well. Rama esteems his brothers just as his own self."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"Manthara, after hearing Kaikeyi's words, felt very sad and after a long and hot sigh, spoke to her the following words:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""On one side, you are getting immersed in an ocean of sorrow filled with misery and danger. But due to stupidity, you are not able to perceive the truth and you fail to assess your real position."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""O,Kaikeyi! If Rama becomes the king, his son will become the king after him in succession. Thus, Bharata's name itself will be removed from the royal clan."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""O, Kaikeyi! All the sons of a king will not be crowned for a kingdom. If all are installed, there will be a great lawlessness."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""Therefore, kings, O, Kaikeyi of faultless limbs, install their eldest son, eventhough others may be full of virtues, as their successor to the throne."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""Oh, Kaikeyi the affectionate one! Your son will be completely distant from comforts and even from the royal clan; like an orphan."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""I came here in your interests. But you have not understood me. You think it fit to give me a present when your step-wife is getting prospered."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""Rama, ascending the throne without hindrance, will either send away Bharata to some other country or have him put to death. This is certain."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""You sent Bharata to his maternal uncle's house even in his childhood. By being nearer, love is born even on inanimate objects. By sending Bharata to a distant place, you made Dasaratha to have no affection towards him."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""Shatrughna was drawn towards Bharata and went along with him. Just as Lakshmana joined Rama, Shatrughna joined Bharata."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""We hear that a tree marked down for felling by foresters, when covered by thorny Ishhiika grass, is saved from this great danger of cutting. So also, Dasaratha might have supported Bharata if he was staying near to him in Ayodhya."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""Lakshmana protects Rama. Rama protects Lakshmana. Their brotherly love is as famous as that of Aswini celestials."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""Hence, Rama will not do a sinful act of killing Lakshmana. However there is no doubt that he will do so in the case of Bharata."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""Hence, I feel that it is better for your son to go to forest directly from his uncle's house. This is good for you too."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""If Bharata gets his father's kingdom as per law, it will be beneficial to you and your side of relatives."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""Your youthful son, habituated to comforts, is a natural enemy to Rama. How can Bharata who failed to achieve his purpose live under control of Rama; whose flourishing object has been realised?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""Rama is chasing and bringing down Bharata as a lion chases an elephant-king in forest. You ought to protect Bharata."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""Previously, you treated Kausalya with disrespect due to arrogance that you were fortunate. Will not such Kausalya, your rival wife, revenge for that animosity?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""O, Kaikeyi! The day Rama becomes lord of this earth with its great oceans, mountains and towns; that day you and your Bharata will get a bad and pitiable position of ignominy."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga8/ayodhyasans8.htm,[],"""When Rama gets power of the kingdom Bharata will certainly get ruined. Hence, think of a solution to get your son Bharata the kingdom and to send Rama, your enemy, to exile."""
