url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"Being possessed of power of lust, that king who came with object of sexual pleasure, was distressed in not finding his beloved wife and enquired the people there."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"In former times, Kaikeyi did not keep away herself at that kind of hour, nor the king enter her chambers at any time without her presence."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"After entering the house, king Dasaratha enquired with the aid-servants there as before, without knowing about foolish Kaikeyi who desired to get her selfish ends."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"Then, a female door-keeper fearfully folding her hands in supplication, said: ""Oh, king! The queen ran to her chamber of wrath with much anger""."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"That Dasaratha having much disturbed mind already for the absence of Kaikeyi there, became more dejected after hearing the words of door-keeper."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"King Dasaratha, after seeing Kaikeyi lying down on floor in the chamber of wrath, became tormented with grief."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"That Dasaratha, who was sinless, a youthful woman dearer than his life, lying down on the floor with an intent to do sin. At that time, she was looking like a completely uprooted creeper, like a fallen angel, like a thrown down Kinnara woman, like an expelled divine dancer Apsarasa, like a dropped off illusionism and like a female deer tied up in a net."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"That Dasaratha touched Kaikeyi affectionately, as a great elephant in a forest touches a female elephant which is wounded by poisoned arrow."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"That Dasaratha, possessed with infatuation and having fearful mind, touched that lotus-eyed woman with his hands and spoke the following words."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"""Oh queen, of auspicious qualities! I do not know that you are angry with me. Who has cursed or disrespected you? I am pained to see you resting in this way on a dirty floor."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"""when I am here to expend all good to you, why are you hurting my mind by lying down on the floor like the one who is possessed of a devil."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"""There are so many royal physicians who are skilled and famous on all sides. They can make you healthy. Tell me your sickness""."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"""To whom do you want a favour to be done? who has offended you? Tell me to whom I have to extend a favour now and to whom I have to do a great offensive act."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"""Oh, Kaikeyi! Do not weep and get your body dried up. If you tell, I shall kill a person who is exempt from death or shall release a person who is worthy to be killed. I shall make a poor man prosperous or a rich man, destitute""."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"""I and all my people are submissive to you. I do not wish to foil even a little of your intention""."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"""Tell me that which is desired by your mind to be achieved even at the cost of my life. You need not suspect me, as you very well know your authority over me. I keep my oath on my righteousness that I shall certainly do whatever is liked by you""."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"My jurisdiction over this earth stretches out as much to the extent as to the extent a chariot-wheel revolves. Eastern countries, Sindhu, Sauviira and Saurastra countries, as well as countries in the south, Vanga, Anga, Magadha and Matsya countries, Kasi and Kausala countries are all full of riches."
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"In those countries, gold and grain, sheep and goats and all types of goods are produced. Oh, Kaikeyi! which of the goods do you want to acquire?"
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"""Oh, fearful one! why are you exerted like this? oh, beautiful lady? Get up get up! Oh, Kaikeyi1 Tell me the source of your fear. I shall remove that source as sun sets aside the mist."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga10/ayodhyasans10.htm,[],"Consoled by hearing the words of Dasaratha, Kaikeyi intending to tell unkindly words like Rama's exile was beginning to harass her husband further, by her words."
