url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""One rules over the world. One develops a race. One sinks into hell . One rises high to heaven (according to one's degree of truthfulness practiced)."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""I am true to my promise. Why should I not fulfilll the command of my father, who was a devotee of truth?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""Neither covetousness nor forgetfulness nor pride would cause me to destroy the bond of morality. I shall honour the vow made to my father."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""Neither gods nor the manes will accept the offerings of those who are wanting in truth, unsteady and unstable in their minds. This is what is taught to us."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""I perceive this virtue i the form of truthfulness as a universal permeation of spirit. That is why, this burden, observed as a vow, has been honoured by good men."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""I renounce the so-called duty of a warrior, it is injustice under the name of justice, it is practised by petty cruel and covetous men of evil deeds."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""Sin is committed by the body after it has been conceived by the mind and falsehood is spoken with the tongue. Thus, the degrading act is of three types (with body, mind and tongue)"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""The earth, fame, prosperity and fortune indeed woo a man of truth. They constantly oblige the truth: truth should therefore be strictly observed!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""The logical words, you have made it out to be good, saying 'Do this good thing' as uttered to me, are really unworthy."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""Having promised before my father about my exile to the forest, how can I fulfil Bharata's words now, abandoning the father's words?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""A firm promise has been made by me in the presence of my father, when Queen Kaikeyi too became rejoiced."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""I will proceed with life-journey in this manner, by accepting this dwelling in the forest, by remaining pure in body and mind, having controlled my diet, by feasting the Gods and Ancestors with pure roots, flowers and fruits, with all my five senses fully sated, without any deceit, fully devout and discriminative of what ought to be done and what ought not to be done."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""Having reached this terrestrial globe (the realm of action), only a virtuous act is to be undertaken. The god of fire, the wind-god and the moon-god reap the fruits of their acts."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""Having performed ahundred sacrifices, Indra the Lord of celestials went to heaven. Having practised severe austerities, the great sages went to heaven."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"Hearing that argument of atheism inuntiated by Jabali, Rama the prince with a terrible energy, without tolerating his words, spoke in reproach to him (as follows):"
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""The virtuous say that truth, piety, valour, compassion for all beings, polite speech and worship of Brahmanas, gods and unexpected guests are the paths to heaven."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""Therefore the learned, well-instructed in what is to be their greatest advantage; follow their purpose resolutely and fulfill their duty in its entirety properly and attentively, seeking to attain the highest realms."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""I accuse the act done by my father in taking you into his service, you with your misleading intelligence, a firm atheist fallen from the true path."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""It is an exact state of the case that a mere *intellection deserves to be punished as it were a thief and know an atheist to be on par with a mere intellectual. Therefore he is the most suspectable and should be punished in the interest of the poeple. In no case should a wise man consort with an atheist."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""Men that lived before you have performed many auspicious acts, abandoning all hopes of reward in this world as well as the next. Therefore, Brahmanas offer oblations in the sacred fire and practise noble deeds."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""The sages who are devoted to righteousness, associating with men of virtue, endowed with spiritual splendour, practising abundant charity, harm-less and washed free of all taint, are honoured into the world."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""To the high-souled Rama, who never had self-pity and speaking indignantly as aforesaid, Jabali (that brahmana) replied in a fitting manner in words that were beneficial and truthful, which showed his belief in authority of Vedas, the other world and so on."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""I am not speaking the words of non- believers. I am not an atheist, nor is it a fact that nothing exists whatsoever. Perceiving the time, I have become a believer. When the time comes, I will become again just a non-believer."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga109/ayodhyasans109.htm,[],"""O, Rama! That and this time too came gradually. The words of a non-believer were spoken by me for your sake, to pacify you and to persuade you to return to Ayodhya."""
