url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Those most excellent kings among celestial musicians - Narada, Tumbura and Gopa whose radiance is like that of the sun, began to sing in front of Bharata."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Then, on the command of Bharadwaja, Alambusa, MishraKesi and Vamana started dancing in the presence of Bharata."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"By the command of Bharadwaja, wreaths of flowers which were beloved of the gods or those which grow in the woods of chaitra ratha were seen at Prayaga."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"By the command of Bharadwaja, Bel trees assumed the form of drummers, Vibhitaka trees assumed the form of cymbalists and Peepul trees assumed the form of dancers."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Then, dcodars palmyras and Tilaka trees along with Tamala trees transformed into hunch backs and dwarfs and joyfully arrived there."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Shimshapas (Ashoka trees), Amalakis (Emblic myrobalan), Jambus (rose-apple trees), Malati, Mallika Jati and other creepers in the forest had been changed into dancing girls in the hermitage of Bharadwaja and they spoke as follows:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"""O, wine-bibbers! Drink the wine, however much you desire! O troops stricken with hunger! Let milk thickened iwth rice and the meats which are very much fresh, be eaten (as you will)"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Seven or eight young women bathed every single man on the beautiful river-banks, after massaging their body with oil."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Women with charming eyes came running and shampooed their limbs. Lovely women likewise wiped off the moisture on their body with towels and gave them beverages to drink, mutually sharing them among each other."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"The keepers of animals fed horses, elephants, donkeys, camels and bullocks (the offspring of Surabhi the divine cow) with their suitable feed."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"The animals, belonging to the exceedingly strong and illustrious warriors, the descendents of Ikshvaku, were fed with pieces of sugarcane and roasted grain soaked in honey, duly cajoling them to eat."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"The groom did not recognise his horse. The elephant-keeper did not recognise his elephant. That army there appeared intoxicated, maddened and enraptured on that spot."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"With all their desires gratified, their bodies anointed with red-sandal paste, and surrounded by a company of Apsaras, those soldiers uttered the following words."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"""We shall not go either to Ayodhya or to Dandaka forest. Let Bharata be well! Likewise, let Rama too be at east!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Having obtained that hospitality, the infantry, the cavalry as well as those mounted on elephants and their keepers too, no longer acknowledging their leaders, spoke the following words:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"In the height of joy, those men in thousands there, the retinue of Bharata cried out, ""This is verily of heaven!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"The soldiers in thousands, wreathed in flowers danced, laughed, sang and ran hither and thither."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"To those soldiers who had partaken that food which was as sweet as ambrosia, when they saw again those fresh dishes, there arose in them a desire to eat them again."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Thousands of servants, slaves, youthful women and those in the army on every side, clad in new raiment, became very much contented."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Elephants, donkeys, camels, bullocks, horses, animals and birds there were suitably well-fed. Hence, one did not afflict the other."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],There was no one seen in soiled attire or hungry or unkept or with hair powdered with dust.
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Dishes of goat and boar with delicious sauces were there and condiments that were spicy, fragrant and succulent, cooked in fruit juices; vessels of rare metals filled with rice, decorated with flowers, were offered in thousands to those soldiers there. The soldiers saw them with wonder on all sides."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],The wells in various sides of the forest (surrounding Bharadwaja's hermitage) have their mud transformed into milk in which rice was cooked. The cows in the region were transformed into cows of plenty and the trees dripped honey.
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Some ponds there were endowed with full of wine and some were filled with assortment of various dressed meats pertaining to deer, peacocks and wild cocks; cooked in hot pans."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"There were thousands of portable furnaces, lacs of culinary utensils ten crores of golden vessels, well-cleaned bowls filled with curds, small water-jars and wide-mouthed dishes."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Lakes full of fresh curds, shining fragrant and in the colour of a wood-apple, curds mixed with sugar and spices, some other lakes filled with shite curds, some others filled with milk soaked in rice as well as sugar and some other lakes with a mixture of barley and sugar were formed."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Those soldiers saw jellies, powders and syrups made of fruits and various kinds of accessories used in bathing, kept stored in vessels, on the banks of rivers."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Those soldiers saw there heaps of twings used for cleaning the teeth with white brushes at their tips, white sandal pastes stored in caskets, polished mirrors, piles of clothes, thousands of pairs of shoes and sandals, caskets containing collyrium for the eyes; combs, brushed, raiments bows, protectors of vitals, strange couches and seats, drinking ponds for donkeys camels elephants and horses, lakes with good stairs for descent having water-lilies and lotuses with sky-blue colour, with clear water offering a comfortable bath and soft grasses having a colour of Nipa tree and of cat's eye gems useful for feeding animals."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Seeing such a wonderful and dreamlike hospitality offered by the great sage Bharadwaja, all those men were surprised."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"While they were enjoying thus in that charming hermitage of Bharadwaja, in the same manner as celestials enjoy the garden of Nandna, that night had elapsed."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"Having been permitted by Bharadwaja, those rivers, the celestial musicians and all those beautiful women went back by the same way they came."
https://www.valmikiramayan.net/utf8/ayodhya/sarga91/ayodhyasans91.htm,[],"The soldiers, intoxicated with spirituous liquor, were likewise excited with joy. Likewise, the men were drenched in charming aloes and sandal paste. Various kinds of excellent and charming garlands were there, crushed and garlands were there, crushed and scattered at distances, likewise."
