url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Enveloped by water falling again and again on the water already fallen, the mountain with its antelopes in rut, glowed like an ocean."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Although the water-streams were crystal clear, they flowed in serpentine courses, with white and red colours because of their admixture with ashes and mountain-minerals on the way."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""The water-streams, which were crystal-clear till then, became churned with reddish waters, carrying water by a wrong way, after the onset of rain."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""With a wish to do hunting as an exercise in that most comfortable season, I went along Sarayu River, in a chariot, wearing bow and arrows."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Without my senses under control and with an intent to kill there a (wild) buffalo or an elephant or any other wild animal coming in the night at that place for the purpose of drinking water, I was ready with my bow at a solitary place."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Hearing the sound, I killed turning towards it, a wild animal, which came to the bank of Sarayu River and another violent beast too which came there."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Meanwhile, in that darkness and not within the react of the eye, I heard the sound of a pitcher being filled up, the sound of which appeared like that of an elephant."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""With an intent to hit that elephant, I drew out a shining arrow resembling a serpent, targeted towards the direction sound and discharged it."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""I released a sharp arrow, resembling a serpent. There, at dawn, arose a distinct voice uttering 'Ah! Ah!' of a forest-inhabitant, dropping down in water after his vital part was hit by an arrow."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""While that arrow was attacking a human voice there was heard, saying, 'Oh, how a weapon did rush upon an ascetic like me?' """
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"'I came to the river, which is away from habitation, in the night to fetch water. By whom I was hit by an arrow? On the other hand what wrong have I done to anyone?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""To a seer like me, of having laid down violence and living a fruits and roots of wild plants in the forest, how a killing by an arrow is enjoined?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Who is desirous of killing me, wearing a mass of locks of hair and clad with bark of trees and deer-skin? What harm was done to him by me?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""A vain act concerning only with a useless objective is undertaken in this manner. No one will admire him, as for instance like any man seeking the bed of his preceptor's wife, as good."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""I do not worry that much of my death. I worry both for my mother and father, in the case of my death."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"'By what means of livelihood this elderly couple, maintained since a long time by me, support themselves when I obtain my death?'"
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""I and my aged parents are killed by a single arrow. By a man without self control and being very much a fool, all of as are virtually killed."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Hearing those pitiable words and since I was always intent on righteousness, I felt distressed. The bow and arrow fell down from my hands to the ground."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Hearing his pathetic cry, weeping profusely during the night, I became unconscious frequently, utterly bewildered as I was, due to flare-up of my grief."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Distressed in mind and with much sorrowful feeling, I reached that place and saw the ascetic, hit by the arrow at the bank of Sarayu River, with his tresses of hair scattered, his pitcher of water thrown asunder, having his limbs anointed with sand and blood lying down as he was, hurt by the arrow."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"Looking up with his eyes, as if going to scorch with his glory, at me who stood terrified and sick in mind, he spoke those harsh words then:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""O, king! I, who was carrying water for my parents, was hit by you. What was the harm done to you by me who is residing in a forest?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"'Being hit on my secret part by a single arrow, you virtually killed both my mother and father, who are blind and aged.'"
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Both of them, weak blind and thirsty, might have refrained their thirst with difficulty and waited with expectation of my arrival since long. I am sure."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"'Surely, our (mine or father's) religious austerity or sacred knowledge have not borne fruit because my father does not have information about me, having fallen down and lying on the ground.'"
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""What my disabled father, unable to walk around can do, even if he knows like a tree unable to protect another tree which is being cut off?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"'O, Dasaratha! Going there soon, you alone tell my father; so that he will not scorch you by his anger, as a forest is scorched by a flared-up fire.'"
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"'O, king! This foot-path will lead you to my father's hermitage. After going there, seek his graciousness, lest he should get angry and execrate you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"'O, king! Extract this arrow-head from my body. This sharp arrow torments my delicate vital part in the same way as a river-current corrodes the sandy bank, which is at a height.'"
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""While extracting the arrow-head from him, this thought entered my mind. With arrow-head in his body he will suffer, even though surviving. But after extracting the arrow-head, he will die."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""Then, the son of the sage perceived worry in the heart of myself, who was lamenting pitiably, suffering from anguish."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"Sinking into despondency with distress, distorting his limbs in agony, coiling round himself on the floor with extreme pain and having approached the end of his life, he spoke to me (as follows) with great difficulty."
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"'Suppressing my grief with firmness, I am becoming stable-minded. Let the torment in your heart, caused by the thought of your having killed Brahmana be removed.'"
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"'O, king the ruler of the country! I am not a Brahmana. Let there be no agony in your mind. I am born through a Sudra woman by a Vysya."
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""While he was speaking in that manner with great difficulty, his vital part having been hit by an arrow and was rolling on the ground, now exerting himself, now trembling and sinking, I drew out that arrow from him. That sage looked up towards me in fear and relinquished his life."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga63/ayodhyasans63.htm,[],"""O, my dear Kausalya! Seeing him, with his body drenched in water, weeping with anguish, unceasingly sighing his breath, with injury in his vital part and lying down in River Sarayu as he was, I became very much grief-stricken."""
