url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""King Dasaratha, your father who was having a noble nature, who was respect and performing frequent sacrifices as well as a refuge to good men followed that path which all beings follow."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"Bharata, a righteous man with a noble descent and an honest man, hearing that news , immediately fell down on the ground, being exceedingly tormented by the grief for his father."
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"The mighty armed and heroic Bharata, raising his grievous and depressed voice, cried, ""Alas, I am undone' and lifting up his arms, fell down."
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"Then, Bharata of great majesty, who was enveloped in grief and whose mind was troubled by reeling under the death of his father, lamented profusely."
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""These beautiful couch of my father earlier used to enhance its charm with his splendor, as the moon irradiates the stainless sky in the night at the end of a rainy season."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Being unoccupied by my virtuous father, the same couch now is bereft of its glory, like the sky without the moon or like the sea with its water dried up."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"Covering his lovely face with a raiment, Bharata the first of those who are victorious, with a proffond distress in his mind shed tears in lamentation."
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"Kaikeyi lifted up from the floor, her son Bharata, who was pained with sorrow, looking like a god, who fell on the ground like a sala tree, cut off by an axe, appearing like an elephant in rut, looking like the moon and sun,afflicted with grief as he was and spoke the following words:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""O, the highly illustrious prince! Arise,arise! Why are you lying down? Gentlemen, like you, respected in the assembly of men, do not grieve indeed."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""O, Bharata endowed with understanding! Your intellect, which follows good character as well as sacred scriptures, has an authority to donate and sacrifice, ever shining as such like a splendor in the abode of the sun."
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"Encircled by numerous afflictions, Bharata weeping for a long time , rolled over the floor and replied to his mother as follows:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Making up my mind that the king was either going to anoint Rama as a prince regent or to perform a sacrifice, I cheerfully got into the journey."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""All this turned to be otherwise. By not beholding my father, who was forever interested in my wishes and welfare, my heart is broken to pieces"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""O, mother! On what ailment did the king die, when I was not here? Rama and others who performed purificatory rites by themselves for our father indeed fortunate."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""It is sure that the illustrious monarch does not know the fact of my arrival. Otherwise, my father quickly would have indeed smelled my head, by bending me in affection."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Where is the caressing hand of my dear father of unwearied action wipe away the dust with which I am covered?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Announce soon about my arrival to Rama of immortal exploits, he who is a wise brother to me, my father, my friend and to whom Iam a servant."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""An elder brother indeed becomes a father for a faithful man who knows righteousness. I will grasp his feet in obeisance. He is indeed the refuge for me now."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""What did my father the king, who know virtue , who was forever pious, who was true to his promise, who was strictly truthful, who was truly valiant and who was honorable, say?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""I want to hear exactly the last message of my father to me."" Thus requested by Bharata, Kaikeyi spoke the following words in accordance with truth."
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"That high soled king, who was excellent in understanding the Universal spirit, departed to the world, crying �O, Rama, O, Sita, O, Lakshmana!'"
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Your father spoke the following last words also, when he was abandoned by the operation of time , like a huge elephant surrendered into a trap."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Those men who are able to see Rama returning Sita and the mighty armed Lakshmana are those who are fortunate enough"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"Hearing the aforesaid pronouncement, which disclosed second unpleasant news, Bharata was dejected. Becoming gloomy faced, he once again asked his mother as follows:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Where did the virtuous Rama, who augments Kausalya' s delight go now along with my brother Lakshmana and with Sita?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"Asked by Bharata in this manner, his mother started telling so greatly unpleasant words, exactly as it had happened, as though they were very pleasant words."
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""O, son! He, that prince Rama, wearing long narrow pieces of bark, went indeed to the great forest of Dandaka, followed by Lakshmana and also sita."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"Hearing these words, Bharata being aware of the glory of his race, doubted and fearedwhether Rama was sent to exile because of his unrighteous conduct, if any and again asked his mother as follows:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Has not Rama indeed stolen the wealth of some Brahmana? Has not he done any harm either to a rich or to a poor virtuous man?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Has the prince indeed not longed for the wife of another? Why was my brother Rama expelled to the forest of Dandaka?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"Thereafter his mother, an unsteady woman, on account of her feminine nature began to narrate her act which was the exact state of the case."
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"Kaikeyi, a fool thing herself to be learned, after hearing the queries of the virtuous Bharata, delightfully spoke the following words:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Not even a little of belonging to a Brahman was stolen by Rama,No harm was done by him either to a rich or to a poor virtuous man. Rama does not even look with his eyes, the wives of others."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""O, son! Immediately on hearing decidedly about the coronation ceremony of Rama by me then, I asked your father to bestow kingdom to you and for banishment of Rama to the forest"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Submitting to his own decree, King Dasaratha, your father has done all that was requested by me. Rama along with Lakshmana and Sita too were sent into exile."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""That beloved son having not been seen, the very celebrated monarch was made miserable by the grief for his son and obtained death"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""O, Bharata knowing righteousness! The king- ship may be taken charge by you now. All this was indeed done for your sake in this manner by me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""O, son! Do not dwell in grief and anguish. Dwell in courage. This city along with the salubrious kingdom indeed is subservient to you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga72/ayodhyasans72.htm,[],"""Hence, meet the chiefs of Brahmanas like Vasishta and others who know the rituals, perform soon the sacred rites to the king and become crowned as a king yourself to the earth, being not depressed in spirit."
