url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"After hearing Kaikeyi's sweet words, Manthara who was an expert in talking, spoke with anger."
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"That Manthara, who was full of cunning, feigning to be seeking Kaikeyi's welfare, appeared more worried, and making Kaikeyi sorrowful, spoke the following, to create hostility between Rama and Kaikeyi."
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""Oh, queen! An unending great ruin has encircled you. King Dasaratha is going to anoint Rama for the princely kingdom""."
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""I am immersed in a bottomless pit of fear. I am in distress and my mind is burning as if by fire. I hastened here to seek you out."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""Kaikeyi! If Rama becomes king, his son will become king after him. Thus, Bharata's name itself will be removed from the royal clan."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""Oh, Kaikeyi! Having born in a royal family and being an emperor's wife, how is it that you are not knowing about the cruelty in kingly duties?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""Your husband talks about righteousness, but does harm secretly. He says sweet words but behaves cruelly. Because of your clean thinking; you are not able to know that he is cheating you thus."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""Your husband approaches you and talks good words, which are useless. But he passes on benefit today to Kausalya only."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""The evil minded Dasaratha sent Bharata to the house of his relatives and at dawn, is going to install Rama on the throne without hindrance."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""O, childish one! Like a mother, you wish for his well being. But he is an enemy, and is called husband for a namesake. He is like a poisonous serpent in your bosom."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""King Dasaratha has acted towards you and your son today in the same way as an enemy or a serpent would behave if ignored."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""O, stupid one! With his untruthful sweet words to you, who are ever deserving of ease, the evil minded king is installing Rama on the throne and is thus ruining you along with your son."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""O, Kaikeyi, of amazing beauty! You have to take timely action immediately, so as to save yourself, your son and me too."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"Hearing Manthara's words, that Kaikeyi of charming countenance who was lying in bed, rose from her coach full of delight like unto the crescent moon in autumn."
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],That Kaikeyi in the midst of her astonishment and joy gave a graceful jewel to the hunch-backed Manthara.
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"Kaikeyi, the best among women, gave a jewel to Manthara and spoke to her as follows:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""Oh, Manthara! You informed much gladdening news to me. What else can I do for you, who informed such a good news?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""I do not see any difference between Rama and Bharata. That is why, I am happy that Rama is being anointed for crown by the king."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga7/ayodhyasans7.htm,[],"""O, Manthara! You do merit every favor. I have no other pleasant news than this. Hence, you cannot ever again inform a better loving news than this. I shall give you a good boon. Ask for it!"""
