url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Meanwhile, the night began to become clear, with the rising of sun. While the auspicious, moment united with lunar mansion approaching, the sage Vashishta who is rich in virtues surrounded by his disciples entered the capital city of Ayodhya briskly, having procured the requisite materials for Rama's coronation."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Passing through that city, whose streets were swept and watered decorated with , excellent flags, overspread with colourful flowers , made brilliant with various types of garlands, filled with people of joy, with shops and markets with abundance, filled with lot of festivities, anxiously waiting for Rama, fumigated on all sides with perfumes of sandalwood , also resembling Amaravathy city(capital of Indra); the sage Vashishta beheld the excellent, gynaecium filled with many a number of brahmanas, crowded with citizens and countrymen, looking splendorous with brahmanas, knowers of sacrificial assembly filled with excellent brahmanas."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Sage Vashishta, being well pleased of seeing that gynaecium, got past those people there and , entered it."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Meanwhile, Vashishta saw Sumantra by name, who was charioteer-cum-minister of Dasaratha and who had a pleasing appearance coming out of the royal gate."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"That great splendoured Vashishta spoke thus to the learned Sumantra, ""Tell the king quickly, that I have come."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""These pitchers filled with holy waters of ganga , gold pitchers with sea water and an excellent seat with Udambara wood came for the purpose of Rama's installation ceremony. All types of seeds, fragrant substances and precious stones of various kinds, honey, curd, clarified butter, parched grains of paddy, blades of Darbha grass, flowers, milk, eight beautiful virgins , an elephant in rut, a glorious chariot with four horses, a special kind of sword called Nistrimsa, an excellent bow , a palanquin with bearers an umbrella resembling the moon , a pair of white chowries, a golden jug, a white bull with large , humo on its back, an excellent lion with beautiful mane with large canine teeth, a throne, a tiger skin, fire with ignition , all varieties of musical instruments,courtesans, women decked with ornaments, teachers, brahmanas, cows, animals and birds which are sacred, the best of citizens and men of country side, merchants along with their followers, all these and many other retainers speaking kind words, along with kings stand waiting for Rama's coronation."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Hasten the emperor, so that Rama will get the throne when the day gets started at the auspicious moment of pushya constellation uniting with the moon"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Hearing these words Vashishta the great souled, Sumantra entered the gynaecium along with Dasaratha, the tiger among kings."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"The doormen , who were wishing to do kindness to king, could not obstruct Sumantra, who came before hand who was senior and who was highly esteemed by the king."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Standing besides the king and ignorant of that situation, Sumantra started praising the king with very pleasing words."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Sumantra, standing with joined palms in the gynaecium of the king, eulogised the king according to the appropriate moment as follows."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""How the splendid ocean gladdens at the time of sunrise, so do you by nature filled with delight, gladden us with your delighted mind."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""At the very hour of sunrise, Matali (Indra's charioteer)praised Indra and the latter conquered all the demons. In the same manner, I am awakening you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""As Vedas along with the knowledge of the limbs of the body guide Lord Brahma (the creator) who is self born, so am I awakening you now."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""Even as the sun along with the moon awaken the beautiful earth which sustains the beings so, am I awakening you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""Having dressed suitably for the auspicious ceremony and shining brightly with you personality, raise up. Oh, Majesty, like the sun from mount Meru."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""Oh, Dasaratha born in Kakutsa dynasty! May the Gods -Sun and the Moon Shiva and Kubera, Varuna, Agni and Indra bestow you victory!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""Oh, the best of the kings ! The holy night has gone by. Know what has been done and do what has to be done. All the requirements for Rama's coronation is kept ready"" ."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""The venerable Vashishta himself stands waiting at the gate along with brahmanas, being saluted saluted with joined palms by citizens, village folk and merchants."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""Oh king! Give orders quickly for Rama's coronation ceremony. A kingdom without a king is like cattle without a herdsman, army without a commander, night without the moon and cows without a bull."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"King Dasaratha hearing his words which were soothing and meaningful, was surrounded with grief once more."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"That king who was pious and glorious, having lost joy about his son, looked up with sorrowful red eyes and spoke those to Sumantra. ""You are chopping off my vitals further more, with your words!."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Sumantra, after seeing the depressed king and hearing mournful words, joined palms with salutation and slipped away to a distance from that place."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Dasaratha could not say any thing himself because of depression. Then, Kaikeyi who is experienced in fore-thoughts, spoke thus to Sumantra."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""Oh Sumantra! The king, being smitten by emotional joy in relation to Rama, who tired of awakening the whole night and got subjected to sleep"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""Oh, Sumantra! Hence, quickly go and bring the glorious prince Rama. Blessedness to you! Do not have any hesitation in this matter. """
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"""He was thinking of that auspicious occasion in heart and rejoiced. With pleasure, he set out, by the orders of the king."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Instigated by her, Sumantra thought that the righteous Rama would come there certainly for coronation."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Sumantra thus thinking and dwelling in a great joy, set out with a desire to see the long armed Rama"
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Sumantra coming out of gynaceumwhich looked like a splendid pool in the sea, saw the gate being congested with throngs of people."
https://www.valmikiramayan.net/utf8/ayodhya/sarga14/ayodhyasans14.htm,[],"Afterwards, proceeding further on, he saw near the gate some kings stationed there and very rich citizens having arrived there."
