url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Having adorned herself, Seetha with her comely buttocks, mounted with a delighted mind, that chariot which was shining like the sun."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Thereafter, Rama and Lakshmana the brothers quickly mounted that chariot, which was replendent like fire and decked with gold."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"For Seetha who was accompanying with her husband, Dasaratha gave away garments and jewellery, taking into consideration the period for which she had to stay in the forest."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Even so for the two brothers, keeping the sets of weapon, an armour of hard make with leather-cover in the midst of the chariot, Sumantra saw the three of whom Seetha constituted the third mounted and quickly drove the horses which were highly admired, with their swiftness resembling the velocity of wind."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Rama after departing to the great forest for a long term, unconsciousness prevailed in the city. There was faintness in the strength of people."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"The city( of Ayodhya) is filled with flurry, with its elephants intoxicated in rut and highly excited and resonant with tinkling of ornaments of horses."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"That city, including the youngsters and the old, stricken with extreme agony, ran towards Rama alone, in the same way as the one afflicted with heat of the sun rushes towards water."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Having down towards sides and back of the chariot with their faces turned towards Rama and with their faces filled with tears, all those people said with loud voices to Sumantra thus:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"""Hold in the reins of the horses and go slowly and slowly, Oh charioteer! We would behold the face of Rama, which would be henceforth difficult to behold for us"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"""The heart of Rama's mother(Kausalya) is surely and undoubtedly made of iron, since it does not get broken when Rama resembling an offspring of gods is going to the forest"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"""Seetha(the princess of Videha kingdom) has done what ought to be done, by going along with him like a shadow, delighted in virtue as she was and does not leave her husband in the same way as Mount Meru does not leave the efflugence of sun"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"""Oh, Lakshmana! You are attending ever to your brother who speaks affectionately and is equal to the god. Ah, you are the accomplisher of purpose!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"""It is an immense fulfilment for you, it is a tremendous good fortune for you, nay, it is even a means to heaven that you are following this Rama"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Saying so, those people were not able to restrain their tears that come and followed that Rama, their beloved delight of the Ikshvakus."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Then, the king with the distressed mind, saying that he would behold his beloved saw, came out of his palace surrounded by women who were too dejected."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"In front of him was heard a huge noise of crying women, echoing like trumpeting of female elephants when a lordly elephant has been pinioned."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"At that time, the father of Rama as is well known as a glorious king Dasaratha(a scion of Kakutstha) looked shrunk, like the full moon oversadowed by an eclipse."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"That glorious son of Dasaratha(Rama) of inconceivable courage, directed the charioteer in the words ""Let the chariot be driven fast."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Rama commanded that charioteer with the words ""Move on!"" The people said to him ""stop!"" Urged on the passage, the charioteer could not do both."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"The dust raised on the road due to moving out of mighty armed Rama, was suppressed by the falling tears of the citizens."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"With full of wailing tears, the citizens of after making loud cries became unconscious with deep agony, at the time of departure of Rama."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],Tears born of anguish flowed from the eyes of women like(drops of) water falling from lotuses by the commotion of fish.
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Seeing the city with singleness of mind, the glorious monarch Dasaratha fell down with agony, like a tree slain at its root."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Thereafter, seeing the king becoming feeble and much distressed, the outery of the people rose from the rear of Rama."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Some poeple crying ""Oh, Rama!"" and some other scrying ""Oh, Rama's mother!"", made the entire women in the gynaecium to weap."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Looking back, Rama saw the king sorrowful and perplexed in mind, as well as his mother following (him) on the road."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Rama, bound by the chord of righteousness, could not gaze openly at his parents, as a foal caught in asnare would not properly look at its dam."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Seeing them coming by foot, though worthy of a chariot, habituated to comfort and unworthy of suffering, Rama commanded the charioteer with words: ""Drive fast!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Rama the tiger among men, feeling pained, as an elephant being pricked by a good, indeed was not able to bear that plight of his father and his mother."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Rama's mother (Kausalya) ran towards her son, as a cow fond of her calf and whose calf is tied(in a stall), runs home for her calf."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Rama again and again saw that Kausalya, his mother who was crying thus, running after that chariot as though dancing, shouting""Oh, Rama, Rama!"" ""Oh, Seetha!"" and ""Oh, Lakshmana!"" trickling tears descending from her eyes for the sake of Rama Lakshmana and Seetha."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Dasaratha exclaimed saying ""Stop!"" while Rama called out ""Go on, proceed!"" (In that way) Sumantra's mind became confused, as in between two (opposing) whirl pools."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Rama said to him: ""You can say to the king that you did not hear (his call), even when scolded (later). seeing their grief for a long time is quite unbearbale."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"The charioteer, doing as per Rama's words, took leave of those citizens and drive the horses more speedily even while they are going."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],The king's people returned after (mentally) going round Rama. Their minds did not return. Their impulse of tears also did not get reduced.
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"The ministers spoke to king Dasaratha as follows:"" We should not follow to a long distance him whom we wish to see come back."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Hearing their words, which were befilting with all virtues, the king Dasaratha felt miserable, stopped short, gazing along with his wife, at his son Rama, with his whole body perspiring and wearing a dejected look."
https://www.valmikiramayan.net/utf8/ayodhya/sarga40/ayodhyasans40.htm,[],"Thus completes 40th chapter in the AyodhyaKanda of the glorious Ramayana of Valmiki, the work of a sage and the oldest epic. <h3><a id=""VerseLocator"" name=""VerseLocator""></a>Verse Locator for Book II : Ayodhya Kanda - Book Of Ayodhya : Chapter 40</h3> <center> <table border=""1"" width=""75%""> <tbody> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#PageTop""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">Top of Page</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse1""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">1</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse2""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">2</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse3""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">3</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse4""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">4</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse5""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">5</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse6""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">6</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse7""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">7</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse8""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">8</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse9""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">9</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse10""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">10</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse11""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">11</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse12""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">12</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse13""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">13</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse14""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">14</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse15""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">15</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse16""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">16</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse17""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">17</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse18""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">18</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse19""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">19</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse20""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">20</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse21""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">21</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse22""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">22</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse23""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">23</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse24""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">24</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse25""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">25</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse26""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">26</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse27""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">27</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse28""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">28</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse29""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">29</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse30""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">30</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse31""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">31</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse32""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">32</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse33""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">33</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse34""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">34</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse35""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">35</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse36""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">36</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse37""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">37</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse38""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">38</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse39""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">39</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse40""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">40</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse41""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">41</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse42""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">42</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse43""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">43</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse44""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">44</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse45""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">45</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse46""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">46</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse47""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">47</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse48""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">48</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse49""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">49</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse50""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">50</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse51""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">51</font></a></td> </tr> </tbody> </table> </center>   <!-- GoFTP Free Version Start --> <p>     <a href=""http://www.msn4u.net"" style=""font-size:x-small; text-decoration:none; color:#CCCCCC;"">                Read more about:      rama and verse   </a><br> <a href=""http://www.goftp.com"" style=""font-size:10px; text-decoration:none; color:#CCCCCC;"">               Fastest                 SFTP            on the planet           FREE Go FTP           Program </a></br>  <!-- GoFTP Free Version End -->"
