url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"Two great boons were given to my mother Kaikeyi long ago , by my father Dasaratha who is true to a promise."
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"Now that the arrangements initiated by the king for my coronation are getting ready , Kaikeyi came out with that promise of boons, turning the situation to her own advantage by grounds of morality"
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],I have to dwell in Dandaka forest for fourteen years .Bharata is being appointed as prince by my father
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"Before setting forth to the lonely forest, I came to see you. I should not be praised at any time in the presence of Bharata . Men endowed with power and fortune indeed do not tolerate praise of others . Therefore, my virtues should not be extolled by you in front of Bharata."
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"You need not be attended in a special manner at any time by him. You can stay familiar to him, by behaving with him conformably."
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"The princely kingdom is given to him by the king permanently. Oh, Sita ! He is fit to be rendered gracious by you, more so the king Dasaratha"
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"Keeping up the pledge of my father, today itself. Oh, Sita of magnanimous mind! Remain firm."
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"Oh, Sita the good and faultless lady ! After I leave for the forest frequented by the sages, you can become interested in religious vows and fastings."
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"You can rise up in dawn , perform worship of the deities as per precept and do salutation to my father , king Dasaratha."
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"Keeping in front of righteousness alone, you have to respect the aged Kausalya, my mother who is getting emaciated by grief."
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"For me all my mothers are equal in my eyes in point if fondness, love and the way in which they have looked after me ( in my childhood). Hence the rest of mothers also deserve to be saluted always by you"
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"You, in particular, should regard Bharata and Satrughna, as your brothers or sons."
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"Bharata is indeed king and the master both for the kingdom and for our family . Hence, you should not do what is displeasing to him at any time."
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],Kings being pleased by good character and served by exerting one's self become happy. They get angry if it is to the contrary
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"Kings abandon even their own sons, if they are antagonistic and accept even other people if they are fitting"
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"Oh good lady ! You such dwell here, doing conformably to the will of Bharata the king, remaining devoted to righteousness and with a vow of truth as you end."
https://www.valmikiramayan.net/utf8/ayodhya/sarga26/ayodhyasans26.htm,[],"Oh, my dear Sita ! I can go to the great forest. You can stay here only, without doing harm to any one as it is .Listen to my words"
