url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"After understanding the opinion of King Dasaratha, who knew the holy and worldly matters, the Brahmans, important people, urban and rural citizens came to a consensus after discussing together and told the aged king as follows."
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Oh king! You are an elderly person with thousands of years of age. Hence, inaugurate Rama as the ruling prince."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""All of us want to see Rama, with long arms, the hero with great might born in the clan of Raghu , his face protected by a white umbrella, moving on a great elephant."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"King Dasaratha, after hearing their words, spoke as follows as though he did not know their mind earlier and sought to know their true intention."
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Oh kings, I have a doubt as to why you want Raghava to be the king immediately after hearing my words. Inform your real opinion in this matter."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Why do you desire to see my son as the prince, when I am ruling this earth with righteousness?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"Those kings together with urban and rural citizens after hearing those words spoke to the great soul Dasaratha as follows: ""Oh king! Your son Rama has many auspicious virtues""."
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Oh king! We shall tell you now the various virtues of your wise son, listen to them. His qualities are equal to those of celestials. They are liked by all. They give happiness to all."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Oh king! Rama is equal to Devendra in heavenly qualities. He has true valor. He is greater than all the kings born in Ikshvaaku clan."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama is the world renowned gentleman. He is keenly interested in truth and righteousness. Only Rama can make both righteousness and wealth combine without separation."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""He is equal to moon in making the people happy; equal to the earth in the quality of forgiveness; equal to Brihaspati in wisdom and verily to Devendra in valour."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama knows all righteousness. He is true to his word and has good character. He has no envy. He has patience. He consoles those who are in troubles. He speaks good words. He has gratitude. He keeps senses under control."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama is soft natured; has stable mind, always an auspicious man, and has no envy. He speaks truthful and loving words to all living beings. He worships aged Brahmans endued with the knowledge of various sciences. By that, his name, glory and splendor are growing in this world."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""He is skilled in the use of various weapons known to celestials, demons and men. He has duly concluded his vow of studying the various sciences and has systematically learnt all the Vedas along with its branches. *"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama is best in the world in the art of music. He has best relatives. He is gentle. He is not weak in mind. He has great wisdom."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama was trained in all matters from the best of Brahmans skilled in the art of righteousness and in the science of political economy. If it is necessary to go to a battle to protect a village or a city, Rama goes with Lakshmana and returns home only after obtaining victory."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""After returning from battle, Rama goes to citizens on an elephant or a chariot and inquires about their well being as though they were his own kinsmen, like a father does to his sons. He asks about their wives and children, about the sacred fires, about their servants and students, always completely as per the due order."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama the best among men always asks us interrogatively thus: 'Are your disciples serving you by keenly performing their actions?' """
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama feels very sad towards afflictions of men; and feels delighted in all functions celebrated by people on the occasions of child birth and the like, just as their own father does."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama speaks only truth. He is a great hero. He serves elders. He kept the senses under control. Rama, who talks smilingly, protects righteousness in all ways."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama duly procures beneficent deeds. He is not interested in wrangling talks. He is an orator like Brihaspati by his replies and rejoinders."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama, who enchants the world, has beautiful eyebrows. He has red and broad eyes. He is absolutely like the God Vishnu himself in strength, heroism and valour."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""He knew the ins and outs of public administration. His senses are not afflicted by passion. He is capable of administering not only earth, but also the three worlds."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Rama's anger or mercy is not arbitrary at any time. He kills those who are to be slain as per rules. He is not angered at the innocent."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""He gladly bestows wealth to those with whom he is satisfied. As the sun shines by his rays, Rama shines by his qualities that are peaceful, which are enchanting and delightful to men."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""All people desire Rama, who is endowed with this wealth of qualities, who has true valour, who is equal to presiding deities like Devendra, to be their lord."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Oh king Dasaratha! Rama is born to you as a son, because of your good fortune, for the welfare of this world. He has all the virtues befitting of a son, like Kasyapa, the son of Marichi."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""All people in the state including those in the capital as well as those in the nearby and in the far off places, pray for long life, health and strength of Rama of reputed nature."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Both young and aged women are praying with a stable mind each morning and evening to all celestials, for the benefit of renowned Rama."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Oh best of kings, Dasaratha ! We shall see Rama adorned with princely kingdom. Your son Rama has the complexion of a black lotus flower and annihilates all his enemies. Let the wish of the people be fulfilled by your grace."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga2/ayodhyasans2.htm,[],"""Oh fulfiller of people's desires, Dasaratha! For our benefit, you gladly and immediately inaugurate your son Rama, who is equal to Vishnu, who is interested in the welfare of the entire world and who is possessing the best of virtues."""
