url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""That Rama the son of Dasaratha, the hero and the mighty armed will come to our view not far from us. Let us run after him."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""The shelter of the feet of the lord and the high-souled Rama is in itself a joy. Rama indeed is the protector of all of us, he the refuge and our supreme asylum """
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""We shall serve Sita; while you attend on Rama."" Thus, the citizen's wives, afflicted with agony, spoke in so many words to their husbands."
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""Rama will secure the needs and interests of yours in the forest, while Sita will do the same thing with regard to us womenfolk."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""Who will be highly pleased with this residence in the city, which is apprehensible, with anxious people in it and not being a pleasant spot with unsettled minds?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""If it were to be the rule of Kaikeyi, it will not be in consonance with righteousness, with no protector and indeed with no use for our lives, mush less for our sons and riches."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""Whom else Kaikeyi will not abandon? --that Kaikeyi, by whom her son and her husband were forsaken for the sake of power and who brought disgrace to her family."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""We swear even by our sons that while Kaikeyi is surviving and as long as we live, we will never inhabit this kingdom as Kaikeyi's servants!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""Who can live happily on having obtained (as one's ruler) that impious woman of wicked conduct, who banished the son of the king without any pity?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""The whole of this kingdom, without any leader, having no support and visited by calamities, will meet with ruin because of Kaikeyi's fault."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""For, Rama having gone into exile, the monarch will not survive and when Dasaratha is dead, utter regrets will remain thereafter. It is certain!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""So, drink poison duly stirred up, since your merits are exhausted and you are marked out by ill fortune. Otherwise, follow Rama to forest or reach a place where even the name of Kaikeyi may not reach your ears."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""Rama has been sent to exile along with Sita and Lakshmana deceitfully. We have been handed over now to Bharata, like the beasts in the hands of a slaughterer."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"""Rama, whose face is like the full moon, of dark brown complexion, whose collar-bone is invisible (because of its being covered with flesh), a conqueror of foes, whose arms descend to his knees, whose eyes resemble lotuses, the elder brother of Lakshmana, who takes initiative in speaking and expresses with sweetness, truthful of speech and possessed of extra ordinary strength, is benevolent to all, delightfully charming as the moon, that tiger among men, as mighty as an elephant in rut, that great car-warrior, will surely adorn the woods, while roaming through them.."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"Those wives of citizens in the city of Ayodhya, lamenting as aforesaid, began weeping, as though fear has cropped up for a forth-coming death."
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"The sun sank below the horizon and the night fell, while the women in the houses were weeping in that manner about Rama."
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"The city of Ayodhya, in which the kindling of fires had ceased and the chanting of Vedas and narration of sacred stories died out, looked as though it was coated with darkness at that time."
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"The city of Ayodhya, in which the business of the trading class had come to a stand-still, in which joy had been faded out, which had become (now) support less, looked dim as though stars had disappeared in the sky."
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"The women whose minds became sick on account of Rama, as one would feel on one's own son or brother having been sent into exile, cried miserably expressing their grief in various ways. To them, Rama was dearer than their very sons!"
https://www.valmikiramayan.net/utf8/ayodhya/sarga48/ayodhyasans48.htm,[],"That city of Ayodhya, in which singing, rejoicing, dancing and instrumental music had been completely set at rest, when jpy had departed forever and whose shops had been closed, looked at that time like a grat ocean whose waters had dried up."
