url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""I cannot do otherwise than acting in accordance with father's words, the prevalent practice  on earth. There is no deprivation indeed for anyone who complies with father's commands."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"Rama, the best of those who speak skilfully and the best of all those wearing the bow,  spoke thus to his mother and turned round to Lakshmana to speak."
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""Oh, Lakshmana ! I know your highest affection towards me, your heroic valour ,your strength  and your unassailable splendour ."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],""" Oh, Lakshmana, with good attributes! My mother is feeling a great and unequalled sorrow,  by not knowing the secret of truth and tranquillity."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""Righteousness is the best of all qualities in the world. Truth is established in righteousness.  Even these best words of father are enjoined with righteousness."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""One who follows righteousness, does not waste his promise given to one's father or mother  or Brahmana."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],""" I cannot transgress my father's command. On the word given by my father only, Kaikeyi  instigated me to go to the forest."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""Hence, leave this mean mentality of military heroism. Observe righteousness and not  rudeness. follow my perception."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"Rama spoke thus to his brother affectionately, bowed to his mother and with folded hands,  spoke again to Kausalya as follows."
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""OH, mother! I have decided to go to forest. Please give me permission. I am swearing  to you on my life. Please invoke blessings on me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""As sage king named Yayati in olden times left the heaven and reached back heaven again,  I shall be back to the city from the forest, after fulfilling my promise."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""Oh, mother! Please do not grieve, Bear it well in your heart. I shall come back here  again from the forest after fulfilling the father's command."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""You and I, Sita, Lakshmana, Sumintra and all of us should follow father's directions.  This is an eternal custom."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""Oh mother! Please approve my righteous intention of going to the forest, duly withdrawing  preparations for my coronation and keeping in check the sorrow in your heart."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"The mother Kausalya heard the most virtuous, cool and steady words of Rama and rose,  as though regained consciousness once more after death, looked at Rama and spoke thus again."
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""Oh, son! I am also as respectable a person to you as your father, in my own right and  due to great affection. I do not give permission to you. You cannot thus go away, leaving me in great  sorrow."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""What is the use of my living in this world without you? What is the use of the other  world or the oblation of food offered to the deceased ancestors or the nectar of immortality? Your proximity  even for a moment is better than that of the entire world of living beings."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"After hearing the pathetic lamentation of his mother, he was highly anguished, as when  an elephant is removed highly from its way by men with flames of fire."
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"Rama, who was established in righteousness, spoke these words endowed with virtue, to  his mother who was looking unconscious and to Lakshmana who was disturbed and exhausted with distress.  He was the only person worthy of speaking thus at that time."
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""Oh, Lakshmana! I always know your devotion towards me as well as your strength. But  now, you are joining with mother in afflicting much trouble to me without looking at my opinion."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""Oh, Lakshmana! In obtaining the fruit of good works in the world, righteousness utility  and free will are being considered. As a wife who is obedient, who is beloved and who is having good  sons, good work yields all these three things."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""Only such an action, which is righteous, is to be initiated, leaving that in which wealth,  desire and righteousness do not come together. One who is intested in wealth alone becomes indeed fit  to be hated in the world. So also the one whose very essence is desire, cannot indeed be considered  good."
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""When father, who is venerable, a king and old-aged, commands an action either by anger  or by extreme joy or by even desire, which right person will not perform it? Only a person who chooses  to be cruel will not do it."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""I cannot avoid fulfilling the father's command completely. For both of us, he is an  important person indeed to command us. To mother Kausalya also, he is the husband, the resource person  and the personified law."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""while the righteous king Dasaratha is alive and especially when he is following his  own righteous path, how the mother Kausalya can go out with me from here leaving the city like other  widowed woman?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""Oh, mother the queen! Permit me to go to forest. As Yayati returned to heaven by the  power of truth, give me your power of blessings so that I can return here after completion of exile."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"""I cannot keep back reputation and glory for the sake of kingdom alone. This cannot unrighteously  long for this inferior kingdom."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga21/ayodhyasans21.htm,[],"Rama, the best of men, decided to go to Dandaka forest fearlessly with his prowess, consoled  his mother, advised his brother by good thoughts and made hearty circumbulatory salutation to his mother."
