url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"""By seeing them who are afflicted with the burden and aggrieved, I am greatly anguished. They are indeed born of my body. There is no dearest one equal to a son indeed!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"Seeing such a sacred cow weeping, whose hundreds of sons pervaded the entire world, Indra reckoned none whosoever as more than a son (to a mother) ."
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"""Such a Kamadhenu the sacred cow, which is desirous of maintaining the world always having unequalled behavior, the venerable one, by its very nature functioning forever with good qualities and to whom there are thousands of sons, is lamenting, how much more indeed Kausalya will drag her existence, without Rama?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"""She, who has only one son and who is a holy woman, has been made without a child by you. Thereafter, you will obtain grief forever after your death or even here while living."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"""I for my part, shall toil for the complete reinstatement of my brother and complete the obsequial rites due to my father as well as for their prosperity and glory. There is no doubt."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"""Rama the son of Kausalya, of great prowess will be brought back to Ayodhya and I, myself will go to the forest inhabited by the sages."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"""O, wretched and evil minded woman! By seeing the sorrow stricken citizens, I am indeed not able to bear the inequity done by you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"""As for you, enter the fire or you yourself go to forest of Dandaka.or fasten a rope around your neck. There is no other recourse for you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"""After Rama the truly mighty man, obtains his native land, I will even become an accomplished man, with my sins duly washed away."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"As an elephant in a forest pricked with a javelin and a goad and as a hissing serpent, Bharata was enraged and fell on the ground."
https://www.valmikiramayan.net/utf8/ayodhya/sarga74/ayodhyasans74.htm,[],"His eyes inflamed, his clothes in disarray, and his all ornaments discarded, Bharata the prince and the tormentor of foes, lay on the earth, like a banner of Indra raised at the end of a ceremony**"
