url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"""There is not indeed anything of greater performance of duty than doing service to father or than doing what he commands."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"""Even if our reverent father does not tell me, I shall reside in the forest, devoid of people, now for fourteen years as per your word."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],""" In the matter of coronation of Bharata, you told Dasaratha and not to me, even though you had every authority to tell, me directly. By this, it is known that you have not seen any merit in me. It is certain!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],""" Today itself, I shall go to the forest of Dandaka after bidding, farewell to my mother and also after consoling Sita."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"""While ruling the kingdom, see that Bharata serves our father well. It is indeed an age-old practice."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],Dasaratha after hearing Rama's words was hurt very much with grief was unable to talk and wept loudly.
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"That Rama, with great brilliance, came out, after duly offering obeisance to the feet of his father who was fainted and also to the feet of that vulgar Kaikeyi."
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"Rama made circumambulatory salutation to his father as well as Kaikeyi, left that palace and saw his friends."
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"Lakshmana, the son of Sumitra, felt very angry with his eyes filled with tears and accompanied behind Rama."
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"Rama did a circumbulatory salutation around the auspicious materials collected for the propound coronation and having fixed his attention respectfully on them, moved away slowly."
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"As Rama was a pleasing personality, he was loved by all the people. The loss of kingdom could not diminish such a great splendour of Rama as a night cannot diminish the splendour of the moon."
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"In that Rama, who was leaving the kingdom after having decided to go to the forest, there was no perturbation of mind in him like in an ascetic who is beyond worldly pain and pleasure."
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"Rama, the man of great courage, refused fans and umbrella, sent away his friends, chariot and citizens kept back sorrow in his mind, subdued his senses and entered his mother's house to inform the unpleasant news."
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],The people adjacent to Rama could not visualise any change in the face of Rama who was dignified and truthful in his words.
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"Rama did not lose his natural joy, as an autumnal moon with lofty rays does not lose its natural splendour."
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"Rama with his courageous spirit and of great fame, paying his respects to the people with his sweet words, went nearer to his mother."
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"Lakshmana, who got virtues equal to Rama, who was having great heroic valour and who was the brother, kept the grief within himself and went along with Rama."
https://www.valmikiramayan.net/utf8/ayodhya/sarga19/ayodhyasans19.htm,[],"When Rama entered, Kausalya's palace was filled with great joy. At that time, Rama did not show any displeasure for the mihlap occurred in truth. He behaved like that because he had doubted about the possible shock to his friends even of fear of their life, if he showed any perturabation."
