url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope that ministers who are valiant like you, learned, masters of their senses of noble birth and skilled interpreting internal sentiments by external gesture, are assigned to you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""The source of victory for kings indeed comes from a concealed counsel by ministers, who are well-versed in political sciences and who can hide their thoughts within themselves."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope you do not fall a prey to excess of sleep and do wake up at appropriate time. I hope you contemplate during the later half of the night, about the adroitness of an action."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope that you do not deliberate alone nor indeed with numerous men. I hope your decision arrived at by you through such deliberation does not flow to the public (even before it is carried out)""."
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""O, Bharata! I hope considering your interest fully, you lanuch an undertaking, which has maximum benefit with minimum coast and indeed do not delay it further."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope the other kings know your entire undertakings only after they have been successfully completed as well as those which have taken a shape, but not your proposed undertakings."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""My darling! I hope that others are not knowing, by their enquiries or strategies or by any other approaches not mentioned, the details of discussions you make with your ministers."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope you solicit for one wise man rather than for a thousand stupids for, a wise man can be of a great help to you in difficult matters."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""Even if a king employs thousands or tens of thousands of fools, they will not be helpful to him."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""Even one wise, valiant sagacious and efficient minister alone can cause to secure a great prosperity to the king or to one who enjoys royal authority."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope that superior servants are assigned superior works only, mediocre servants in mediocre works and inferior servants in inferior works."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope you are appointing those ministers, who are eminent incorruptible, born of the fathers and for bears of good family and who are full of integrity in matters of great importance."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""O, Bharata! I hope your ministers do not watch as mere witnesses, while your subjects in the kingdom wielding tremble with great fear, under your inflexible wielding of the scepter."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope those who perform the sacrifice do not hold you in contempt, as one who accepts terrible gifts; as one who is fallen, as women hold in contempt of those highly lustful men."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""He, who does not slay a physician skilled in ways and means of aggravating a disease, a servant intent on bringing disgrace and a valiant warrior seeking kingly power, is *himself) slain by them."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope an army-chief, who is cheerful, wise, courageous, valiant, well-behaved, born in a good family, who is beloved by his subordinates and efficient, is selected by you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope those warriors, who are excellent strong, skilled in war-face, whose excellent actions were seen before and the most courageous ones are duly honoured and respected by you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope you are regularly giving your army, the daily provisions and the suitable salary to them, without any delay."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""When there is delay in giving bread and wages, the servants become incensed against their master and become corrupt; and that is said to be a great unfortunate occurrence."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope all the foremost descendents of your race (kshatriyas) are devoted to you and do they lay down their lives steadfastly for your sake?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope that a knowledgeable man, living in your own country, a wise man a skilled person endowed with presence of mind and the one who knows how to speak to the point, is selected as an ambassador by you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""Do you get to know throught three spies, each unacquainted with each other, about the eighteen* functionaries of the enemies and the fifteen functionaries of your own side?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""O, slayer of your Foes! I hope you do not forever think lightly of your foes, who are weak and having been expelled, return again."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"I hope are not honouring the materialistic brahmins, My dear brother! These men are skilled in perverting the mind, ignorant as they are and thinking themselves to be learned."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""Reaching to their logical acumen, these men of perverted intellect preach meaninglessly, in the presence of eminent books on righteousness."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope you preserve the City of Ayodhya, furnished with everything and flourishing, that was formerly inhabited by our heroic ancestors, O my dear brother, that is worthy of its name, with its fortified gates, its elephant horses and chariots that fill it, with its brahmins, warriors and merchants in thousands, ever engaged in their respective duties, with its noble citizens self-controlled and full of energy, with its palaces in various shapes and the learned who abound there."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"I hope that the kingdom, adorned with peaceful places rich in temples and sheds where water stored for distribution to passers-by in tanks, with happy men and women, graced by social festivities, with land well-tilled, abiding in cattle which are totally free from cruelties, the agricultural land not exclusively fed by rains, which is beautiful and is purged of beasts of prey, which is completely rid of fears, studded with mines, a destitute of sinful men, and well-protected by our fore-fathers, is prosperous and an abode of happiness."
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""Are you cherishing all those who live by agriculture and cattle-rearing, O, dear borhter! The people living on agriculture and cattle-rearing indeed prosper well."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope their maintenance is being looked after by you, in providing what they need and eschewing what they fear. All the citizens are indeed to be protected by a king through his righteousness."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope you are pacifying the women well. Are they protected by you? I hope you are not believing the words of these women and not telling them the secrets."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""Are you supervising the woods inhabited by elephants? I hope female elephants are there to you in good number. I hope you are not simply satisfied with the existing population of female elephants, horses and male-elephants."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""O, Prince! Do you, regally adorned, appear before the people on rising each morning, on the great high way?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope that all your servants, in your presence, do not adopt a disrespectful attitude or on the other hand all of them do not hasten away on seeing you. Ofcourse, a middle course only in the principle to be followed in this matter."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope all your citadels are quite full of money, grain, weapons, water and mechanical contrivances as well as artisans and archers."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope your income is abundant and expenditure, minimum. I hope your treasure does not reach undeserving people, O, Bharata!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope that your expenditure goes for the cause of divinity, manes, brahmins, unexpected visitors, soldiers and hosts of friends."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""If one of noble work, despite his honesty and integrity, is falsely accused of some offence, I hope he is not killed impatiently, without enquiry by those well-versed in law-books."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""O, foremost of men! If a thief is seen and even caught at the time of his act on sufficient ground and interrogated-I hope, he is not released from greed of wealth."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""O, Bharata! I hope that your well-educated ministers examine a case dispassionately when a contention occurs between a rich man and a poor man, after studying the situation carefully."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""The tears fallen from those who are the victims of false accusations, O Bharata, destroy their sons and herds of those who are indifferent to justice, merely for the sake of pleasure."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope that you seek to conciliate by the following three means, viz. gifts, a loving mind and polite words- the aged, the children and the foremost physicians."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope you greet your teachers, the elderly, the ascetics, the deities; the unexpected visitors, the trees standing at cross roads and all the brahmins of auspicious life and conduct."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope you do not abrogate virtue by your excessive devotion to wealth or your excessive devotion to wealth or your earthly interests by your over-emphasis on religion or both your religious and secular interests by your self-indulgence in pleasure, greed and gratification of the senses."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope your pursue wealth, religion and the delights of the sense dividing them all according to time, O Jewel among the victorious, the one who is conversant with the proper time and O, the bestower of boons!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""O, the one who is endowed with great wisdom! I hope that brahmins versed in the knowledge of the scriptures, the inhabitants of town and the country pray for your happiness."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"Do you eschew the following fourteen for of kings -viz. atheism, falsehood, anger carelessness, procrastination, disregard of the wise, sloth, bondage to the five senses, himself alone devoting thought to the affairs of the state (without consulting the ministers); taking counsel with those of perverted insight; failure to undertake the projects already decided, failure to keep secrets, failure to utter auspicious words (at the beginning of an undertaking); and rising from one's seat (indiscriminately) to receive all."
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""O, the very wise Bharata! I hope you understand the following and deal them properly the ten evils(1); the five kinds of fortifications(2); the four expedients(3); the seven limbs of state(4); the eight evils (born of anger) the three objects of human pursuit(5); the three branches of learning(6) subjugation of the senses, the six strategic expedients(7); adversity brought about by divine agencies(8); and by human agencies(9); the twenty types of monarches(10); and the entire population of the kingdom, setting about an an expedition, drawing up an army in a battle-array and the two bases viz, peace and war."
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope that you consult with three or four ministers as mentioned in scriptures any proposal collectively and singly with each of them in secret."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""Do you find advantages in your study of Vedas? Are your acts, production of fair results? Do you benefit from the company of your consorts? Has your learning been fruitful?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""O, Bharata! I hope that your conviction, is the same as mentioned by me in the foregoing verses, which is conducive to long life, fame, religious merit, enjoyment and wealth."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""Do you follow the common practice, which our fore fathers observed and which is in accord with the path of the virtuous and which is distinguished in itself."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""I hope you do not eat by yourself nicely made eatable and do you share it with your friends, who seek it?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga100/ayodhyasans100.htm,[],"""A wise and learned king, having obtained and ruled the entire earth, properly by righteousness and by administering justice to the people, indeed ascends to heaven when detached from the mortal body."""
