url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"""Going towards its northern side, you will find River Mandakini, which is entirely enveloped with flowering trees and having forests flourished with charming blossoms."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"""O, beloved Bharata! Beyond that river, there is a mountain called Chitrakuta and on it, their hut made of leafy twigs. Both of them are residing there. It is sure."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"""O, the illustrious chief of army! Direct the forces filled with elephants horses and chariots either towards the southern route or to the left proceeding southward. You can see Rama then."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Hearing him speak of the journey, Dasaratha's wives eligible of sitting in palanquins, descended from their palanquins and stood encircling Bharadwaja."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Kaikeyi with her unfulfilled desire and despised by the whole world, clasped the sage's feet with bashfulness."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Kaikeyi with her unfulfilled desire and despised by the whole world, clasped the sage's feet with bashfullness."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Then, having gone around that venerable and eminent sage clock-wise, she stood close to Bharata himself, distressed as she was at heart."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Then, Bharadwaja, firm in austerity, enquired Bharata as follows: ""O, Bharata! I wish to know the distinctions of your mothers."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Hearing the words of the learned sage, Bharadwaja, Bharata who was skilled in expression, with joined palms, spoke the following words."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"""O, venerable sage! This miserable queen emaciated by grief and fasting, is the royal consort of my father, who you see resembling a goddess - it is she, Kausalya who, as Aditi gave birth to Upendra, begot that Tiger among the heroes, with the great gait and pride of a lion that Rama."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"She, who stands clinging to the left shoulder of Kausalya, plunged in grief is the unfortunate Sumitra, looking like a branch of Karnikara tree with withered flowers standing in the interior of the grove. Both Lakshmana and Shatrughna, the two heroic princes of god-like appearance and unfailing prowess are the sons of this godly woman, Sumitra."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"""She, through whose fault, those two tigers among men have to obtain a miserable existence and King Dasaratha deprived of his son, has gone to heaven this woman, who is irate, imprudent, arrogant, who esteems herself to be good-looking, who is covetous of power, unworthy though noble to all appearance, know her to be Kaikeyi, my mother of wicked and sinful resolve, in whom I see the root cause of my great misfortune."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Bharata, the tiger among men, with his red eyes spoke thus in a voice broken by sobs and breathing as he like an enraged and hissing snake."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Hearing the aforesaid words spoken by Bharata, Bharadwaja the great intellectual sage replied in the following meaningful words."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"""O, Bharata! Kaikeyi is not intended to be understood by you accusatively. The exile of Rama with indeed become ultimately a cause for happiness!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"""Now, due to Rama's exile, there will indeed be a benefit to the celestials the demons and the sages whose souls are purified by meditating on the Universal Spirit."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Bharata satisfied, paid obeisance to him and circumambulated him in bidding a farewell, directing the army to get prepared to leave."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Then, setting out for their destination, countless people ascended many excellent chariots, decorated with gold, duly harnessed to horses."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Female and male elephants, wearing golden chains and flags, distinguished by the sound of bells, like thundering clouds at the end of a summer marched in a form."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Various precious conveyances, both big and small, marched forward. Pedestrians marched forward by foot."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"Desirous of seeing Rama and delighted, Kausalya and other honourable women thereafter advanced on their excellent conveyances."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],The illustrious Bharata mounted a readily kept palanquin which was auspiciously shining like rising moon and sun and proceeded along with his escort.
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"That vast army with its countless elephants horses and chariots proceeded, covering the southern direction, like a great cloud that has risen in the sky and on the other bank of the Ganges, by mountains and streams, crossing the woods inhabited by deer and birds."
https://www.valmikiramayan.net/utf8/ayodhya/sarga92/ayodhyasans92.htm,[],"That army of Bharata, with its squadrons of rejoicing elephants horses and warriors, penetrating into the vast forest, frightening innumerable beasts and birds, appeared resplendent there."
