url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh, Kaikeyi, the great fortunate! you remind Dasaratha of those boons given by him to you in that battle between celestials and demons. See that your benefit does not get thwarted."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Dasaratha himself will raise you from the floor and offer you the boon. Thus , after making him steady, you ask for this boon."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"""Oh, king! send Rama to forest for fourteen years. Let Bharata be made as king of this earth""."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Rama having been sent to forest for fourteen years, your son will stand firmly, having laid his roots and will stay in power for the remaining period."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh, Kaikeyi! Ask Dasaratha of sending Rama to forest also as a boon. Thus, your son will accomplish all the desired benefits."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Thus , by sending Rama to exile, he will not become amiable to people. Your Bharata will become king, after the enemies having been annihilated."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"When Rama returns from forest, your wise son will accumulate friends and draw people to his fold, thus establishing roots himself."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"This is the appropriate time for you. Be fearless and by your insistence, make the king turn aside his effort to anoint Rama."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Kaikeyi, being brain-washed an unworthy matter as the most worthy matter by Manthara, accepted her well and having delighted, spoke to her as follows:-"
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Though of right thinking in nature, Kaikeyi was very much surprised to hear Manthara's words and like a small girl, got into a wrong path."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh, Manthara! You are telling very good things. Till now, I have not recognised you as this good. You are the best among the hunch-backed on this earth in making intellectual decisions."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh, Manthara! you always show interest in my well being and wish for my benefit. But for you, I would not have been aware of the king's intentions."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"There are so many hunch backed persons in the world. Their bodily construction is very bad. They are crooked and dreadful. But you appear lovely, as a lotus flower bent by breeze."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Your chest is appearing equally on both sides and is loftily extended unto the shoulder. Below it is the stomach with an excellent navel, which is lean as though it is shy of seeing the loftiness of chest."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh, Manthara! with perfect hips and well rounded breasts and with your face like an untainted moon you are shining well."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh, Manthara! your waist decorated with golden belt is making sound. Your leg-muscles are well rounded and your feet are tall."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh, Manthara! you are splendid like a royal swan walking before me, with long thighs are wearing a silk sari."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"In addition to all those thousand magic effects lying in shambara, the lord of demons, another further thousands of magic effects are lying in you."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"In your long hunch, which looks like an apex of a chariot, are dwelling your various thoughts, royal arts and magic effects."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh Manthara! When Rama goes to forest and Bharata gets kingdom, I shall adore this hunch back with a golden garland."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh, Manthara! After accomplishing the benefit desired by me, I shall, with delight, get your hunch back anointed with well refined gold of good quality."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh, Manthara! I shall get beautiful ornaments made and for your forehead auspicious dots of variety done of pure gold."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"You will be moving around like an angel, wearing beautiful clothes. You will achieve an important position in the eyes of your adversaries with pride and with your face, incomparably competing with moon."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"The hunch backed women, adorned with all ornaments, will always do service, at your feet, as how as hunch-backed women, adorned with all ornaments, will always do service at your feet, as how as hunch-backed you are doing it to me."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Manthara in this way being praised spoke these words to Kaikeyi, who was lying in a clean couch like a flame of fire upon the sacrificial altar."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Oh, Kaikeyi the auspicious one! When water has already flown out, there is no use constructing a dam. Now rise and do this purposeful action. Show your influence to the king."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"By surrendering to the words of Manthara and having been thus encouraged by her, Kaikeyi who was of wide eyes, who was proud of her intoxicating beauty, who was a gifted woman and a queen, removed pearl necklace worth in lacs and other great valuable auspicious ornaments from her body, entered the chamber of wrath along with Manthara, lied on the floor there like a golden wire and spoke to Manthara as follows:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"""After Rama's going to the forest, Bharata shall get the kingdom. Or else, you inform the king that I died here itself""."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Neither gold nor diamonds nor ornaments are of any use to me. on which day Rama gets anointed for the kingdom, the same day it will be the end of my life."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Afterwards, that Manthara again spoke to the seriously talking mother of Bharata that is Kaikeyi the following words which were beneficial to her and not beneficial in relation to Rama."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"If Rama becomes king, you and your son will be destroyed. Oh, Kaikeyi of auspicious qualities! Hence you try for coronation of your son, Bharata"
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Having thus hit by arrows of words employed by Manthara again and again, Kaikeyi felt sad, was angry with the king, by keeping hands on her heart, was surprised with the cleverness of Manthara and praised her time and again."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"If Rama does not go to forest from here, I do not long for any mattresses or garlands or sandal paste or eye-liner or drink or food or even the loaf here."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"If Rama does not go to forest from here, I do not long for any mattresses or garlands or sandal paste or eye-liner or drink or food or even the life here."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Kaikeyi, thus uttering cruel words, having removed all ornaments, lied on the floor without a mattress like a fallen angel."
https://www.valmikiramayan.net/utf8/ayodhya/sarga9/ayodhyasans9.htm,[],"Kaikeyi, having removed all adornments, having her face covered by the darkness of extreme anger and with her depressed mind, looked like a starless sky in a gloomy night."
