url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"""I will follow Rama's steps. He, who is supreme among men, is the king. Rama is eligible even for the kingdom of the three worlds."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"Hearing those righteous words of Bharata, all the members of the assembly shed tears of joy, having their minds obsessed of Rama."
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"""If I am unable to bring back my elder brother from the forest, I shall stay back in that forest itself, as how the venerable Lakshmana is staying now."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"""I shall use every means to bring back compulsorily, that hero before you, practicing virtues, the honourable and the distinguished men."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"""All those who are skilled in clearing paths working on and without wages, have been sent by me in advance and the journey so planned, pleases me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"The pious minded Bharata, who had an affection for his brother spoke as aforesaid and uttered the following words to Sumantra who was clever in giving counsel and who was sitting nearby."
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"""O, Sumantra! Rise quickly and go. As per my orders, arrange for the jorney immediately. Bring the army also."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"Hearing the words of the magnanimous Bharata, Sumantra joyfully arranged all that in accord with Bharata's orders and wishes."
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"Hearing about the expedition of the army too; for arranging of return of Rama, the ministers and army-commander there were delighted."
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"All the wives of warriors in every house, knowing about the ensuing expedition, were jubiliant and hurried up all their respective husband to setoff for the journey."
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"Those army-generals urged the entire army to march forward quickly, with the fast moving horses, bullock carts with a good speed and the chariots along with the warriors."
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"Seeing that army ready, Bharata in the presence of Vasishta said as follows to Sumantra who was standing by his side: ""Get ready my chariot quickly."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"Bowing to the command of Bharata and taking a chariot yoked with excellent horses, Sumantra on his part approached him with delight."
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"Bharata, born in Raghu dynasty who was sincere in his purpose a powerful man having strong and mighty prowess and whose talk was most appropriate, then spoke as follows: intending (to undertake a journey) to persuade his illustrious elder brother, staying in dreary woods, to return to Ayodhya."
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"""O, Sumantra! Rise up and proceed quickly to inform the army-chief to arrange for the troops. After propitiating that Rama staying in the forest, I want to bring him back to Ayodhya for the welfare of the people."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"Sumantra, having received that explicit command from Bharata, which fulfilled his highest hopes, called all the ministers-in-chief, the chiefs of the army and the friendly multitude."
https://www.valmikiramayan.net/utf8/ayodhya/sarga82/ayodhyasans82.htm,[],"Thereupon, from every house, warriors merchants, Shudras and Brahmanas rose up and harnessed their chariots to camels, mules, well-bred elephants and horses."
