url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"Having accepted those gifts of love, the illustrious Seetha with joined palms, sat near that female ascetic."
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"To inquire about a lovely tale of once upon a time, Anasuya who was firm in austerity, started asking the following words to Seetha who was sitting near her in that manner."
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""O, Seetha! It is so said that you were won by the illustrious Rama through a process of your self-choosing (svayamvara)*. This report has reached my ear."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""O, Seetha! I wish to hear that narrative in detail. Hence, tell me that tale in full as you experienced it."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"Then, Seetha obediently answered, saying ""Hear me"" and began to truly narrate that tale of Svayamvara to the virtuous woman, Anasuya."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""A king of Mithila kingdom, named Janaka who was valiant and a knower of righteousness, was devoted to the duty of his warrior class and was ruling the earth in a fitting manner."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""While he was furrowing a territory of land, holding a plough in his hand, it is so said that I came forth, splitting up the land, as a daughter of that king."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""The king Janaka, who was absorbed in scattering handfuls of seeds was surprised to see me, with all my limbs covered with dust."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""Placing me personally in his lap with affection, that childless king Janaka called one as his daughter, and was very fond of me since then."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""It is said that voice resembling that of a human being in the air above me rang out, saying"": ""O, King! Let it be so. This divine child without a match is a daughter to you, rightly."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""Thereafter, my father the pious mind the lord of men and the king of Mithila kingdom was rejoiced in my possession and acquired extensive property."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""That king performing auspicious acts gave me into the care of the chief Queen. She nourished me fondly and with maternal affection."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""Seeing my age to be such, when union with a husband can be easily had, my father fell a prey to anxiety like an indigent man, feeling miserable by the loss of all his possessions."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""Eventhough the father of an unmarried girl be like Indra himself on earth, suffers indignity in the world from the suitor's men, no matter whether they are equal or inferior to him."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""Perceiving that ill-treatment threatening him at no distant date, the king Janaka was plunged into an ocean of anxiety and did not reach its end any more than a man without a bark would reach the end of a sea."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""Knowing me to be the one not emerged from a mother's womb, the king after a deep reflection, was unable to find a suitable and worthy husband for me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""After reflecting thus deeply, the thought came to him, 'I shall inaugurate a Svayamvara, a process of self-choosing marriage, for my daughter."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""In ancient days, Janaka received with affection from Varuna the rain-god, an excellent bow with two quivers that should never lack arrows."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""That bow was so heavy in weight that no man could lift it up nor any of the kings were bale to bend it even in their dreams."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""My truthful father called all the princes first and informed them in a meeting about the bow to be lifted."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""Whoever is able to lift up and string this bow, I will bestow my daughter in marriage on him. There is no doubt about it."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""Seeing that excellent bow, resembling a mountain in weight, and being unable to lift it up, the princes offered salutation to it and went away."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""After a very long time, this Rama born in Raghu dynasty with a great splendour possessing a true valour, along with his brother Lakshmana together with a sage Visvamitra, came to witness a sacrifice."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""The pious-souled Visvamitra, having been received well by my father said to my father, (as follows):"
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""These two boys, the sons of Dasaratha wish to see that bow. Show that bow, coming from gods, to Rama the prince."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""Hearing the words of Vivamitra, Janaka caused the bow to be brought there. The mighty and the valiant Rama bent that bow merely within an instant and immediately stringed the bow with the bow-cord and drew the bow to the full."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""While Rama was drawing the bow to the full, the bow was broken into two in the middle due to the resultant jerk. The terrific sound then created was like that of a falling thunderbolt."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""Then and there, my father true to his promise decided to bestow me on Rama, offering him a jar of pure water."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""But Rama did not consent to accept my hand till the will of his father, the Lord and the king of Ayodhya had been made known to him."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"Thereupon, my father-in-law and the aged Dasaratha was invited to Mithila by my father and with his approval, I was bestowed on Rama, the knower of the self."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""My younger sister Urmila, the virtuous lady of lovely looks was given as a consort to Lakshmana by my father himself."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga118/ayodhyasans118.htm,[],"""I was given thus to Rama in that Svayamvara, a process of self-choosing marriage. I became devoted, by my good works, to my husband who is excellent among men of strength."""
