url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""Our father, the king Dasaratha obtained heaven because of his auspicious acts and perfoming sacrifices involving heavy sacrificial fees."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""Having perfomed many types of sacrifices, enjoying worldly pleasure abundantly and having obtained a long and virtuous life, king Dasaratha reached heaven."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""O, dear brother! King Dasaratha, our father who was treated with respect by all virtuous men and who secured excellent life-span and enjoyments, is not to be pitied."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""King Dasaratha, our father, having abandoned his worn-out human body, indeed has attained the celstial state, by which he can stroll in the realm of Brahma (the highest heaven)."
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""No wise, learned and exceptionally clever man, would weep in such a manner, such as I and you, about the emperor."
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""The wise, who are steadfast, should indeed relinquish these sorrows, lamentatious, weepings and such other states of misery."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""Be composed, O Most eloquent of orators! Control your grief, return to the City of Ayodhya in order to obey the command of our father, the subduer of his senses."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""I also will fulfil the command of our father, the venrable man in that very place, whre I have been ordered to stay by that king Dasaratha of virtuous deeds."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""O Bharata the Vanquisher of Foes! It is not justifiable for me to violate the command of our father. You also must honour it to the end, for it comes from our father, out own blood."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""O, Bharata! Hence, I shall conform to the honourable word of our father, the practiser of virtue, by my act of dwelling in the forest."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"O, Tigher among men! Thus should a pious man act, who seeks to harm none, who is obedient to his elders and who aspires to conquer the higher world."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"""O, excellent among men! perceiving the virutous conduct of our father, the King Dasaratha, act in conformity to your own nature."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga105/ayodhyasans105.htm,[],"Having uttered in about an hour, these meaningful words in this manner to his younger brother on the need of abedience to his father's will, the magnamous and the mighty Rama became silent."
