url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""Women, being more sorrowful, are looking at each other indistinctly with their long bright eyes overwhelmed with a flood of tears."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""I do not see any distinction in their agony, whether they are non-friends, friends or neutral people."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""Oh, emperor! The city of Ayodhya with its joy-less people, with its elephants and horses looking miserable, with sighing exhaustion due to cries of pain, filled with sounds of moaning, cheerless and feeling anguish due to Rama's exile, appears to me, like Queen Kausalya without her son."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"Hearing Sumantra's words, the king in a voice choked with tears and very much woeful, spoke to that charioteer as follows:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""Enjoined by Kaikeyi with her sinful birth and intention, I could not deliberate with people experienced in counsel or with elders beforehand."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""This act has been done by me in haste due to infatuation for the sake of a woman, without consulting with friends or ministers or with interpreters of sacred texts."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""Oh, Sumantra! This great calamity, surely, has come as an inevitable consequence or for the ruin of this race or accidentally."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"Oh, sumantra! If at all I have done any favour to you, lead me fast to Rama. My vital spirits are hastening me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""If there is the same unlimited authority of mine even now, let Rama be brought back to Ayodhya. I cannot survive without Rama even for a moment."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""Or perhaps Rama the mighty-armed might have gone a long way. Make me to ascend the chariot and quickly show me to Rama."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""Where is that Rama having pearl-like teeth and wearing a large bow? If only I can see him well with Seetha, I can survive."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""If I cannot see Rama having red eyes, mighty arms and with ear-rings made of gems, I shall proceed to the world of Death."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""What is more distressing to me after getting into this condition, in not seeing here, Rama who is a delight to Ikshvaku dynasty?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""Oh, Rama! Oh, Younger Brother of Rama! Oh, unfortunate Seetha! You do not know that I am dying with grief, like one abandoned."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"King Dasaratha, his mind very much despaired with grief and plunged in an ocean of sorrow, very difficult to be crossed, spoke (as follows)"
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""Oh, Queen Kausalya! I am plunged in this ocean of grief. Its area of sorrow is for Rama. its other shore is Seetha's separation. Its waves and huge whirlpools are sighs of anguish. It is agitated with water and foam as tears. Throwing away of arms is the swarm of fishes. Its great sounds are cries of lamentation. The scattered hari is its duck-week. Kaikeyi is its submarine fire. Which is the cause for the rush in my tears. The words of the hum-backed are its huge crocodiles. Its shores are the boons asked by the cruel Kaikeyi. Its long stretch is due to sending of Rama to far away place. I cannot cross this ocean alive, without Rama. What a pity!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"""Though I want to see Rama and Lakshmana now, I am not able to see them here. It is very bad."" - thus lamenting, the king of great renown soon became unconscious and fell down on his couch."
https://www.valmikiramayan.net/utf8/ayodhya/sarga59/ayodhyasans59.htm,[],"Hearing his words lamenting as much as twice more pitiably for Rama and the king having fallen unconscious, Kausalya was alarmed once again."
