url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Giving up grief, Oh the bestower of honour, grant leave to all of us, Lakshmana myself and Seetha as Brahma(the lord of creation) did to his sons(sanaka and his three brothers who intended to go to forest for practising austerities)."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"Gazing at Rama who is unruffled, awaiting permission of the king for stay in the forest, the king Dasaratha spoke thus:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, Rama! I was stupefied by Kaikeyi through a boon. Now, by confining me, be you the king of Ayodhya."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"When told thus by the king, Rama the best man in supporting righteousness and who is proficient in expression, replied( as follows) to his father, after making salutation with joined palms."
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, king! You be the ruler of the earth for thousand years. But, I for my part, will stay in the forest. For my sake, do not generate untruth about you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, ruler of men! Having strolled in the forest for fourteen years, I shall clasp your feet once more after fulfilling my promise."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"Prompted secretly by kaikeyi, the distressed king, tied up by fetters of truth, said weeping to that beloved son."
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, darling! Proceed for welfare, for advancement and for coming again. Let your path of travel be auspicious, undistracted and fearless from any quarter."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, darling, the seion of Raghu! Truthful as you are by nature and your mind being given to righteousness, your decision cannot be reversed."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, son! Do not leave in any case today, now at night time. Even by seeing you for one day, I may live happily."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Looking at your mother and myself, stay at least for this night today. Satiated by all the desired objects, you may leave tomorrow at dawn."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh Rama, my son! An incorrigible thing is being done by you since for my pleasure you are going to the forest a solitary place, leaving beloved ones."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh Rama my son! Your exile is not agreeable to me. I was cheated by Kaikeyi who had concealed intentions and resembled fire with ashes."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"Incited by Kaikeyi who has destroyed established customs, you wish to redeem my deceit, derived by me from her."
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""It is not a great surprise, my son, that you my eldest son should seek to make your father as one who does not have false promises."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"After hearing these words of their father who was depressed, Rama and Lakshmana were upset. Then Rama spoke these words."
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"Even if these worldly pleasures are obtained today, who will offer those things to me tomorrow? Therefore I desire only to get away in lieu of all these enjoyments."
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""This earth being relinquished by me; which included various provinces, filled with people, imbued with riches and food grains, may be given to Bharata."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""I cannot budge now from my decision made about my stay in the forest. Oh king the bestower of boons! You were pleased to give a boon to Kaikeyi and let it be fulfilled completely. Be you a truthful man."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""I , as promised, fulfilling your command, shall live in the forest along with forest-dwellers for fourteen years."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, king! Do not have any hesitation in offering the kingdom to Bharata. Neither kingdom nor happiness indeed is desired by my nature. It is dear to me only to do your command as directed."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Let your sorrow disappear! Do not be overwhelmed with tears. The ocean, the lord of rivers which is difficult to assail, indeed does not get agitated."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""I do not crave for kingdom or happiness nor again for Seetha nor even all these enjoyments nor for heaven nor even for life."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, Jewel among men! I wish you to be a truthful mean, not a fallacious man. I swear to you in your presence by truth and by virtue."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""It is not possible for me, Oh father, to stay on even for a moment. Therefore, contain this grief, Oh Lord, for there is no going back upon my word."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh Dasaratha the seion of Raghu! I was indeed asked by Kaikeyi to go to the forest. It was also replied by me that I would go. I shall redeem that pledge."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, king! Do not feel anxious. We shall sport in the forest, flocked with peaceful deer and rendered noisy by birds of various types."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, father! It was indeed said that even for celestials, father is the god. Therefore, I shall carry out the father's word, considering it as divine."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh father, the best among men! You will see me, when I come back after elapsing fourteen years. Let this grief be given up."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, tiger among men! Why have you got perturbed-you by whom all these people bathed in tears, ought to be consoled?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Let this city, province and whole of this earth left by me, be given to Bharata. I for one following your instructions, shall proceed to the forest to dwell in it for long."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, king! Let this earth with multitude of mountains, comprising of cities with their gardens relinquished by me, be ruled over barely by Bharata, within the bounds of righteousness. Let the word of honour given by you(to Kaikeyi) come true."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""Oh, the faultless king! My mind is not directed on haughty physical enjoyments or sensuous pleasures which is approved by the wise. Let your agony disappear, for my sake."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"Oh, the sinless king! Therefore, now associating you with untruth, I just do not desire for kingdom, nor all the sensual enjoyments, nor happiness nor existence nor even Seetha. Let your pledge(given to Kaikeyi) prove true."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"""I shall be happy, entering the forest filled with wonderful trees, eating fruits and tubers as well as seeing mountains rivers and lakes in the forest. Let there be satisfaction for you."
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"Embracing his son, that king Dasaratha, who had thus fallen on evil days, was tormented with grief and distress, got fainted, fully losing his consciousness and not moving even a little."
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"Then, all the queens assembled there except Kaikeyi began to cry. Sumantra also fell into a swoon, while weeping. Everything there became loud lamenting."
https://www.valmikiramayan.net/utf8/ayodhya/sarga34/ayodhyasans34.htm,[],"Thus completes 34th chapter of Ayodhya Kanda in glorious Ramayana, the work of a sage and the oldest epic. <h3><a id=""VerseLocator"" name=""VerseLocator""></a>Verse Locator for Book II : Ayodhya Kanda - Book Of Ayodhya : Chapter 34</h3> <center> <table border=""1"" width=""75%""> <tbody> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#PageTop""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">Top of Page</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse1""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">1</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse2""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">2</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse3""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">3</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse4""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">4</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse5""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">5</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse6""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">6</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse7""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">7</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse8""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">8</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse9""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">9</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse10""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">10</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse11""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">11</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse12""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">12</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse13""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">13</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse14""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">14</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse15""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">15</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse16""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">16</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse17""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">17</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse18""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">18</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse19""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">19</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse20""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">20</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse21""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">21</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse22""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">22</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse23""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">23</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse24""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">24</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse25""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">25</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse26""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">26</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse27""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">27</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse28""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">28</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse29""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">29</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse30""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">30</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse31""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">31</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse32""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">32</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse33""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">33</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse34""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">34</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse35""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">35</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse36""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">36</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse37""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">37</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse38""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">38</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse39""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">39</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse40""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">40</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse41""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">41</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse42""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">42</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse43""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">43</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse44""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">44</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse45""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">45</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse46""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">46</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse47""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">47</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse48""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">48</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse49""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">49</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse50""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">50</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse51""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">51</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse52""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">52</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse53""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">53</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse54""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">54</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse55""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">55</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse56""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">56</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse57""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">57</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse58""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">58</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse59""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">59</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse60""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">60</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse61""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">61</font></a></td> </tr> </tbody> </table> </center>   <!-- GoFTP Free Version Start --> <br><br><br>   <a href=""http://www.msn4u.net"" style=""font-size:10px; text-decoration:none; color:#CCCCCC;"">                Read more about:      verse and locator   </a><br> <a href=""http://www.goftp.com"" style=""font-size:x-small; text-decoration:none; color:#CCCCCC;"">               This page             copied by             Go FTP FREE        Software </a></br>  <!-- GoFTP Free Version End --></br></br></br>"
