url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Oh, charioteer! Tell my salutations to my father, the one with a remarkable intellect, a mighty soul and the one to be respectfully greeted."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"Oh, charioteer! Enquire about the health of all the people in the gynaeceum without any disparity and offer my appropriate salutations to them."
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"My mother Kausalya is to be told about my welfare, about my offering salutations to her and about my meticulousness."
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Oh, godly lady! Be always righteous and be interested in offering worship and sacrifices as per the prescribed timings in the House of Fire worship. Nurture the feet of the Lord Dasaratha, like with a god."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Oh, mother! Behave towards my other mothers, abandoning self-conceit and indignation. Make the venerable Kaikeyi, agreeable to the king."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""In respect of Bharata your son, follow a respectable behaviour as with a king. Kings are indeed sovereign in substance. Remember the rules relating to kings."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Bharata is to be enquired about his well-being and he is also to be informed as follows: ""Follow good behaviour indeed judiciously towards all your mothers."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""The mighty armed Bharata the son of Ikshvaku race, is to be told as follows: �Being installed in the office of Prince Regent, attend to your father who still stays in the throne'."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""The king has crossed his age. But do not depose him on that score. By proceeding according to the orders of the king, you live as a prince."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Shedding tears profusely, Rama again spoke to me as follows : �My mother, who is very much longing her son, is to be looked after by you as if she is your mother'."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Oh, emperor! Rama of the most beautiful appearance with red eyes resembling red lotus flowers, while even uttering these words to me profusely shed tears."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""But Lakshmana was very angry and breathing a sigh, spoke to me as follows: �On which offence this prince was expelled from home?'"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""The king even took shelter under a wretched decree of Kaikeyi and performed an act not to be done, as though it is a proper deed, for which we are now tormented."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Even if this was done for the good pleasure of the king or through the will of God, I do not see any justification for Rama's abandonment."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Even if this was done for the good pleasure of the king or through the will of god, I do not see any justification for Rama's abandonment."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Rama's exile, an illegal decision undertaken whether due to levity of judgment or due to lack of reflection, will raise countless protests."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""I do not consider the emperor as my father. For me, Rama is the brother, lord, relative and my father."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Leaving Rama the beloved of all people and who is interested in the welfare of all human beings, how would all these people would be interested in you by this act of yours?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""By banishing Rama who is delightful to entire people and who is a virtuous man and by opposing all this entire world, how will you stay as a king?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Oh, King! The wise Seetha for her part with her mind like one possessed and forgetting her own existence, stood sighing and static."
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""The illustrious Seetha having not seen such misfortune earlier, could not even to speak me anything, weeping as she was with that uneasiness."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""Seeing me going back, Seetha with emaciated face, perceiving her husband, soon shed down tears."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga58/ayodhyasans58.htm,[],"""In the same way, Rama with tears on his face and with joined palms, stood being shielded by the arms of Lakshmana. The miserable Seetha in the same manner was weeping and seeing the royal chariot and me."""
