url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"Rama (the elder brother of Lakshmana) introduced himself to the sage as follows: ""Oh venerable sage! We both are Rama and Lakshmana the sons of Dasaratha."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""Here is my blessed and irreproachable wife Seetha, daughter of Janaka who has accompanied me to the lonely forest suitable for religious austerities."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""While I was being sent to exile by my father, my young and beloved brother Lakshmana (son of Sumitra) of firm vows has also followed me to the forest."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""Oh, Venerable sage! Commanded by our father, we are entering a lonely forest to practise asceticism, living on roots and fruits."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"Hearing the words of that virtuous prince (Rama), the pious minded sage Bharadwaja then offered Madhuparka* as well as water to wash his hands with."
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"The sage, who had practiced austerities, gave them various kinds of delicacies prepared from wild roots and fruits and also arranged accommodation for them."
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"Honouring with words of welcome, the sage Bharadwaja seated, being surrounded on all sides with beasts, birds and hermits, spoke thus to Rama."
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"Bharadwaja then said these endowed with righteousness to Rama, who had since taken his seat after accepting the aforesaid hospitality:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""In fact, I am seeing you, arriving here after a long time, Oh scion of Kakutstha! And I have heard of your unjust banishment."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""This holy place at the confluence of the two rivers is secluded and delightful. You stay here comfortably."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"Addressed in these words by Bharadwaja, Rama, born in Raghu dynasty, for his part, interested in the welfare of all, replied in the following pleasant words."
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""The people of the city and the rural folks Oh venerable sir, are nearer to this place. Finding me easy to see at this place, people keen to see Seetha and myself, I presume, will make their appearance at this hermitage. For this reason, I do not wish to stay here."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""See some excellent Seetha suitable for a hermitage in some lonely place, Oh venerable sir, where Seetha, the daughter of Janaka, who is worthy of every comfort, may find delight in it."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"Hearing these auspicious words of Rama, Bharadwaja the great sage then for his part spoke these suggestive words."
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""Sixty miles from here, dear son, lies a sacred mountain on which you may takeup your dwelling, which region is inhabited by great sages, is charming to look at from all sides, infested by the black species of monkeys with a long tail, haunted by apes and bears, known by the name of Chitrakuta and which closely resembles Gandha maadana mountain."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""As long as a man observes the peaks of Chitrakuta mountain, he will perform virtuous deeds and will never set his mind on a sin."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""On that mountain, many sages having spent hundred years in austerities as though in sport , ascended to heaven, duly attaining their final emancipation."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""I consider that mountain to be a very lonely and comfortable place for you to live in. Orelse stay with m here itself, during the period of your exile, Oh Rama!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"The pious sage Bharadwaja fulfilled all desires of Rama; who was his beloved guest and who was accompanied by his consort, Seetha and his brother, Lakshmana."
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"While Rama, having approached that great sage at Prayaga(the confluence of Ganga and Yamuna), was discoursing on various topics, the auspicious night arrived."
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"Greatly fatigued, Rama(Scion of Kakutstha) accompanied by Seetha as the third (Lakshmana being the second) who was accustmed to all comforts, happily spent that night at the lovely hermitage of Bharadwaja."
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"When the night was gleaming into a dawn, Rama the lion among men approached the sage Bharadwaja, who was gleaming with resplendence and spoke as follows:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""We have lodged in your hermitage tonight, Oh venerable sir! (Pray) you give us permission for fixing our residence now, Oh sage practicing truthfulness !"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"That night having come to an end, Bharadwaja replied for his part, as follows: ""Proced to Chitrakuta, rich in honey, tubers and fruits."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""I consider the abode of Chitrakuta as the right place for you to stay, Oh Rama, possessed of great strength! You set off for that well-known, sacred and lovely mountain, Chitrakuta which is adoned with clusters of trees of every description, frequented by Kinnaras and Nagas, is rendered charming by the cried of peacocks and infested with lordly elephants and bountiful with tubers and fruits."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""Since herds of elephants and troops of deer wander all around in the woodlands there, you will visibly notice them Oh Rama!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""Roaming about with Seetha, your mind will be delighted to see rivers, cascades, peaks of mountains, fissures in rocks, caves and rivulets."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga54/ayodhyasans54.htm,[],"""After reaching the auspicious and absolutely beautiful Chitrakuta mountain, reveberant in all direction with the notes of small white cranes and cucukoo birds as well as with many kinds of deer and elephants in rut, settle down there in a hermitage."""
