url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, Queen! How do you wish harm to that Rama who is richly endowed with honesty, who  is equal to god and who is having splendour as of a great sage?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""I do not remember an unkind word spoken by Rama, who always speaks kindly words to all.  As such, how can I for your sake, break unpalatable news to Rama the beloved."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""What recourse is there for me other than Rama, in whom forgiveness, asceticism, self-denial,  truthfulness, piety, gratitude and harmlessness towards living beings exist."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, Kaikeyi! You ought to bestow mercy to me, and old and miserable man who reached  his end and is coaxing painfully to you"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Whatever can be attained on earth, which has the sea an end, all that I can give you.  Let not anger take possession of you"
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, Kaikeyi! I fold my hands in salutation to you. I am even touching your feet. Be  a protector of Rama. Let not unrighteousness lay hold on me in this matter."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"The fierce Kaikeyi again spoke these fiercer words to Dasaratha, who was burning with  sorrow and was wailing as aforesaid, who had fallen unconscious and was tossing about as he was filled  with grief, and was praying again and again for being speedily borne across the sea of grief."
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, Valiant king! Having again boons, if you repent again and again how can you proclaim  piety on this earth?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, knower of what is right! When many royal saints assemble and converse with you,  what will be your reply?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Can you say"" a wrong was done to Kaikeyi, on whose grace I am living now and who protected  me earlier?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, King! You having granted boons indeed today, now talk in another way, creating blemish  on other kings"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"When there was a dispute between a hawk and a pigeon (who were no other than Indra the  ruler of gods and the god of fire respectively), the ruler of Sibis* gave away his own flesh to the  bird and king Alarka* by parting with his eyes, attained to the highest destiny."
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""The ocean, having given a promise, never crosses its limits. Therefore, bearing in mind  the previous occurrences do not violate the pledge given by you to me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, the evil-minded! By giving up righteousness and by installing Rama in the kingdom,  you want to enjoy life with Kausalya forever."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Let it be unrighteous or righteous, real or hoax. There should be no change in whatever  is promised by you for me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""If Rama is coroneted, I shall indeed die before your eyes by drinking abundant poison  now itself in front of you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""If I have to see Kausalya, the mother of Rama receiving salutations even for day, death  is indeed better for me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, King! I swear to you an oath by Bharata and by myself that I will not be pleased  with anything else other than sending Rama to exile."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"Hearing Kaikeyi's boons, asking for Rama's exile and Bharata's sovereignty which are  very much unwelcome, king Dasaratha nevertheless was perturbed for a while and did not move his lips  towards Kaikeyi."
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"He kept gazing with unwinking eyes towards his beloved queen Kaikeyi, who spoke such  disagreeable words. The king could not become comfortable on hearing that utterance, which was unkindly  to his heart filling with pain and sorrow and was as terrible as a thunderbolt."
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"Reflecting over Kaikeyi's resolve and her terrible swearing, Dasaratha heaved a sigh,  uttering ""Rama"" and fell like tree which was cut off."
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],Then the king become like mental a mad man who lost his equilibrium like an ailing man  getting upset and like a serpent losing it's fierceness.
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"The king spoke to Kaikeyi in a distressed tone as follows ""By whom have you been taught  this worthless thing which appears to be worthwhile? Like a woman whose mind has been perverted by an  evil spirit; you are not ashamed to speak to me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""In the beginning, I was not knowing your wavery conduct in this way. But now, I am seeing  it in you. It is perverted."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""From whom has such fear cropped up in you, so as to seek Bharata to be seated on the  throne and Rama to stay in the forest?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""If you want to do favour to your husband, to the world at large and to Bharata, you  give up this sinful intention of sending Rama to exile."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, cruel! Petty minded woman of sinful resolve and wicked deed! Which grievance or  offence are you finding in me or in Rama?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""With out Rama, Bharata will not in any case take possession of the kingdom of Ayodhya  as I think him to be stronger in virtue than even Rama."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Having uttered the words 'proceed to the forest!' How can I behold the pale face of  Rama resembling an eclipsed moon?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""How can I see that reasonable view of mine, which was well made in consultation with  friends and decided, being foiled like an army destroyed by enemies? What the kings who came from many  directions, will speak about me? 'Alas', this king Dasaratha, a fool was ruling this kingdom for such  a long time!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""When many virtuous and learned elders enquire me about Rama, what then shall I tell  them?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Even if I tell the truth that Rama was sent to forest by me, hard-pressed as I was by  Kaikeyi, nobody will believe it and think as untruth."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""What will Kausalya say to me if Rama proceeds to forest? What can I, having done an  unkind act, reply to her?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, Kaikeyi! Whatever Kausalya, who was always desirous of showing kindness to me, who  was blessed with a pet son, who speaks kind words and who deserves to be kindly treated, was waiting  on me like a maid-servant, like a friend, like a wife, like a sister and like a mother. But, for your  sake, she was never treated kindly by me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""That which was done good be me for you, is hurting me now even as a meal taken with  forbidden sauces fills an ailing person with repentance."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"Being apprehensive of seeing Rama being treated with contempt and his exile to the forest,  how will Sumitra put faith in me?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Seetha, alas, will hear woefully two unpleasant, of me having befallen to death and  of Rama seeking refuge in the forest."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Alas! Like a Kinnara girl bereft of her partner at the side of Himalayan hill, Seetha  with her grief will make me lose my life."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Seeing Rama dwelling in a great forest and Seetha lamenting, I cannot indeed desire  to line."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, Kaikeyi! Deprived of your husband, you can as such rule the kingdom along with your  son. It is indeed impossible for me to survive, after Rama's exile"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""I considered you, a good and virtuous wife as you are, proving to be perpetually bad  wife, as one, having drunk wine with poison, though possessing an attractive appearance, concludes it  to be obnoxious."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""You used to speak to me very consolingly with untruthful gentle words like a deer being  killed by a hunter after enticing it with melodious sounds."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Venerable people gathered in the streets will reproach me who has sold away my son,  saying that I am as bad as a brahmana who drinks wine. It is certain."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Alas! How was distressing and how painful it is that I have to forbear your words! I  got this type of trouble as an evil consequence earned in a previous life."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Like a rope used for hanging up one's neck through ignorance; Oh sinful woman; you have  been lovingly maintained by me, sinful as I am"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Enjoying life with you, I could not recognise you as death. I touched you, like cobra  touched with hand by a child in a deserted place."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""This world of living beings is certainly fit to curse me, such as I am; saying that  Rama the great souled is deprived of fatherly protection by me, the evil-minded."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"Alas! Extremely foolish is king Dasaratha; whose mind is lustful for a woman and sent  his son to the forest."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Emaciated by vow's, by study of Vedas and by service to his preceptors, Rama will indeed  during the period of enjoyment, again undergo a great hardship."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""My son Rama is incapable of saying a second word to me to go to forest, he will say  ""Be it so."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""If Rama does contrary to my command to go to forest, it will be most welcome to me.  But, Rama the darling would never do so."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Rama, who is pure minded; cannot indeed conjecture my way of thinking. Having been told  to go to the forest, he will say ""Be it so."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""On Rama reaching the forest, Death will take me, who is condemned by all men and unpardonable,  to the abode of Yama the god of punishment."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Rama the foremost among men-having left for the forest and I having been dead, what  sinful act can you think of the remaining people beloved of me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""The queen Kausalya, after losing me, Rama and sons Lakshmana and satrughna, will be  enable to endure the woes and will follow me to the abode of Yama."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Having thrown Kausalya, Sumitra along with three sons and myself into tortures of hell,  you be happy!."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Being abandoned by me and Rama, the Ikshhvaaku dynasty which was eternal, which was  adorned with qualities, which could not be disturbed, will now be protected by you by bringing disorder."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""If it becomes agreeable to Bharata to send Rama to exile, let not Bharata do funeral  rite to me, when life has departed."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Alas! My adversary! Oh, vulgar lady, Kaikeyi! Become satisfied with your desires! When  I am dead consequent on Rama, the foremost of men, having proceeded to forest, you a widow along with  your son will then rule over the kingdom."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""You are residing in my house with the designation of a princess. All fame, which is  unequalled in this world and lasting insult as well as disrespect of men will fall to my share as to  a perpetrator of sins."
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""How can my beloved son Rama, who was hitherto travelling as a Lord time again in chariots  elephants and horses, will move on foot in a great forest?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"How will my sin; in whose dining time; cooks wearing ear-rings used to prepare excellent  food and drinks trying to finish their work before others actually survive by eating astringent bitter  and pungent wild foods?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""How having worn costly robes, will Rama who is deserving of lasting comforts, be in  brown-red clothing on this earth?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Whose terrific and thoughtless words are these of one demanding Rama's exile to forest  and the other of Bharata's consecration as king?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Women of course are deceivers, even occupied with selfishness. Let them be condemned!  Here, I am not mentioning of all women but of Bharata's mother only."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, cruel woman of evil intent; given to pursuit of your selfish ends, you have a settled  disposition to bring grief to me. What a mischief do you expect through me or through Rama, who is always  doing benefit to you?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""On seeing Rama plunged in adversity fathers leave of their sons and wives too their  husbands. Not, even the entire world gets exasperated."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""I, for one, rejoice by seeing that son Rama in the form of a divine boy, adorned with  ornaments coming in proximity to me. By seeing him again and again, I get rejuvenated."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Active life may not be possible even without sun or even Indra (the wielder of thunder  bolt) not pouring rain. But, my opinion is that not even one will survive, by seeing Rama departing  from here."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""I lodged in my house, as one would one's own mortal enemy, you, who seek my destruction  and are unfriendly. Alas, due to ignorance, a highly venomous female serpent has been held on my lap  so long and therefore I am undone."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Bereft of me as also Rama and Lakshmana, let Bharata along with you, rule over the city  and the state. After killing your relatives, bring delight to my enemies."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, cruel natured! One who has struck a blow in adversity! When you violently utter  such words now, why the teeth from your mouth have not fallen down, breaking into thousands of pieces?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Rama does not speak a word which is even a little malevolent or unkindly. He does not  know how to utter harsh words. How indeed are you recounting the faults of Rama, who talks beautifully  and who is always admired for his virtues"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""Oh, Kaikeyi, the black guard of Keka dynasty! You may faint away or flare up or perish  or enter the earth split up into thousands of cracks! I will not act on your word which is very cruel  and inimical to me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""I do not wish the survival of you, who are destructive like a razor, always speaking  falsely pleasing words, are of evil natured, disastrous to the family, intent upon burning my heart  along with vitals and repellent to my mind."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"""There is no life to me without my son. How can there be happiness moreover? From whom  else can there be joy, while I survive? Oh, queen! You ought not to do an unfriendly act to me. I even  touch your feet. Be gracious to me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga12/ayodhyasans12.htm,[],"That king, who has been gripped in the heart his by his wife, who transgressed all bounds  of decorum, he wailing like a forlorn child and not reaching Kaikeyi's both the feet which were spread  along, sank down like an ailing man."
