url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""An efficient and intelligent person ever desirous of everlasting well being of his friends should properly advise them well in difficult matters. Hence, tell your opinion one by one"""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"Thus asked by Rama, those monkeys free from lassitude, wishing to do good and out of their politeness, spoke their respective opinions to Rama as follows:"
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""O, Rama! Nothing is unknown to you in the three worlds. You are consulting us with a friendly heart, as an honor to us."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""You are avowed to truth, a valiant man and a righteous man of firm fortitude. You take action only after proper investigation. You have good memory. You are committed in your heart to your friends."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""Hence, your counselors, who are rich in their minds and are moreover efficient, one by one, will tell their opinion with reason."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"Having spoken thus by the monkeys, Angada the intelligent monkey told Rama to arrange for examination of Vibhishana before hand."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""Vibhishana who came from an enemy is indeed to be doubted by all means. He is not to be made as a trust worthy person so soon."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""Deceitful persons move around, concealing their peculiar nature and attack at weak places. They will create a very great misfortune."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""One must take a decision, after ascertaining the pros and cons of it. One should take up the action, if there is an advantage and reject it, if it is faulty."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""O, king! If there are great faults in him, let him be rejected undoubtedly. If we recognize many good qualities in him, let him be accepted."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"Thereafter Sharabha on his part spoke the following meaningful and decisive words: ""O, tiger among men! Let a spy be sent to shadow him"""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""By sending out a spy and causing a suitable investigation by a keenly intellectual spy, he can then be accepted as per justice."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"Then, the discerning Jambavan on his part, perceiving the matter through his learning derived from scriptures, advised the following fault-less and qualitative words:"
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""This Vibhishana came from sinful Ravana who has contracted hostility with you and that too at a wrong place and time. He is to be suspected by all means."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"Then Mainda, skilled in discriminating good and bad conduct in others observed the matter carefully and spoke in his perfect oratory in the following highly reasonable words:"
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""O, king of kings! This Vibhishana is indeed the younger brother of that Ravana. Let him be questioned slowly by sweet words"""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""O, the best among men! Having read actually his mind whether he is dangerous or not, you should act according to your feelings."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"Then the well educated Hanuman, the excellent among counselors; spoke the following smooth meaningful, sweet and brief words:"
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""Even Brihaspati, while talking cannot excel you, who are possessing an exalted intellect. You are powerful and the foremost man among those who are eloquent."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""O, king! O, Rama! I am talking neither for argument, nor for competition (with other counselors, nor for superiority, nor out of passion for debate but on account of importance of this matter in hand."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""I am perceiving an error in what was advised by your counselors assigned to look into advantages and disadvantages, accruing from accepting Vibhishana. It is not possible for such a judicious investigation into his character."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""Without entrusting any work, it is not possible to understand his ability. But at the same time, it occurs to me as a mistake to entrust any work so soon to a stranger."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""What ever was told by your counselors that it was befitting to send spies to Vibhishana, that action is not possible due to impracticality of the proposition."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""It has been said that Vibhishana came into a wrong place and time. In that matter, I have to express my thought. Listen to it."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""This place and time become rightly obtained in his mind , as he has thought that you are superior to Ravana and also found merits in you and demerits in Ravana."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""It is indeed appropriate for him to arrive at this place and time, by seeing the prowess in you and the wickedness in Ravana. It is worthy of his judgment."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""O, king! Whatever was told by your counselors that let Vibhishana be questioned by spies of unknown identity, my considered view is as follows:"
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""A wise man being questioned suddenly would be apprehensive of that questioning. In those circumstances, an easily obtained friend becomes faithless upon facing a deceitful questioning."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""O, king! Without possessing a high skill of reading his diversified tones, it is not possible rapidly to comprehend his intention."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""I am not seeing any bad intention at all in his talk. His face is also bright. Hence, I do not doubt him."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""A deceitful person does not approach so fearlessly and confidently. His expression too is not bad. Hence, there is no doubt to me on him."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""It is not possible to hide expression of the face, even if it is concealed. By force, the internal intent of the persons certainly gets revealed."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""O, the eminently skillful man in work! An action endowed with proper place and time transacts successfully, if it is performed quickly."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""Seeing your perseverance and the improper conduct of Ravana as well as hearing about Vali having been killed and Sugriva anointed as king, he deliberately came here, with a desire to obtain the kingdom of demons. On consideration of this aspect alone, he is worthy of acceptance by us."""
https://www.valmikiramayan.net/utf8/yuddha/sarga17/yuddhasans17.htm,[],"""O, Rama the best among the wise! It has been told by me this according to my ability about the sincerity of this demon. After hearing my words, you are indeed the final judge of the issue."""
