url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Rama, encircled by an extensive army led forward by Sugreeva, is said to     have arrived at the sea-shore, to kill me."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""While sun was going to set, Rama with his mighty army was encamped there,     encroaching upon the northern shore of the sea."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Their army stationed there, comfortably asleep at the middle of the night     and completely fatigued in the course of the journey, was approached first and espied by     our spies."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""By my great army, which was led by Prahasta, Rama's army was killed in the     night at the place where Rama and Lakshmana were there."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"The demons wielding harpoons, maces, discus, daggers, sticks, great arrows     spears, shining maces with spikes, picks lances, darts, massed weapons, clubs and circular     missiles, made use of them again and again in order to strike down the monkeys."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""The impetuous Prahasta, with his steady hand, severed the head of Rama sleeping     there, with his mighty sword without a resistance from any one."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Fortunately, Vibhishana was over leaped and held captive. Lakshmana along     with the monkeys were made to run away in all directions."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""O, Seetha! Sugreeva the king of monkeys with his neck broken and Hanuman     with his jaw removed were laid down and killed by the demons."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Thereafter Jambavan who was rising up on his knees was killed in the battle.     His body was cut off with many sharp-edged spears, like a tree is cut off."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Mainda and Dvivida - those two great scourgers of their foes, the long bodied     and the foremost of the monkeys, groaning and breathless, their limbs bathed in blood-were     cut to pieces at the waist-level, by a sword."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Panasa, crying for help was stretched on the earth under a tree of the same     name. Pierced by lying in a pit. The exceedingly valiant kumuda on his part, shrieking,     was killed by a hail of missiles."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Angada, who was adorned with bracelets lies fallen down, emitting blood     on all sides, as he was pierced by the demons with many arrows, after approaching him."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""The monkeys sleeping there were crushed by elephants and multitude of chariots,     like clouds are crushed to pieces by the velocity of wind."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""The enemy fled in terror, pursued by demons, while being struck on the bak,     like lions pursuing great elephants."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Some monkeys fell in the sea and some sought shelter in the sky. The bears     with the monkeys climbed the trees."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""By the demons with monstrous eyes, were killed a multitude of monkeys, at     the shores of the sea, in the mountains an in the woods."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Thus, your husband together with his army was killed by my troops. This     head, drenched in his blood and besmeared with dust has been gathered up."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"Thereafter, Ravana the Lord of demons who was very much difficult to be attacked,     spoke the following words to an ogress, while Seetha was overhearing them."
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Bring Vidyujjihva, the demon of the cruel deed, by whom himself Raghava's     head was brought back from the battle-field."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"Holding that head along with a bow, Vidyujjihva making a respectful salute     with his head bent low, stood in front of Ravana."
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"Thereafter, the king Ravana spoke the following words to Vidyujjihva, the     demon who had a large tongue and who was standing and moving closely."
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Keep Rama's head immediately in front of Seetha. Let the miserable Seetha     see well the final condition of her husband."
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"Hearing Ravana's words, that demon deposited the cherished head in the vicinity     of Seetha and soon disappeared from the site."
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""Here is Rama's bow famous in the three worlds!"" - saying thus, Ravana threw     a great shining bow in front of Seetha."
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"""This is the bow with its cord stretched, belonging to Rama, that was brought     back by Prahasta here, after killing that hero in the night."""
https://www.valmikiramayan.net/utf8/yuddha/sarga31/yuddhasans31.htm,[],"That Rama's head and bow on the ground in front of Seetha the illustrious     daughter of Janaka, saying: ""You now become submissive to my desire."""
