url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"""As Rama apprehends me, though of unimpeachable conduct, to be spoilt, let the fire-god the witness of the world protect me from all sides."""
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"""As I have never been unfaithful in act, thought and speech to Rama, who knows all the virtues, so let the fire-god protect me."""
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"""Since the adorable sun-god, wind-god, the four quarters and even so the moon-god, as also the deity presiding over the day-time and the twilights and the night and the earth and even others know me to be endowed with good conduct, so let the fire-god protect me."""
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"Thus speaking, Seetha walking around the fire-god, with her mind free from hesitation, entered the blazing fire."
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"A large gathering of men including children and elders, saw the shining Seetha having entered the fire there."
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"That Seetha, with the shining of fresh refined gold and decked with ornaments of refined gold, plunged into the blazing fire, in the presence of all people."
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"All the living beings saw then that wide-eyed Seetha, who looked like a golden altar, plunging into the fire."
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"The sages, gods, and the Gandharvas saw that illustrious Seetha entering deep into the fire as a sacred oblation of clarified butter."
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"All the women (who were present there) screamed on seeing her, rushing into the fire, like a gush of clarified butter plunging into the sacrificial fire, duly consecrated by Vedic hymns."
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"The denizens of the entire three worlds including the gods, Gandharvas and demons, beheld her falling into the fire, like a goddess, subjected to a curse, falling from heaven to hell."
https://www.valmikiramayan.net/utf8/yuddha/sarga116/yuddhasans116.htm,[],"While she was entering deeply into the fire, a loud sound, which appeared strange, uttering 'Alas, Alas' rose both from the demons and the monkeys alike."
