url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],"With a desire to behold that marvel, celestials along with Gandharvas, the heavenly musicians, Siddhas (semi-divine beings of great purity and perfection, possessing super natural qualities) and great sages came then and stood up in the sky."
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],"The celestials and Gandharvas, the heavenly musicians saw Nala's bridge, having a width of ten yojanas and a length of hundred yojanas and which was very difficult to be built."
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],"The monkeys taking long leaps and short leaps shouted in joy. All other beings saw that construction of the bridge across the ocean as unimaginable, impossible and wonderful, causing their hair to stand on end in amazement."
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],Those thousand crores of monkeys in a great spectacle reached the other shore of the great ocean soon after building that bridge across the sea.
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],"That colossal bridge, which was broad, well-constructed, glorious, well postured and held together firmly, looked beautiful like a separating straight line in the ocean."
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],"Vibhishana, wielding a mace in his hand, stood up on the seashore along with his ministers, for the purpose of invading the enemies."
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],"Thereafter, Sugriva on his part spoke to Rama, the truly brave man as follows: ""O, valiant man! This ocean, the abode of alligators, is indeed vast. You ascend the shoulder of Hanuman and let Lakshmana ascend the shoulder of Angada. These monkeys can hold both of you while flying in the sky."""
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],"Rama the glorious and righteous man, wielding a bow along with Lakshmana together with Sugriva, went in front of that army."
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],Some monkeys went along the middle of the bridge. Some others went along the sides. Some others were jumping into water. Some others marched forward on the path. Some monkeys entered the sky and aviated like Garuda the eagle.
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],The highly terrific sound of the ocean was covered up by the great sounds of the terrific monkeys who were crossing the sea.
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],"That army of monkeys, which crossed the ocean by the bridge constructed by Nala, was encamped by Sugriva at a shore having many fruits tubers and water."
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],"Seeing that Rama's accomplishment, which was amazing and arduous; celestials, Siddhas (semi-divine beings possessing supernatural faculties) and Charanas (celestial bards) along with great sages, forthwith approached Rama and consecrated him with very splendid waters separately."
https://www.valmikiramayan.net/utf8/yuddha/sarga22/yuddhasans22.htm,[],"The celestials, Siddhas and others exalted Rama, who was duly respected by kings with their auspicious -words as follows: "" O, king! Defeat the enemies. Rule the earth and ocean eternally for years."""
