url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"Hearing those words of Hanuma, Seetha the daughter of Janaka thereupon spoke the following auspicious words to Hanuma."
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""You alone can utter these words, endowed with exceedingly good attributes, embellished with a grace of style and filled with an intelligence, consisting of eight excellences.*"""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""You are a praiseworthy and supremely virtuous son of the wind-god. Numerous good qualities are there in you along (as follows, along with others): strength, valour, knowledge of scriptures, vigour, prowess, superlative skill (in action), spirit, forbearance, firmness, stability and re is no humility. There is no doubt about it."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"Thereafter, having joined his hands together in salutation, standing in front of Seetha in humility and free from flurry, Hanuma again spoke to Seetha (as follows):"
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""If you permit me, I wish to kill of all these notorious female-demons, by whom you have been frightened earlier."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""These cruel female-demons of terrific form and behavior, with still more cruel eyes, having ugly faces, were heard by me here speaking again and again harsh words to you, who are so devoted to your husband, at Ravana's command, when you were suffering hardships in the Ashoka grove, O divine lady!"""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""I wish to kill with various kinds of strokes, these cruel, extremely rough and deformed female-demons, with distorted features and terrific hairs and eyes, talking together roughly. (Pray) grant this boon to me."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""I wish to kill the female-demons, who have spoken harsh words to you and wronged you, striking them down with my fists, hand-blows, long arms, blows of my shanks and knees, by causing pain to their teeth, biting off their ears and nose and pulling out their hair, making them severely dry-mouthed, tearing them off, leaping over them, encountering them and throwing down their bodies, with their burst cheeks, necks, shoulders and ribs."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""O illustrious lady! Striking them with several blows in this way, I would destroy the female-demons of terrible form, by whom you have been threatened in the past."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"Reflecting as pondering for a while, when spoke thus by Hanuma, the compassionate Seetha, who was kind to the miserable, spoke to Hanuma as follows:"
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""O the foremost of monkey! Who will be angry with servant-maids, who are dependent on their king's command and work in obedience to the orders of others?"""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""All this is reaped by me, as a consequence of my bad fortune or an account of a misdeed committed by me in the past. The fruit of one's own making is indeed experienced (in one's life)."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""O the great-armed Hanuma! Do not speak like this. This is indeed a great divine strategy. It was ordained that this type of situation is to be obtained by me, due to the application of fate. Feeble as I am in these matters, I am forgiving the servant-maids of Ravana here."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""O Hanuma! As commanded by Ravana the threatened me. As he is dead now, they will not do the threatening."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""O Hanuma! There is an old axim possessed of merit, actually uttered by a bear in the presence of a tiger. Hear it from me."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""A superior person does not take into account the sin of those who have committed an offence evil for evil must be carried out at all costs virtuous persons account good conduct as an ornament."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""Kindness is to be shown by a noble person either towards a sinner or to a virtuous person or even to a person who deserves death, for, there is none who never commits a wrong."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""No evil is to be done, even to those cruel persons of sinful deeds, who take pleasure to harm the life of others and continue to perpetrate their sinful acts."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"Hearing the words of Seetha, Hanuma who was skilled in speech, then replied to the faultless Seetha, Rama's consort (as follows):"
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""O divine lady! You are the apt wife of Rama, full of virtue. Give me a message in return. I will go to the place where Rama is."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"Thus spoken by Hanuma, that Seetha the daughter of Janaka spoke as follows: ""O the foremost of monkeys! I long to see my husband."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"Hearing those words of Seetha, the highly intelligent Hanuma, the son of wind-god, bringing delight to Seetha, spoke the following words:"
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"""You shall see today, Rama whose countenance is like a full moon, whose friends (like Sugreeva and Vibhishana) are alive, whose enemies have been killed along with Lakshmana, as Shachi (the consort of Indra) would see Indra the lord of gods."""
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"Thus speaking to that Seetha, who appeared radiant before his eyes as Lakshmi the goddess of prosperity, Hanuma of great splendor, came to the place where Rama was."
https://www.valmikiramayan.net/utf8/yuddha/sarga113/yuddhasans113.htm,[],"Then, Hanuma the excellent of monkeys speedily narrated, in order of sequence, the message given by Seetha, to Rama who was equal to Indra the chief of celestials."
