url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga87/yuddhasans87.htm,[],"""I neither delight in cruel acts, nor rejoice in unvirtuous acts. How can a brother be driven away by his brother, even if the former's nature is different?"""
https://www.valmikiramayan.net/utf8/yuddha/sarga87/yuddhasans87.htm,[],"""Renouncing a man of sinful resolve hose conduct has deviated from righteousness, one attains happiness, as one shakes off a venomous serpent from his hand."""
https://www.valmikiramayan.net/utf8/yuddha/sarga87/yuddhasans87.htm,[],"""The wise men say that an evil-natured fellow, who is intent on taking away other's property and lustfully touches another's wife, is worth shunning, as one abandons a house in flames."""
https://www.valmikiramayan.net/utf8/yuddha/sarga87/yuddhasans87.htm,[],"""Three faults produce destruction. Taking away other's property, lustfully touching another's wife and excessive distrust with one's friends."""
https://www.valmikiramayan.net/utf8/yuddha/sarga87/yuddhasans87.htm,[],"""These faults which destroy one's life and lordship killing great sages terribly, waging war against all celestials, arrogance, becoming angry very easily, quarrelsomeness, ill-will have concealed the good qualities of my elder brother, as the clouds conceal the view of mountains."""
https://www.valmikiramayan.net/utf8/yuddha/sarga87/yuddhasans87.htm,[],"""Because of these vices, Ravana, your father and my brother, has been abandoned by me. Neither will this City of Lanka will exist any longer nor you nor your father."""
https://www.valmikiramayan.net/utf8/yuddha/sarga87/yuddhasans87.htm,[],"""O demon! You can talk to me as you like, since you are arrogant, foolish, indisciplined and caught, as you are, in the noose of Death."""
https://www.valmikiramayan.net/utf8/yuddha/sarga87/yuddhasans87.htm,[],"""O the worst of demons! You got this calamity here because you spoke harsh words to me today. You cannot reach the banyan-tree any longer."""
https://www.valmikiramayan.net/utf8/yuddha/sarga87/yuddhasans87.htm,[],"""It is not possible for you to survive, on attacking Lakshmana. You fight with Lakshmana, the lord of men, in the battle-field. After being killed, you will do sacred work in the abode of Yama, the god of Death."""
https://www.valmikiramayan.net/utf8/yuddha/sarga87/yuddhasans87.htm,[],"""Do spend away all your weapons and arrows, by showing your own augmented strength. Reaching the range of Lakshmana's arrows, you will not indeed return alive with your army today."""
