url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"While those demons, thus defeated by Sugreeva, falling on the floor and then roaring, get diminished in number from all sides, the indomitable Virupaksha the demon, holding a bow, pronouncing his name by himself, descended from his chariot and mounted the back of an elephant."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"That mighty Virupaksha, mounting that elephant, then roared a terrific noise and rushed towards the monkeys."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Virupaksha released dreadful arrows on Sugreeva who was at the front-rank of the army. He strengthened his support to the worried demons, by cheering them up."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Sugreeva, the king of monkeys, when he was struck severely with sharp arrows by that demon, shouted loudly. With profuse anger, he set his mind on killing him."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Uplifting a tree and coming near that huge elephant, the valiant Sugreeva, a thorough fighter, struck it on its face."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"That huge elephant, struck with the blow of Sugreeva, receded to a distance of four yards, sank down and roared too."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Descending quickly from his wounded elephant, that valiant demon then seizing hold of his sword from a shield made of a bull's hide and advancing in rapid paces, facing towards Sugreeva his enemy, approached him, who stood firm, threatening him as it were."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Taking a huge rock, which looked like a cloud, that Sugreeva, who felt enraged, threw it on Virupaksha."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Seeing that rock falling, that highly valiant and excellent of demons then receding away, struck him with a sword."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Wounded by the blow of the sword of that strong demon, Sugreeva became as though unconscious on the ground, for a moment."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Then, bouncing up suddenly in that great battle, Sugreeva, tightening his fist, brought it down on the demon's chest violently."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Feeling enraged, when struck by the blow of that fist, Virupaksha the demon brought down the armour of Sugreeva by his sword at the battle-front. Thus struck by him, Sugreeva fell down from his feet."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Getting up when fallen, Sugreeva gave him a slap, which produced a terrific sound similar to a thunder."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Setting himself free from that slap, which was about to be raised by Sugreeva skillfully, Virupaksha the demon struck Sugreeva on the chest with his fist."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Then, seeing that demon escaping his blow, Sugreeva the monkey-king for his part, very much enraged."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"That monkey saw an opportunity to strike that Virupaksha. Then, with anger, Sugreeva brought down another violent slap on his temple-bone."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Virupaksha, struck by the blow of that palm, which was like the thunderbolt to the ground, oozing blood profusely from the (nine) apertures* of his body, as water flows from the spring."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"The monkeys saw Virupaksha, bathed in foaming blood, with his eyes rolling through anger and as such rendered all the more deformed.*"
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"The monkeys saw their enemy, bathed in blood, turning to and from as also throbbing on his sides and roaring piteously."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Confronting together in the battle-field in that way, those two violent and terrific armies which were extensive as oceans, of monkeys and demons, roared like two large oceans which had burst their bounds."
https://www.valmikiramayan.net/utf8/yuddha/sarga96/yuddhasans96.htm,[],"Beholding that mighty Virupaksha killed by Sugreeva, the army of monkeys and demons together looked like the agitated river of Ganga."
