url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"Seeing that matchless struggle and observing that the sky is its own compeer and the ocean is its own analogue, the battle between Rama and Ravana can be likened only to the battle between Rama and Ravana, the hosts of Gandharvas the celestial musicians and Apsaras, the heavenly lymphs, looked on that battle between Rama and Ravana."
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"Thereupon, the great-armed Rama who augmented the fame of the kings born in Raghu dynasty, stretching with anger, the serpent-like arrow with his bow, chopped off the glorious head of Ravana, which was graced with blazing ear-rings. Then, all the three worlds saw that head, fallen on the ground."
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"Another head, exactly similar to that head, cropped up on the shoulders of Ravana. That second head was again chopped off by Rama, possessing a swift hand and who was swift in his act."
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"The second head of Ravana was cut off by arrows in that battle. Soon after that head was chopped off, it again rose into view."
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"Rama chopped off that head too with his arrows looking like thunderbolts. In the same manner, a hundred of Ravana's heads of equal splendour were chopped off by Rama."
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"Yet, no certainty about Ravana's death could be seen. Thought equipped with many arrows and well-versed with all kinds of missiles, the valiant Rama, the augmentor of Kausalya's joy, then became thoughtful (said to himself as follows):"
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"""What is the reason, these arrows by which Mareecha, Khara, Dushana, Kabandha in Kroucha-forest, and Viradha in Dandaka-forest were killed, by which seven Sala trees and the mountains were burst, by which Vali was killed and the ocean shaken up all these arrows which provided immediate succour to me in battle, have proved of little efficacy in the case of Ravana."""
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"Thus absorbed in thought, Rama remained vigilant in the battle-field. He showered streams of arrows in Ravana's chest."
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"Thereupon, even Ravana, the enraged king of demons, who was seated in his chariot, tormented Rama by showering maces and mallets on him in the combat."
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"That great tumultuous battle, which caused one's hair to stand on end, took place in the sky, on the ground and furthermore on the mountain."
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"While the gods, the demons, Yakshas the super-natural beings, the devils, the serpents and the ogres were witnessing, that great battle occurred for seven days."
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"There was no respite in battle between Rama and Ravana, either in the might or in the day-time or for an hour or even for a instant."
https://www.valmikiramayan.net/utf8/yuddha/sarga107/yuddhasans107.htm,[],"Not beholding the victory of Rama in the combat between Rama and Ravana that great-souled Matali, the charioteer of Indra quickly spoke the following words to Rama, who was still engaged in fighting."
