url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""Kinsfolk do not live together in a fearless mode and in a delightful manner. Hence, they get a split among themselves. For this reason, a fear has come to him. This loud appeal is also major cause. That is why, Vibhishana can be accepted."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""My dear one! Neither all brothers are like Bharata, nor all sons of a father like me nor all friends are like you."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],Hearing Rama's words Sugreeva who was together with the highly wise Lakshmana stood up saluting and spoke these words:
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""O, Rama the excellent among the tolerant! Realise that Ravana has sent Vibhishana, the demon. I think of him to be worthy of being taken as a captive."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""O, the mighty armed Rama! The faultless one! This demon is being sent to kill you who are unsuspecting, or to kill Lakshmana or me in trust. He came here with a crooked mind. He with his counselors is fit to be imprisoned. Is not Vibhishana the brother of cruel Ravana?"""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"Speaking thus to Rama, the best of Raghu dynasty, Sugreeva who knew the mode of expression, thereafter kept silent."
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"Hearing those words of Sugreeva, Rama pondered over the words and thereafter spoke more auspicious words to Sugreeva as follows:"
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""What does it matter whether that demon is very bad or not bad? He is incapable of doing even a little harm to me."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""O, Sugreeva, Lord of monkey-troops! If I wish, I can kill those devilish beings, demons, supernatural beings and ogres living on earth with just a tip of my finger"""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""It is narrated how by a dove, its enemy ( a fowler) when it came for a refuge, was received according to rules of hospitality and was invited for a feast with its own flesh."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""O, the excellent of monkeys! The aforesaid dove indeed accepted as a guest, the fowler as he came, although he killed its wife .How much more a man like me has to do?"""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""Hear the verses inculcating virtue so long ago, by Kandu, the son of a sage called Kanva, a great sage and a speaker of truth."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""O, king the terminator of enemies! Even an enemy, who formed a cup with his hollowed hands, a miserable person, a person who is begging and who is seeking a refuge should not be killed with the aim of not being cruel."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""An enemy who comes for protection against others, even if the aforesaid enemy is oppressed or arrogant, is to be protected by one who has a disciplined mind, even by abandoning one's life."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""If he does not protect rightly through his strength, by fear or by ignorance or by desire, it is a sin to be reproached by the world."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""If having not been protected, a refugee dies before the eyes of a man who is able to protect him, the former takes along all his moral merit and goes."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""In not protecting thus the persons who take refuge, there is a great blemish involved in it. It does not bestow heaven. It destroys reputation. It devastates strength and valor"""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""I will follow the excellent words of Kandu. It becomes a very righteous thing, gives reputation, leads to heaven and the rewards appear consequently."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""He who seeks refuge in me just once, telling me that �I am yours', I shall give him assurance of safety against all types of beings. This is my solemn pledge"""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""O, Sugreeva, the chief of monkeys! Let him either be Vibhishana or even Ravana himself; I have given an assurance of safety to him. Bring him here."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"Hearing Rama' s words, Sugreeva the lord of monkeys, overwhelmed as he was with cordial friendship, replied to Rama as follows:"
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""O, Rama, who knows righteousness, the crest jewel among lords of the world! What surprise is there in thinking that you, duly endowed with true essence of life and established in a right path, speak these venerable words?"""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""My inmost spirit also feels Vibhishana to be a genuine person, he being well examined from all angles, by act of inference and by his appearance."""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"""O, Rama! Hence, let the highly wise Vibhishana be equal among us soon together. Let him get our friendship too"""
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"Hearing those words of Sugreeva, Rama the king of men, as acknowledged by Sugreeva, held meeting with Vibhishana, as Indra the lord of celestials once met Garuda the king of birds."
https://www.valmikiramayan.net/utf8/yuddha/sarga18/yuddhasans18.htm,[],"Thus, this is the 18th chapter in Yuddha Kanda of Valmiki Ramayana, the First Epic poem of India. <br/> <h3><a id=""VerseLocator"" name=""VerseLocator""></a>Verse Locator for Book VI : Yuddha Kanda - Book Of War : Chapter 18</h3><center><table border=""1"" width=""75%""> <tbody> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#PageTop""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">Top of Page</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse1""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">1</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse2""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">2</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse3""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">3</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse4""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">4</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse5""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">5</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse6""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">6</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse7""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">7</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse8""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">8</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse9""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">9</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse10""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">10</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse11""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">11</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse12""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">12</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse13""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">13</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse14""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">14</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse15""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">15</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse16""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">16</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse17""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">17</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse18""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">18</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse19""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">19</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse20""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">20</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse21""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">21</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse22""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">22</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse23""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">23</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse24""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">24</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse25""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">25</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse26""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">26</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse27""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">27</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse28""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">28</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse29""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">29</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse30""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">30</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse31""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">31</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse32""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">32</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse33""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">33</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse34""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">34</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse35""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">35</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse36""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">36</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse37""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">37</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse38""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">38</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse39""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">39</font></a></td> </tr> </tbody> </table></center>  © 2008, K. M. K. Murthy [Revised : August 08]  <!-- GoFTP Free Version Start --> <p>     <a href=""http://www.answeranimal.com"" style=""font-size:10px; text-decoration:none; color:#CCCCCC;"">                What the world says about      who and            and also      verse      </a><br> <a href=""http://www.goftp.com"" style=""font-size:10px; text-decoration:none; color:#CCCCCC;"">                         moved      by             FREE Go FTP           Program </a></br>  <!-- GoFTP Free Version End -->"
