url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"That enraged Hanuma the son of wind-god chopped off with that sharp sword, his three heads furnished with diadems and ear-rings, like Indra the lord of celestials chopped off the heads of Vishvarupa the son of Tvashta."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"Those mountain-like heads of Trishira the enemy of Indra, having longish organs of senses and having fire-like blazing eyes, fell down on earth, as planets and stars drop from the track of the sun."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"When that Trishira, the enemy of celestials, having a prowess equal to that of Indra was killed, the monkeys made a loud noise. The earth trembled. Then, the demons ran away everywhere. Seeing Trishira, Mahodara and the invincible Devantaka killed, Matta (Mahaparshva) was enraged with indignation."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"Then, Mahaparshva was holding a large mace, which was resplendent, completely made of iron, wound round with golden wires, filled with a froth of flesh and blood, satiated with the blood enemies, the upper most part of which was blazing with splendour, decked with red coloured garlands and which frightened the elephants supporting the quarters like Airavata, Mahapadma and Sarvabhauma."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"Taking that mace, the enraged Matta, the foremost of demons, went quickly to the monkeys like the blazing fire at the end of the world."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"Then, a strong monkey called Rishabha came jumping and stood in front of that Mattanika (Mahaparshva), the younger brother of Ravana."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"Enraged in seeing that Rishabha, looking like a mountain, standing before him, Mahaparshva struck him upon his breast with a mace equaling a thunderbolt."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"When he struck with his mace, the breast of that Rishabha the foremost of demons was broken. He then trembled and exuded blood profusely."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"That Rishabha, the supreme monkey regained his consciousness after a long while and enraged as he was with his lips quivering, looked towards Mahaparshva."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"That Rishabha, the supreme monkey regained his consciousness after a long while and enraged as he was with his lips quivering, looked towards Mahaparshva."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"With his body drenched in blood, that Mahaparshva suddenly fell unconscious on the ground, like a tree with its root cut off. Then, taking quickly Mahaparshva's mace, which was looking like Yama's rod, he roared loudly."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"Mahaparshva remained as though he was dead for a while. Springing suddenly after regaining his consciousness, that demon, whose colour resembled his consciousness, that demon, whose colour resembled an evening cloud, struck that Rishabha, the son of Varuna the lord of waters."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"That Rishabha fell unconscious for a while on the ground. Rising after regaining consciousness and tightly holding just the same mace, which was looking like a large mountain-peak, banged it on Mahapatra in the battle-field."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"That terrific mace, reaching the body of Mahaparshva, the fierce demon, the enemy of celestials, sacrificial rites and Brahmanas, broke his chest. Mahaparshva started exuding copious blood, as a supreme mountain exudes water full of minerals."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"The great souled Rishabha quickly ran towards the mace of that mighty Mahaparshva. Seizing that dreadful mace and striking it repeatedly on the floor, he struck it on Mahaparshva in the battle-front."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"Struck by his own mace, that Mahaparshva with his teeth and eyes fallen out, fell down like a mountain struck by a thunderbolt."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"When that demon depleted his strength, burst open his eyes, with his long life gone away and fallen down on the ground, the army of demons ran away."
https://www.valmikiramayan.net/utf8/yuddha/sarga70/yuddhasans70.htm,[],"When that Mahaparshva was killed, that army of demons, which was as extensive as an ocean, abandoning their weapons in the battle-field, fled for mere lives, like a sea which has burst its shores."
