url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"The following thought arose to that Hanuma, whose strength was unlimited: ""I will go back, taking this mountain-peak itself."""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"""By conjecture, I understand that the delightful herb must have sprouted in this mountain-peak. Sushena indeed has said so."""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"""If I go without taking Vishalyakarani, harm may come through passage of time and a great perplexity may arise."""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"Thinking thus, the mighty Hanuma the excellent of monkeys, having gone quickly and approaching that excellent mountain, taking that mountain-peak with his arms, shaking it violently for three times and uprooting the mountain-peak, which was endowed with many trees in bloom, lifted it up, so mighty as he was."
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"Taking that mountain-peak, which looked like a dark rainy cloud, that Hanuman jumped up into the sky."
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"Arriving with a great speed, Hanuma putting down the mountain-peak and resting for a while, spoke the following words to Sushena:"
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"""O the excellent of monkeys! I have brought the entire mountain-peak, as I could not identify those herbs."""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"Eulogizing Hanuma, who was thus narrating his trip, Sushena, the excellent of monkeys, pulling out the herbs, took hold off them."
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],All those monkey-chiefs and even the gods were surprised to see that most difficult feat of Hanuma.
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"Then, crushign that herb, Sushena the excellent of monkeys, having a great splendour, administered it through Lakshmana's nose."
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"Duly inhaling it well, that Lakshmana, the annihilator of adversaries, having the spear lodged in his body, raised quickly from the earth's surface rid as he was of the spear and his pain."
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"Seeing that Lakshmana risen from the ground, the mokneys were overjoyed and applauded Lakshmana, saying, ""Excellent, excellent!""."
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"Rama, the destroyer of enemies, said to Lakshmana, ""come, come!"" and embraced him firmly with affection, with his eyes clouded with tears."
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"After embracing Lakshmana, Rama then said to him: ""Luckily, O valiant one, I see you here, returned from death."""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"""There is no purpose of mine, by me own life nor of Seetha nor of victory. If you have attained demise, tell me what significnace is there for it to me?"""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"While the great souled Rama was speaking thus, the exhausted Lakshmana, in a feeble tone, spoke the following words:"
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"""Having solemnly taken that pledge (of killing Ravana) before, O brother true to your promise, you ought not to speak as you have done like a weak and courageless man."""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"""There is no purpose of mine, by me own life nor of Seetha nor of victory. If you have attained demise, tell me what significance is there for it to me?"""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"""O the faultless one! Getting into homelessness for my sake is not befitting of you. Fulfill your promise now, by killing Ravana."""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"""An enemy who falls victim to your arrows, cannot turn out alive, as a huge elephant which gets into the path of a roaring lion possessing terrible tusks."""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"""I, for my part, wish to see the death of this evil-minded fellow instantly, even before this sun, having finished his task, does not sink below the horizon."""
https://www.valmikiramayan.net/utf8/yuddha/sarga101/yuddhasans101.htm,[],"""O venerable hero! If you wish to kill Ravana in battle, if you wish to fulfill your promise and if you feel affectionate towards Seetha, do as I tell you soon and now."""
