url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"With their faces dejected very much, their hair torn out and maddened by the smell of blood, those demons fell on the ground."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Some other demons of exceeding valour, who were enraged, very much, ran up towards the monkeys to attack them with their palms having a diamond-like blow."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"The monkeys, receiving that sharp shock, with even a greater ferocity, crushed the demons with blows of their fists, feet teeth and trees."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Seeing his army routed, Dhumraksha that lion among the demons, in his anger began to create a blood-shed of the monkeys wishing to fight."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Some monkeys pierced with spears lost rivers of blood while others struck down by blows of axe, fell to the earth's surface."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Some were crushed by iron bars, others torn by harpoons, some others pierced by javelins, all exhausted and lost their lives."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Slain in battle by infuriated demons, some monkeys, drenched with blood, fell on the ground and some others disappeared, having been driven away."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"With pierced hearts, some monkeys were made to lie down on one side. Some were torn asunder by tridents that even their intestines came out."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"That mighty battle assumed most awful proportions in that monkeys and demons were crammed with rocks, trees and multitude of weapons."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"With the bow-strings as the tuneful lute, the neighing of horses as a measure rhythm and the trumpeting of elephants as the vocal music, the whole battle resembled a symphony."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Dhumraksha on his part, wielding a bow in his hand and laughing at the battle-front, made those monkeys to run away to all the quarters by a shower of his arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Seeing the army perturbed due to tormented by Dhumraksha, Hanuman was enraged and turned towards him, taking a gigantic rock in his hands."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Hanuman, who was equal in strength to his father, with his eyes inflamed with anger, flung the rock on the chariot of Dhumraksha."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Beholding the befalling rock, Dhumraksha lifting his mace hurriedly, jumped down speedily from the chariot and stood there on the earth."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Shattering his chariot with its wheels, its pole, its crest along with banner and bows, that rock rolled down to the ground."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Thereafter, Hanuman the son of Maruta (the wind-god), after breaking the chariot, destroyed the demons with trunks of trees furnished with their branches."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"With their heads crushed, the demons were drenched with blood. Some others were crunched by the trees and fell down to the earth."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Having driven away the army of demons, Hanuma born of Maruta, breaking off the peak of a mountain, ran towards Dhumraksha."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"The valiant Dhumraksha lifted his mace and making a roaring sound, ran towards that Hanuman who was rushing on him suddenly."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Thereafter, Dhumraksha with an outrage, brought down that mace studded with countless spikes on the head of that Hanuma."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"That Hanuman, who was endowed with an energy similar to the wind, was in no way disturbed by that blow but struck Dhumraksha on the middle of his skull with his rocky peak."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"That Dhumraksha, struck by the rocky peak, which shattered all his limbs, soon fell down on the ground like a mountain crumbling."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"Seeing Dhumraksha having been killed, the demons left surviving were frightened of being killled by the monkeys and re entered Lanka."
https://www.valmikiramayan.net/utf8/yuddha/sarga52/yuddhasans52.htm,[],"That illustrious Hanuman the son of Pavana having destroyed his enemies, causing rivers of blood to flow, weary of slaughter of the enemies, with delight, received the cordial felicitations by the monkeys."
