url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Then, the people of Ayodhya saw Rama, the chariot warrior, having a beautiful form, arriving on a chariot, with attendants walking in front."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Felicitating Rama and greeted in reciprocation by Rama, they followed the great souled Rama, who was surrounded by his brothers."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Surrounded by ministers, brahamanas and other citizens, Rama shone with his own brilliance, like the moon among the stars."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"That Rama drove, surrounded by musicians having musical instruments cymbals and Swastika-musical instruments in their hands walking in front and uttering auspicious songs."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Men with grains of rice mixed with turmeric and thereby appearing gold in colour, cows, maidens along with brahmanas having balls of sweets in their hands, walked in front of Rama."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Then, Rama narrated about his friendship established with Sugreeva, the power of Hanuma and the great act of monkeys to his ministers."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Hearing the well-known achievement monkeys and the commonly known strength of the demons, the citizens of Ayodhya were astonished."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Then, Rama spoke to his counselors about his meeting with Vibhishana. After recounting it, the resplendent Rama entered Ayodhya crowded with happy and rejoiced people, together with the monkeys."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Then, the citizens hoisted flags on every house. Rama reached the beautiful palace, paternal occupied by Ikshvaku kings."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Approaching and entering the palace of the great-souled father, Rama the prince offered salutation to Kausalya, Sumitra and Kaikeyi and spoke the following sweet and meaningful words to Bharata, the foremost among the righteous:"
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"""Give this great palace of mine which looks excellent with Ashoka garden and consisting of pearls and cat's eye-gems to Sugreeva for his stay."""
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Hearing those words of Rama, Bharata having a true prowess, holding Sugreeva by his hand, entered that house."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Thereupon, some men as ordered by Shatrughna, quickly brought oil lamps, beds as also mats and entered the house."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Bharata of great splendour spoke to Sugreeva as follows: ""O capable person! Order the messengers to make arrangements for Rama's coronation."""
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Sugreeva then gave four golden jars encrusted with jewels, to four leaders of monkeys."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"""O monkeys! Get ready in such a way that you await my orders tomorrow at dawn, with your water-jars filled with water from the four oceans respectively."""
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"The great souled monkeys, resembling elephants and going speedily like eagles, thus ordered by Sugreeva, leapt quickly into the sky."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Jambavan, Hanuma, a monkey called Vegadarshi and Rishabha brought water-jars filled with water. They brought water from five hundred rivers with those jars."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Thereafter, the energetic SusheNa brought a jar, adorned with all types of precious stones, filled with water from the eastern sea."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Rishabha brought water quickly from the southern sea in a golden jar, covered with some stems of red sandal-wood tree."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Gavaya, having a pace as rapid as wind, brought cool water from the western ocean, in a large jar set with jewels."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"That virtuous Nala, who vied with Garuda (the king of birds) and the wind-god in prowess, and who was endowed with all good qualities, swiftly brought water form the northern sea."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Then, Shatrughna, accompanied by the counsellors, reported to Vasishta, their chief priest and his friends, about that water intended for Rama's coronation brought by those foremost of monkeys."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"The elderly Vasistha, with diligence, along with other brahmins on his side, prevailed upon Rama duly to occupy along with Seetha, on a seat made of precious stones."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Vasishta, Vamadeva, Kashyapa, Katyayana, Suyajna, Gautama and Vijaya consecrated Rama the tiger among men, with clear and fragrant water, as the eight Vasus*"
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Vasishta and others, with much delight got him consecrated first, with brahmanas officiating as priests and by virgins, ministers, warriors, as well as merchants sprinkling the sap of all kinds of medicinal herbs, with the four gods the guardians of the worlds, standing in the air and with all the gods assembled there, sprinkling the sap on Rama."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"With which crown, long ago, Manu the emperor was adorned while he was consecrated and with which, the kings followed in his line were successively adorned while they were coronated, that crown studded with precious jewels, fashioned by Brahma at the beginning of creation and dazzling with splendour, being kept according to practice on a throne adorned with many kinds of precious stones in the council-hall, studded with gold, graced with abundant riches, decorated and shiningly made with most charming jewels of various kinds, and thereafter Rama duly adorned by that crown as well as jewels by the great-souled Vasishta and other priests officiating at the coronation-ceremony."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Shatrughna held over him, a white and charming parasol; Sugreeva the king of monkeys, a white whisk and vibhishana the lord of demons, another whisk shining like the moon."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Encouraged by Indra, the lord of celestials, the wind-god presented to Rama, a golden garland consisting of a hundred lotuses and which looked shining brilliantly."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Induced by Indra, the wind-god presented to Rama the king, a chain of pearls, adorned with gems and endowed with several types of precious stones."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"On that occasion of the coronation-ceremony of the intelligent Rama, who was well-deserving it, the celestial-musicians among the celestials gracefully sang and troupes of Apsaras (celestial nymphs) danced."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"On the occasion of that merriment of coronation to Rama, the earth was bearing a rich crop, the trees were laden with fruits and fragrant flowers."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Rama the foremost among men, first gave away to Brahmanas, a hundred thousand horses and cows that have lately calved as well as a hundred bulls."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Rama again gave to Brahmanas, thirty crores of gold coins, all kinds of very costly jewels and raiment."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Rama gave to Sugreeva, a beautiful chaplet, studded with plenty of gems, looking like a beam of sun-light."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"The joyful Rama presented to Angada, the son of Vali, a bracelet worn on upper arm, conspicuously studded with cat's eye gems and adorned with jewels and gems."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Rama presented to Seetha, an excellent string of pearls, furnished with superior gems, shining like a beam of moon-light; two clean and beautiful raiment and lovely ornaments."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Looking towards Hanuma the monkey, Seetha, daughter of Janaka, having taken off the pearl-string from her neck, repeatedly caught the glimpse of all the monkeys and her husband."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Looking at her, Rama who was acquainted with the gesture of another spoke to Seetha as follows: ""Dear Seetha! Give the pearl-necklace to a person, with whom you are pleased and in whom the following viz. sharpness, firmness, renown, dexterity, competence, modesty, prudence, virility, prowess and intelligence are ever present."""
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"The black-eyed Seetha gave that pearl necklace to Hanuma. Hanuma, the foremost among the monkeys, by wearing that necklace, which was as white as a heap of moonlight-beams, shone brilliantly as a mountain silvered by a white cloud."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"All the elder ones among the monkeys and others, who were foremost among the moneys, were honoured suitably with raiment and ornaments."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Thereafter, Rama the tormentator of enemies, having thought over, presented articles according to their inclinations, to Mainada, Dvivida and Nila."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Rama, who was unwearied in action, then suitably honoured Vibhishana, Sugreeva, Hanuma, Jamabavan and all other eminent monkeys with desired objects and abundant gifts. All of them went back, delighted in mind even as they had come."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Thereafter, all those excellent great souled monkeys, offering their salutation to Rama and getting permission from him, returned to Kishkindha."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Having seen Rama's coronation-ceremony, Sugreeva the chief of monkeys, after getting honoured by Rama, entered the city of Kishkindha."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"The righteous and the renowned king Vibhishana too, after obtaining the treasure of his race (kingdom of demons), followed by those foremost of demons, returned to Lanka."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"That renowned Rama, of a very generous nature, having destroyed his enemies and ruling the entire kingdom, enjoyed it with a great delight. Rama, affectionate of righteousness, spoke to Lakshmana, the knower of righteousness (as followers):"
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"""O Lakshmana, the knower of what is right! Rule with me, this earth, as ruled by the earlier kings, with the help of an army. Installed in the office of Prince Regent, bear like me, the burden (of sovereignty), which was borne by our forefathers."""
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"When Lakshmana did not give his consent, even though being repeatedly entreated in all ways, nay even being appointed to the office of Prince Regent, the great-souled Rama thereupon consecrated Bharata."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Rama propitiated the gods by performing Paundarika, Ashvamedha, Vajapeya and other sacrifices many times."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Having enjoyed the kingship for ten thousand years, Rama performed a hundred horse-sacrifices, in which good horses were sacrificed and numerous gifts bestowed."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"That Rama, having his long arms reaching down his knees, having a broad chest and glorious, ruled this earth with Lakshmana as his companion."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Obtaining a very great kingdom the righteous Rama propitiated the almighty with many kinds of sacrifices, with the team-work of his sons, brothers and relatives."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"While Rama was ruling the kingdom, there were no widows to lament, nor there was no danger from wild animals, nor any fear born of diseases."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],The world was bereft of thieves and robberies. No one felt worthless nor did old people perform obsequies concerning youngsters.
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Every creature felt pleased. Every one was intent on virtue. Turning their eyes towards Rama alone, creatures did not kill one another."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"While Rama was ruling the kingdom, people survived for thousands of years, with thousands of their progeny, all free of illness and grief."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"While Rama ruled the kingdom, the talks of the people centered round Rama, Rama and Rama. The world became Rama's world."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"The trees there were bearing flowers and fruits regularly, without any injury by pests and insects. The clouds were raining in time and the wind was delightful to the touch."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Brahmins (the priest-class), Kshatriyas (the warrior-class), Vaishyas (the class of merchants and agriculturists), Shudras (the servant-class) were performing their own duties, satisfied with their own work and bereft of any greed. While Rama was ruling, the people were intent on virtue and lived without telling lies."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],All the people were endowed with excellent characteristics. All were engaged in virtue. Rama was engaged in the kingship thus for one thousand years.
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"In this world, whoever person reads and listens to this foremost lyric derived from the speech of a sage, which is endowed with righteousness, conferring fame and longevity, fetching victory to kings and as written at first by Valmiki, that person is delivered from all misfortune."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"On hearing the narrative of his coronation in this world, a person seeking for sons gets sons. A person looking for wealth, gets the riches. A king conquers the earth and overcomes his enemies."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Even as Kausalya, the mother has Rama as her living son, or as Sumitra has Lakshmana or as Kaikeyi has Bharata, the women likewise can become mothers of living sons, endowed with children as well as grand children and thus become happy forever."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"On hearing this epic of Ramayana and all the episode of victory of Rama, who was unweary in his actions, a person gets longevity to life."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"He or she, who hears with attention and with a subdued anger, this poetic composition done by Valmiki long ago, that person overcomes the difficulties."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Whoever hears this poetical composition written by Valmiki long ago, they at the conclusion of their absence from home, meet their relatives and get rejoiced."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"They get all the boons, entreated from Rama. All the gods get pleased with those who carefully listen to it."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Whoever carefully listens to the epic in his house, all obstacles come to an end. A king conquers the earth. A person staying away from home, fares well."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"On hearing the epic, the menstruating women give birth to excellent sons. The adorer and the reader of this ancient epic gets relieved of all sins and obtains longer life."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"The epic is to be listened by warrior-class, after offering their salutation with their heads bent low, from brahmins every day regularly. There is no doubt that the listener and the reader of this entire Ramayana will get lordship and the birth of a son."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Rama gets forever pleased with him who listens to or reads Ramayana daily. He is indeed the eternal Vishnu, the Lord of preservation. Rama is the primordial Lord, clearly placed before the eyes the powerful Lord removing the sins and the great-armed, who has abode on waters (of the ocean of milk) Sesha (the serpent-god forming his couch is said to be Lakshmana."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"Tell this epic which occurred long ago in this manner, to those who ask for it, fearlessly. Let there be happiness to you! Let the strength of Vishnu increase!"
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"By studying and listening to this epic, all the gods get appeased. By listening to this Ramayana, the forefathers forever get pleased."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],To those persons who transcribe with devotion this collection of poems depicting the story of Rama residence in heaven is assured.
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"By listening to this highly meaningful and auspicious poetical composition, a person gets family-prosperity, augmentation in money and grain, superior women, exquisite happiness and all the acquisition of wealth on this earth."
https://www.valmikiramayan.net/utf8/yuddha/sarga128/yuddhasans128.htm,[],"This narrative is to be listened invariably by good people, seeking for wisdom, longevity, health, fame, fraternity, intelligence, welfare and brilliance."
