url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"""Neither wives nor sons nor riches are going to be spared by me. See you me, intending to sacrifice my life for your sake in the battle."""
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Having spoken thus to Lord Ravana, the General Prahasta said to his leading officers who stood before him as follows:"
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"""Gather a large army of demons together for me. Today, the flesh-eating birds and beasts shall feed on the enemy that I strike down on the battle-field with my swift arrows."""
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Hearing that command of Prahasta, the mighty leaders of the army assembled the forces in the abode of that demon."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Within a short while, that City of Lanka was filled with those terrific demon-warriors, resembling elephants and wielding various types of weaponry."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"While some demons propitiated the fire-god with their offerings and paid homage to Brahmanas, a fragrant freeze bearing the scent of clarified butter, began to blow."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Then, the demons who were ready for the battle, delightedly wore garlands of different shapes, consecrated by certain Mantras (sacred formulas)."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Thereafter, armed with bows and armours, the demons with their eyes turned towards their king Ravana, marched at a brisk pace and ranged themselves round Prahasta."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Then, Prahasta who got ready with his weapons and armour, after bidding obeisance to the king and striking a terrible kettle-drum, mounted his chariot, which was kept ready, yoked to an extremely swift horses, well controlled by a charioteer, emanating a noise resembling that of a large cloud, actually shining like moon-light, inviolable with a flag bearing an ensign of snake, with a good collision-guard, with nice wheels and decorated with a net of pure gold smiling as it were in its magnificence."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Then, Prahasta the one who was commanded by Ravana, ascended his chariot and set out from Lanka soon along with a huge army."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"While Prahasta the general sallied forth, the sound of a kettle-drum, the resonance of musical instruments and the sound of conches were heard, as though filling the earth like the roar of a cloud."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"The demons with terrific forms and bulky bodies, shouting with dreadful voices, went in front, as forerunners of Prahasta."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Narantaka, Kumbhahanu, Mahanada and Samunnata, attendants of Prahasta sallied forth, surrounding him on all sides."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"He emerged from the eastern gate in the midst of an immense, formidable and orderly arranged army, resembling a herd of elephants."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"In the centre of that army, vast as the sea, that Prahasta in his fury, came forth appearing like Death at the end of the world."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],The uproar that arose on his setting forth with his demons raising the war-cries drew sinister answering calls from all creatures in Lanka.
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"In a cloudless sky, birds of prey eating flesh and blood, flew in circles from left to right towards the chariot."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Fearful jackals vomited forth fire and flames, howling repeatedly. A meteor fell from the sky and the wind blew harshly."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"The plants, in opposition to each other, lost their brilliance. The clouds, with their raucous sound, showered blood on Prahasta's chariot and dampened those who were walking in front of it."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"A vulture facing the south alighted on the top of the standard, croaking towards both of its sides and deprived the demon of his entire lustre."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"The goad fell several times then from the hand of the charioteer, himself a Suta (the son of a Kshatriya by a Brahamana woman) eventhough skilled in controlling the horses, as he entered the battle-field."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],That rarely splendour which clothed Prahasta at the time of his exit vanished in an instant and horses stumbled on the even ground.
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Beholding that Prahasta, renowned for his excellences and martial valour; as he advanced to give battle, the army of monkeys went forward to attack him."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Thereafter, an exceedingly tumultuous clamour arose among the monkeys as they tore up the trees and seized hold of huge rocks."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Both the armies of the yelling demons and the roaring monkeys were delighted, impetuous and powerful with impatience to slay each other and challenging each other with great shouts."
https://www.valmikiramayan.net/utf8/yuddha/sarga57/yuddhasans57.htm,[],"Thereafter, the evil-minded Prahasta sallied forth for victory towards the army of Sugreeva, whom in his folly, imagined he would destroy, with an accelerated speed as a grass-hopper rushes towards a flame."
