url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Reaching the city of Lanka ruled by Ravana, the heroic Rama the son of Dasaratha accompanied  by Lakshmana, halted near the northern gate, where Ravana stayed. Who else but Rama is capable of protecting  the army besieging that gate, regulated by Ravana, as an ocean, regulated by Varuna, guarded by awful  demons on all sides and creating fear to the weak as a subterranean region is guarded by demons?"
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Nila, the valiant army-chief of monkeys together with Mainda and Dvivida reached and  halted before the Eastern gate."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Angada of very mighty prowess, together with Rishhabha, Gavaksha, Gaja and Gavaya took  charge of the Southern gate."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"The strong monkey Hanuman together with Prajangha, Tarasa and other warriors, guarded  the western gate."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Sugreeva, along with all the chiefs of monkeys equal to the strength of Garuda (the eagle  and the vehicle of Vishnu) as well as Vayu the god of the wind, was stationed himself in the middle  of the fort."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Thirty six crores of monkeys, highly renowned generals stood besiezed, where the monkey  Sugreeva was there, having exerted pressure on the demons occupying that post."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Meanwhile, under Rama's command, Lakshmana along with Vibhishana distributed a crore  each of his monkeys at each gate."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Behind Rama and not far from him, Sushena together with Jambavan, followed by a multitude  of forces, stood at the intermediate post."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Those lions among the monkeys, possessing the teeth of tigers, taking hold of trees and  rocks, waited delightedly for the signal to fight."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"All of them were lashing their tails feverishly, using their jaws and nails as weapons,  trembling in every limb and had their faces set grimly."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Some were having the strength of ten elephants, some a ten times of that and some were  equal to the strength of a thousand elephants."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Some were having the strength of an ogha* of elephants. Some were endowed with a strength  of ten times to that. some others there were chiefs of monkeys, having an immeasurable strength."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Marvellous and astonishing was the gathering of those troops of monkeys there, like a  swarm of locusts."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"By the monkeys who reached Lanka and by those stationed already beneath its walls, the  air and earth seem to be completely filled."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"A hundred divisions of one lakh each of bears and monkeys poured towards the gates of  Lanka, while others proceeded to fight on every side."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],Even winds were unable to penetrate Lanka being surrounded on all sides by heroic monkeys  holding tree trunks in their hands.
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"The demons, who in their valour equaled Indra the ruler of gods, seeing themselves besieged,  as by clouds, were struck with sudden terror."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"While the flock of monkey- troops was advancing there, a tremendous clamour arose, resembling  a roar in the ocean beating against its shore."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"By that great tumult, the entire Lanka with its ramparts arches, hills, woods and forests  began to tremble."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"That army of monkeys, guarded by Rama, Lakshmana and Sugreeva became even more invinceible  than all the celestials and demons put together."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Having thus ranged his forces, with a view to destroy the demons, Rama who knew about  the four expedients (to be used against an enemy in the shape of conciliation, gift, sowing dissension  and punishment) employed in succession, took counsel again and again with his ministers and arrived  at a decision. Calling to his mind the duty of the kings, Rama who was eager to undertake what was to  be done next, in concurrence with Vibhishana, summoned Angada the son of Vali and spoke as follows:"
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""Go my gentle Angada on my behalf and, passing thought the city of Lanka without fear  and anxiety and Lanka without fear and anxiety and approaching Ravana - the unfortunate demon devoid  of sovereignty and who has lost his splendour because of his inclination to die - admonish him in the  following words:"""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""O, Ravana the Ranger of the Night! In your reckless arrogance, sages, celestials, celestial  musicians and their wives, serpent - demons, yakshas the semi-divine beings and kings have been oppressed  by you. From now on, that arrogance, born of the boon you received from Brahma the Lord of creation,  shall be subdued."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""I shall inflict a fitting penalty for your ruthless abduction of my consort. I am stationed  myself at the gate of Lanka, with a Rod of chastisement."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""O, demon! Slain by me, you will attain the region of Gods, of all the great sages and  all the royal sages."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""O, the worst demon! Demonstrate the same courage and magic that you did employ in bearing  Seetha away from me."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""If you do not make an appeal to my clemency by returning Seetha, I shall make this world  devoid of all demons."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""This pious minded Vibhishana, the foremost of demons has come to me. Surely, this illustrious  demon will obtain the kingdom of Lanka, which will henceforth be free from troubles."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""You, without a knowledge of the self and a sinful demon having stupid followers around  you, cannot indeed enjoy the kingdom even for a moment, by this unrighteousness."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""O, demon! Otherwise, get ready for a battle, by gathering courage and laying hold of  your valour. Having been slain by my arrows in combat, you will be laid in peace."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""O, Ranger of the Night! Even if you range the three worlds in the forms of a bird, you  will not return alive, when you come into my range of sight."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""I give you this salutary counsel prepare for your obsequies. Let Lanka be obliged to  be seen well by you (like your last sight), as your survival is in my hands."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Hearing the words of Rama, who was unwearied in action, Angada the son of Tara, leapt  into air like a god of fire personified and marched ahead."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Reaching Ravana's palace in an instant, the illustrious Angada saw Ravana, seated coolly  along with his ministers."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Angada, the foremost of the monkeys, wearing golden bracelets, descended close to the  king and stood there like a flaming torch."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Having made himself known, Angada communicated, that whole of the excellent speech of  Rama without adding or subtracting anything to Ravana in the presence of Ravana's ministers, saying:"
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""I am the son of Vali, Angada by name. I have come as a messenger for the king of Koshala,  Rama of imperishable exploits. Has my name ever reached your ears?"""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""Rama who is born in Raghu dynasty and who augements the joy of Kausalya speaks thus  to you, �O, ruthless demon! Come forth and enter into combat. Prove to be the representative of your  race!' """
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],""" �I shall kill you along with your ministers, sons, cousins and other relatives. You  being dead, all the three worlds will be rid of fear.'"""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],""" �Now, I shall uproot you, a thorn to sages and an enemy to celestials, demons, semi-divine  beings, celestial musicians, serpent-gods and ogres'."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"""If you do not restore Seetha honourably, by bowing respectfully before me, you are slain  and Vibhishana will become the king.'"""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Hearing these harsh words from Angada the lion among the monkeys, Ravana the Lord of  the demon-tribe was infuriated."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Then, the enraged Ravana repeatedly commanded his attendants, saying: ""Let this stupid  monkey be seized and put to death."""
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Hearing Ravana's words, four terrible demons seized Angada who, in his splendour, resembled  a blazing torch."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Then, the prudent and heroic Angada the son of Tara voluntarily allowed himself to be  seized, in order to display his prowess before the host of demons."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Then, seizing like unto birds those attendants clung to his arms, Angada leapt on to  the palace that resembled like a mountain."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],All those four demons were shaken out by Angada's impetuous leap and fell on the ground  there under the eyes of their king.
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Thereafter, the glorious Angada the son of Vali ascended the roof of Ravana's palace,  which equaled the summit of a mountain in height."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"That roof of the palace, trampled by Angada, crumbled - as a peak of Himalayan range  was shattered long ago by lightening - before Ravana's gaze."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"After destroying the roof of the palace, Angada proclaimed his name and with a triumphant  roar, rose into the air."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Causing restlessness to all the demons but delight to the monkeys, Angada approached  close to Rama, who was stationed in the middle of the monkey-forces."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Because of the destruction of his palace, Ravana on his part got extremely angry. Foreseeing  his own destruction, he became a desponded demon."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Surrounded by many monkeys, roaring with delight, Rama on his part was proceeding ahead  already for the battle, with an intent to wipe out the enemy."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Now, Sushena the highly valiant monkey, was stationed there like the head of the mountain  surrounded by innumerable monkeys, who were bale to change their form at will."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Under the order of Sugreeva, the invincible monkey, Sushena was patrolling the gates  and wandering like a moon among the stars."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Seeing hundreds of divisions of those monkeys encamped under the walls of Lanka, marshaled  on the shores of the sea, the demons were amazed and some others were terror-struck while others, overjoyed  at the prospect of fighting, leapt even in exultation."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"Those miserable demons saw the entire extensive space between the walls and the moat  being occupied by the monkeys, like unto a second rampart. The demons cried out, ""Woe! Alas!"" in panic."
https://www.valmikiramayan.net/utf8/yuddha/sarga41/yuddhasans41.htm,[],"As a result of that appalling tumult in the capital city of the demons, the soldiers  of Ravana seized hold of their great weapons and sallied forth like the winds that blow at the dissolution  of the worlds."
