url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga48/yuddhasans48.htm,[],"""You as such, be reassured by these auspicious omens. Behold Rama and Lakshman who are not dead. I am telling you this, on account of my affection for you."""
https://www.valmikiramayan.net/utf8/yuddha/sarga48/yuddhasans48.htm,[],"""O, Seetha! I have not spoken falsehood before, nor shall I ever do so. By your conduct and natural gaiety, you have found a place in my heart!"""
https://www.valmikiramayan.net/utf8/yuddha/sarga48/yuddhasans48.htm,[],"""Even celestials and demons along with Indra cannot vanquish there two heroes in battle. This is what I have observed and communicated to you."""
https://www.valmikiramayan.net/utf8/yuddha/sarga48/yuddhasans48.htm,[],"""O Seetha!; See this, a great marvel !; See how, fallen under those shafts and deprived of their senses, thier beauty has not deserted them."""
https://www.valmikiramayan.net/utf8/yuddha/sarga48/yuddhasans48.htm,[],"""Generally, the faces of those who lost their lives and whose vital power has vanished, will be appearing with an appalling alteration""."
https://www.valmikiramayan.net/utf8/yuddha/sarga48/yuddhasans48.htm,[],"""O, Seetha! Banish your grief, pain and ignorance on account of Rama and Lakshmana. It is impossible, now with the splendour seen in their faces, for Rama and Lakshmana to die."""
https://www.valmikiramayan.net/utf8/yuddha/sarga48/yuddhasans48.htm,[],"Hearing her words, Seetha, the daughter of Mithila kingdom resembling a daughter of gods, with joined palms exclaimed, ""May it be so."""
https://www.valmikiramayan.net/utf8/yuddha/sarga48/yuddhasans48.htm,[],"After sending back that aerial car, Pushpaka which was as swift as the thought, the sorrowful Seetha was caused by Trijata to enter Lanka once more."
https://www.valmikiramayan.net/utf8/yuddha/sarga48/yuddhasans48.htm,[],"Thereafter, Seetha along with Trijata who descended from Pshpaka the aerial car, were caused by the female demons, to enter the Ashoka grove again."
https://www.valmikiramayan.net/utf8/yuddha/sarga48/yuddhasans48.htm,[],"Entering that Ashoka grove, planted with a multitude of trees, sporting ground of Ravana and recalling the two princes who she had just seen, Seetha gave way to extreme grief."
