url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],Hanuman struck down elephants as also who rode upon them and charioteers with their chariots and the terrific infantry of demons.
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"Seeing that Hanuman, like unto Yama the Destroyer of vital Breaths, full of wrath armed with a tree and taking off lives, the demons took of flight."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"The valiant Akampana, beholding that Hanuman who was enraged and rushing on, sowing terror among his soldiers, was greatly perturbed and set up a mighty shout."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"With fourteen sharp arrows that tore the flesh, that Akampana pierced the highly valiant Hanuman."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"Riddled with sharp-pointed shafts, that warrior Hanuman appeared like a mountain on which a number of plants shooted up."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],That mighty Hanuman of great strength with a large body shone like a fire without smoke and resembled a blooming Ashoka tree.
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"Thereafter, showing a great haste in uprooting another tree, Hanuman struck the head of Akampana the General of demons."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"Struck with a tree by that high-souled and enraged Hanuman, that demon fell down and died."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"Seeing their leader Akampana lying lifeless on earth, all the demons trembled as the trees do during an earthquake."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"All those defeated warriors, throwing their arms, escaped in the direction of Lanka, terrified, pursued by those monkeys."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"Their hair loosened, bewildered, their pride broken by defeat, their limbs dripping with sweat, those demons fled, blowing out their breaths."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"Mad with fear, looking back again and again and crushing each other in haste, they entered the city."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"When those demons had entered Lanka, all the mighty monkeys approached Hanuman and paid homage to him."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"That Hanuman, of noble nature honoured all those delighted monkeys, in accord with their rank and the occasion."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],The triumphant monkeys shouted in accord with their nighty and once again dragged the demons who were still alive there on the battle-field.
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"That great monkey, born of Maruta having encountered and killed the demons, enjoyed the same renown as Vishnu when he overcame the mighty and terrific demon of immense power destroying his enemies in the forefront of the battle."
https://www.valmikiramayan.net/utf8/yuddha/sarga56/yuddhasans56.htm,[],"Then, the troops of deities along with Rama himself, the exceedingly strong Lakshmana, Sugreeva and other monkeys and the mighty Vibhishana paid homage to Hanuman."
