url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"As all their weapons were broken, those two warriors, who were endowed with spirit and strength, resembling two blazing fires, started contending with fists."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"Roaring again and again, those two warriors then banged each other. Slapping each other with their palms, they rolled on the earth's surface."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"They raised quickly on their feet and then began to strike each other. Remaining unyielded, the two heroes pushed each other on their shoulders."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"Those two heroes, the annihilators their enemies, felt exhausted in the course of their wrestling. Then the highly fast Mahodara the demon took hold of a sword and a shield, lying not very far."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"In the same way, the highly swift Sugreeva the foremost of monkeys took hold of a large sword together with a shield, lying there."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"Thereupon, those two warriors, who were skilled in the use of weaponry in the battle-field and whose limbs were seized with anger, galloped forward, roaring with joy, with their swords upraised."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"With their thoughts concentrated on one point of victory, both the warriors were enraged with each other and performed circumambulations form left to right, very quickly."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"That valiant and evil-minded Mahodara, who was boasting of his own prowess, let fall with very high speed, that sword on the heavy shield of Sugreeva."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"Even while Mahodara was extracting his sword which had got struck in the shield, Sugreeva severed with his own sword, Mahodara's head, which was adorned with ear-rings and helmet."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"While Mahodara, with his head chopped off, was falling on the ground, Ravana's army, on seeing it, could no longer be seen on the battle-field."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"Having killed Mahodara, Sugreeva made a rejoicing roar with his monkeys. Ravana was enraged. Rama looked rejoicing."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"With their faces looking low-spirited all the demons felt dejected. With their minds stricken with fear, all of them ran away from the battle-field."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"Having thrown down to the ground that Mahodara, looking like a part of a huge mountain lying shattered the invincible Sugreeva shone in glory in the battle-field like the sun shines with its rays."
https://www.valmikiramayan.net/utf8/yuddha/sarga97/yuddhasans97.htm,[],"Having attained victory in the battle-front, Sugreeva then continued to be looked at by the multitude of gods, Siddhas (a class of demigods who are endowed with mystic powers) and Yakshas (another class of demigods attending on Kubera, the god of riches) as also a host of beings standing on the earth's surface who were all overwhelmed with joy."
