url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""The other one is the son of the same Gadgada. Another one is the son of Brihaspati the teacher of Indra the lord of celestials, called Kesari by whose son Hanuman the demons were destroyed."""
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""O, king! Here is Sushena the son of Yama the Lord of Death who is valiant and virtuous, as well as a monkey called Dadhimukha, the cool-minded, who is the son of moon."""
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""Sumukha, Durmukha and a monkey called Vegadarshi are surely the personifications of death in the form of monkeys, created by Brahma, the Lord of creation."""
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""Here is Nila the army-general himself, the son of Agni the Lord of Fire. Here is the son of Vayu the Lord of Wind well- known as Hanuman."""
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""The young Angada, Indra's grandson, the strong and invincible one, both the mighty Mainda and Dvinda born of the two divinties of Ashvin* as well as Gaja, Gavaksha, Gavaya, Sharabha and Gandhamadhana the five sons of Yama the God of Death all of them resembling Yama at the time of dissolution of the world, the valiant ten crores of monkeys who are yearning for battle are all here. I cannot venture to tell about the remaining glorious sons of god."""
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""This young man is Rama, Dasartha's son, who is well-built like a lion, by whom Dushana ws killed as also Khara and Trishana."
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""There is no one on earth who is equal in prowess to Rama, by whom Viradha was killed as also Kabandha who was equal to Yama."""
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""No man on this earth is able to narrate the qualities of Rama, by whom all the demons staying in Janasthana were killed."""
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""Here too is the virtuous Lakshamana, resembling the most excellent elephant among elephants, in the path of whose arrows, even Indra the Lord of celestials himself could not survive"
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""Sweta and Jyotirmukha, the sons of the sun-god, a monkey called Hemakuta, another son of Varuna, Nila the son of Visvakarma the strong and the best of monkeys, as well as that mighty and swift Durdhara the son of Vasus are all here."""
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""There is the prince of demons Vibhishana, your brother, who having secured the city of Lanka (as a prospective gift from Rama) remains devoted to the good of Rama."""
https://www.valmikiramayan.net/utf8/yuddha/sarga30/yuddhasans30.htm,[],"""Thus, I have described about the entire army of monkeys stationed on the Mount Suvela. Now, it is for you to decide what remains to be done!"""
