url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],The enraged Indrajit also struck down hundreds and thousands of monkey-chiefs by using a multitude of arrows in the battle-field.
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Stretching his bow to a circle, that enraged Indrajit the conqueror in battle, exhibiting supreme agility, began to kill the monkeys."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Thus being killed by steel arrows, those monkeys of terrible prowess sought refuge in Lakshmana, as people would take refuge in Brahma the Lord of Creation."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Then, blazing with hostile anger, Lakshmana, showing his agility of hand, tore Indrajit's bow."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Hurriedly, he took another bow and made it ready. Lakshmana tore that bow too of Indrajit with three arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Thereupon, Lakshmana struck that Indrajit, whose bow was torn, on his chest with five arrows which were deadly like a serpentine poison."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Those arrows, released from that great bow, penetrating through Indrajit's body, fell to the ground like huge red serpents."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Ejecting blood from his month, that Indrajit, who had his bow torn, took hold of his excellent bow with the bow-string firmly fastened and which was stronger than the earlier bow."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Employing utmost agility, Indrajit, aiming at Lakshmana, streamed forth a shower of arrows, as Indra the lord of celestials streaming forth the rain."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Lakshmana the annihilator of enemies coolly warded off the shower of arrows released by Indrajit, though it was most difficult to resist."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Lakshmana with great splendor, remaining unperplexed, then showed his prowess to Indrajit, which was marvelous indeed."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Getting extremely enraged, Lakshmana then pierced all those demons who stood in the battle-field with three arrows each, showing his speed in discharging missiles and also struck Indrajit with an array of arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"That Indrajit, who was struck by the enemy, who was mighty destroyer of enemies, released several arrows unhindered towards Lakshmana."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Lakshmana, the destroyer of valiant adversaries, tore those arrows yet unarrived, with sharp arrows. The virtuous Lakshmana eliminated the head of the charioteer of Indrajit, the chariot-warrior, in the battle with an arrow called Bhalla which was looking curved at its nodes."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Those horses, bereft of a charioteer there, without getting perturbed, ran up in a circular fashion and continued to draw the chariot. The scene looked wonderful indeed."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Getting the power of anger, Lakshmana of unyielding prowess, pierced the horses of Indrajit with arrows, so as to frighten them thereby."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Getting impatient with that act of Lakshmana in battle, Indrajit struck that enraged Lakshmana with ten arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Those arrows of Indrajit, equal to thunderbolts and deadly as serpentine poison, having reached Lakshmana's armour with a golden hue, got destroyed."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Understanding Lakshmana to have been protected by an impenetrable armour and showing his swiftness in discharging missiles, Indrajit the son of Ravana, who felt very much angered, pierced Lakshmana in the forehead with three arrows provided with good plumes."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"With those three arrows planted in his forehead, Lakshmana who was fond of fighting, shone like a mountain with its three peaks, in the battle-field."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Thus tormented in battle by Indrajit the demon, that Lakshmana then quickly stretching the bow, pierced him in return with five arrows, in battle, in Indrajit's face holding beautiful ear-rings."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Lakshmana Indrajit, the heroes endowed with extraordinary might and armed with very strong bows and possessing terrible prowess, struck each other with distinctly pointed arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Those two warriors, Lakshmana and Indrajit, with both their bodies stained in blood, shone in the battle-field at that time, like Kimshuka trees in blossom."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Those two archers, with their minds directed towards victory, met each other and pierced their opponent in all limbs with dreadful arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Then, Indrajit, filled with martial anger, struck Vibhishana in his auspicious face, with three arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Having struck Vibhishana, the leader of demons, with three arrows, Indrajit struck all those monkey chiefs with a single arrow each."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Very much enraged with him, that Vibhishana of great splendor killed the horses of that evil-minded Indrajit with his mace."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Just leaping down from the chariot whose charioteer was destroyed earlier and whose horses were killed, that Indrajit of great splendor employed his javelin towards his maternal uncle."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Seeing that Javelin rushing towards Vibhishana, Lakshmana tore it into ten pieces with his sharp arrows and felled it on the floor."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"The strong bodied Vibhishana, in anger, dug five arrows, whose impact was a hard as that of a thunder-bolt, into the bosom of Indrajit, whose horses were already killed."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Having penetrated his body, those arrows which were provided with golden feathers, went straight into their target, got stained with blood and appeared like red large serpents."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Enraged with his paternal uncle, that Indrajit, standing in the midst of demons, took hold of an excellent arrow earlier presented by Yama the lord of Death."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Seeing that great arrow seized by him, Lakshmana also, of great splendor and terrible prowess, took hold of another arrow."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"That arrow had been presented to him, in the course of a dream, by Kubera the god of riches, of immense glory himself, which was difficult to be conquered and much more difficult to be tolerated even for gods and demons including Indra the lord of celestials."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Stretched with strength by their arms, which resembled a pair of steel rods, emitted a piercing sound like that of a pair of curlew-cranes."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"The excellent arrows fitted and pulled out from their excellent bow by those heroes, blazed very much with splendour."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Those arrows, released from the bow, making the sky shine and hitting each other face to face, collided each other powerfully."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],The collision of those arrows of terrible form broke out a fierce fire comprising of smoke and sparkles.
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Hitting each other like two major planets, those two arrows in battle burst into a hundred pieces and fell on the ground."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"On seeing their arrows warded off in the battle-front, those two warriors, Lakshmana and Indrajit then felt abashed and got provoked."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Getting excited, Lakshmana took hold of a missile presided over by Varuna (the god of water). Skilled in warfare, the great Indrajit too discharged a missile presided over by Rudra (the god of destruction) in battle."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"By that Rudra missile, that very wonderful Varuna-missile was struck. Then, that enraged Indrajit of great splendour and the conqueror of battle, looking like the destroyer of the world, employed a missile presided over by Agni the god of fire which was blazing."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"The valiant Lakshmana obstructed Agni-missile, by a missile presided over by the sun-god. Finding his missile repelled, Indrajit was filled with anger and took hold of a sharp arrow used by demons and capable of tearing down an enemy."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"From that bow, blazing weapon similar to a hammer duly hidden, darts, fire arms, maces, swords and axes rushed forth."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Seeing that terrible missile, which was very harsh, unrestrainable for all beings and which can tear all weapons in battle, the brilliant Lakshmana obstructed that missile by using Maheswara-missile."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"There was a wonderful battle between both of them, causing hair to stand erect. The beings in the sky surrounded Lakshmana."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Surrounded by many surprised beings in that terrible battle taking place between monkeys and demons, yielding terrific noise, the sky sparkled."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Placing Indra the lord of celestials as their head, the sages, manes, gods, Gandharvas the celestial musicians, eagles and serpents protected Lakshmana in the battle-field."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Then, Lakshmana fitted another excellent arrow, which had a sensation of ignition and which can tear down Indrajit."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"The heroic Lakshmana fitted the arrow, having beautiful plumes, which consisted of rounded parts, well-jointed, skillfully fashioned, decked with gold, capable of destroying the body of the enemies, not difficult to keep off but difficult even to tolerate, a source of terror to the demons as deadly as the venom of poisonous snakes and duly honoured by the host of gods."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"With the help of that arrow, the highly powerful and valiant Indra, the lord of celestials, who had green horses to his chariot, was able to conquer the demons in a combat which raged between celestials and demons."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Fitting a missile presided over by Indra the lord of celestials, which had never been defeated in battle, to his excellent bow and drawing it, the glorious Lakshmana addressed the following prayer, which was intended to achieve his purpose:"
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"""O my dear arrow! If Rama the son of Dasaratha has set his mind on virtue, keeps up his promise and is second to none in his prowess, destroy this Indrajit."""
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Thus saying and drawing up to the ear the arrow, which went straight, the heroic Lakshmana released it towards Indrajit."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],75. tat mahat shiraH= that large head; raakShasatanuujasya= of Indrajit; bhinna skandham= separated from his trunk; rudhirokShitam= and moistened with blood; dadR^ishe= appeared; bhuumau= on the ground; tapaniiya nibham= shining like gold.
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"That large head of Indrajit, separated from his trunk and moistened with blood, was seen on the ground, shining like gold."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Having been killed, that Indrajit then forthwith fell to the ground, along with his armour and head-protector, with his bow shattered."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"As Indrajit was killed, all those monkeys together with Vibhishana roared in rejoice, as the celestials did, when Vritra the demon was killed."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Then, a shout of victory rose in the sky from the mouth of gods, great-souled sages, Gandharvas the celestial musicians and the celestial nymphs."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Seeing him fallen, that great army of demons, being struck by monkeys shining with victory, sought the quarters."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Abandoning their weapons, while being struck by the monkeys, those demons went towards Lanka, running fast stupefied."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"All those frightened demons, abandoning their weapons sharp-edged spears, swords and axes ran away in hundreds to various directions."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Tormented by the monkeys, some were scared and entered Lanka. Some fell into the ocean. Some took refuge in the mountain."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Seeing Indrajit killed and lying on the battle-field, not even one among the thousands of demons was to be seen."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"As the sun-rays do not exist when the sun has sunk below the horizon, so those demons left to different directions when Indrajit had fallen."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Thrown asunder and dead, that long-armed Indrajit looked like the sun whose rays have cooled down and like the fire which is extinguished."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"When Indrajit was fallen, the world then had its oppressions pacified, now that its enemy had been destroyed and it experience a rejoice."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"While that demon of sinful deeds is having been killed, the illustrious Indra the ruler of gods along with all the great sages were rejoiced."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"In the sky too was heard the sound of large drums played by celestials, the melody produced by dancing Apsaras the celestial nymphs and the songs of Gandharvas the celestial musicians."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"While that demon of cruel deeds was killed, a deluge of flowers rained along with showers of praises. It was a wonderful scene."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"While that Indrajit, who was the terror of all the worlds, had fallen, the waters and the sky became clear. The celestials and demons were rejoiced and arrived on the scene."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"The gratified celestials, Gandharvas the celestial musicians and the demons said: ""Let the Brahmanas move about cheerfully, now that their trouble has ceased."""
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Seeing that foremost among demons, who was unrivalled in battle, having been killed, the rejoiced monkey-chiefs applauded Lakshmana."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Vibhishana, Hanuma and Jambavan the chief of bears were pleased at Lakshmana for his victor and applauded him too."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"The monkeys, who accomplished their aim, roaring, jumping with joy and emitting thundering sounds, stood encircling Lakshmana."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Wagging their tails and lashing them, the monkeys then gave forth the slogan, ""Victorious is Lakshmana!"""
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Embracing each other with rejoiced minds, the monkeys indulged in good conversations about Lakshmana and his manifold qualities."
https://www.valmikiramayan.net/utf8/yuddha/sarga90/yuddhasans90.htm,[],"Hearing Indrajit having been killed and witnessing that arduous act of Lakshmana, their beloved friend in battle, the celestials were gratified and experienced a great rejoice in their minds."
