url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"Vibhishana of great energy with mace in hand, clad in defensive armour and accompanied by his watchful ministers, took his position where the mighty Rama is stationed."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"Gavaksha, Gavaya, Sharabha and Gandhamadana, galloping on all sides, defended the army of monkeys."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"Ravana the lord of demons with his mind filled in anger, then commanded for the decamping of the entire army immediately."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"At this command coming from Ravana lips, a tremendous clamour arose among the demons."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"By beating with sticks of gold, the demons stirred up on every side, kettle drums whose discs were white as the moon."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"Hundreds and thousands of sonorous couches blared forth, blown with their cheeks extended to the full, by the most ghastly demons."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"With their handsome limbs equipped with couches, those rangers of night shone like clouds bordered with lightning accompanied by rows of cranes."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"The battalions rushed forth under Ravana's instructions like the rushing forth of the ocean, which is swollen by the clouds, at the time of universal dissolution."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"Then, from every side a clamour, arose from the army of monkeys, which filled Malaya mountain with its ridges, plains and caves."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"The sound of couches and drums made by the demons and the leouine roars of those monkey- warriors re-echoed over the earth, sky and sea."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"With the trumpeting of elephants, the neighing of the horses, the clattering of the chariot-wheels and the sounds of the foot-steps, the sound of the couches reechoed over the earth, sky and sea."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"In the meantime, a terrible struggle ensued between the demons and the monkeys, as in the former times between celestials and demons."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"Exhibiting their native prowess, the demons began to strike all the monkeys with their flaming maces, spears, harpoons and axes."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"Then, the gigantic monkeys swiftly struck those demons with trees, mountain-tops, nails and teeth ""Victorious is king Sugreeva"" - thus arose a loud war-cry."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"Then, some other terrifying demons on their part, shouting ""Be winsome! Be victorious!"", proclaimed their own respective names. While some demons standing on walls hacked at the monkeys standing on the ground (below) with hooks and harpoons."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"The enraged monkeys, who wee standing on the ground, leapt into the air and dragged down the demons stationed on the walls by seizing them with their arms."
https://www.valmikiramayan.net/utf8/yuddha/sarga42/yuddhasans42.htm,[],"That tumultuous combat between demons and monkeys transformed into a wonder, leaving a mire of flesh and blood."
