url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"That excellent bow of his, fitted with an arrow, shone like a second bow of Indra (the rain-god), illumined by flashes of lightning and the splendour of Airavata (the elephant carrying Indra on its back)."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"By that arrow with a golden shaft and fastened with feathers, drawn upto his ear and discharged, he then struck Dvivida."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Suddenly struck by that arrow, that excellent monkey possessing a splendour of Mount Trikuta, was perturbed, with his feet swaying to and fro and fell down throbbing."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Beholding his brother defeated in that great battle, Mainda there on his part, taking a large rock, rushed with speed to attack the demon."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"While that mighty Mainda hurled that rock towards the demon, Kumbha broke that rock into pieces with his five shining arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Stretching another arrow resembling a serpent and with a good pointed tip, Kumbha of a great splendour, struck it on the chest of Mainda the brother of Dvivida."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"As that blow of Kumbha's arrow struck that Mainda, the monkey-chief, on his vital parts, he fell unconscious on the ground."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Seeing both his mighty maternal uncles wounded, Angada rushed speedily towards Kumbha, who was standing with his bow uplifted."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"With five steel arrows and with three other sharp-edged arrows, Kumbha pierced that Angada advancing towards him, as on would pierce an elephant with goads."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"That valiant Kumbha pierced Angada with a multiple of sharp arrows, decked in gold, with edges which were harsh and sharp."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Angada, the son of wind-god, though pierced all over the body with sharp arrows, was however not shaken. He showered a rain of rocks and trees on Kumbha's head."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],The glorious Kumbha the son of Kumbhakarna chopped off all those trees hurled by Angada and burst off the rocks further.
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Seeing Angada the monkey-chief rushing upon him, Kumbha pierced his brows with his brows with his arrows, as an elephant would be struck with flaming torches."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Since Angada's blood was oozing out, his eyes were covered with blood; Covering his eyes, dampened with blood, with one hand, he caught hold of a Sala tree nearby with another hand."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"In the battle-field, propping that tree with branches and all, on his chest, holding it with his hand and bending a little, Angada uprooted it from the ground."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"While all the demons were looking on, Angada hurled that tree-which was tall like Indra's banner and resembled Mount Mandara in size."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"That Kumbha chopped off that tree with seven sharp arrows which were capable of splitting asunder the body. That Angada was very much perturbed and fell down, swooning."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Seeing the unconquerable Angada fallen down and sinking into depression as though in an ocean, the monkey-chiefs informed the matter to Rama."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Hearing of Angada being seized with anguish in that great combat, Rama sent out for help, leaders of monkeys, headed by Jambavan."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Hearing Rama's message, those excellent monkeys were very much enraged and quickly rushed towards Kumbha who was wielding a bow in his hand."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"With an intent to defend Angada, the monkey-chiefs then holding trees and rocks in their hands and with their furious blood-red eyes, rushed on."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"The enraged Jambavan, Sushena and Vegadarshi, the monkey ran up towards Kumbha the son of Kumbhakarna to attack him."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Seeing those mighty monkey-chiefs coming nearer to him, Kumbha covered them with a flood of arrows, as one would obstruct the course of a stream by means of a rock."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Reaching the range of his arrows, the great souled monkey-chiefs were unable even to look at him, much less advance towards him, any more than a great ocean would overstep its shore."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Seeing those troops of monkeys being tormented by a flood of arrows, Sugreeva the king of monkeys, keeping Angada his brother's son in the rear, rushed headlong towards Kumbha in the battle, as a swift lion would bounce upon an elephant walking along the slopes of a mountain."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Uprooting many large trees beginning with Ashvakarna and many kinds of trees, Sugreeva the king of monkeys hurled them on Kumbha."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"The illustrious Kumbha, the son of Kumbhakarna, with his sharp arrows, chopped off that down pour of trees, which was obscuring the sky and which was difficult to be assailed."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"The trees, chopped off with his sharp arrows by the brutal Kumbha, skilled in hitting his target, shone like terrific Shataghnis (stones or cylindrical pieces of wood studded with iron spikes)."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Seeing that shower of trees chopped off by Kumbha, the mighty and illustrious Sugreeva of valour was not disturbed."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Enduring those arrows being hit, Sugreeva snatched away Kumbha's bow, possessing the splendour of a rain-bow and broke it all at once."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Thus bouncing swiftly and doing that most difficult task, the enraged Sugreeva spoke (as follows) to Kumbha, who was looking like an elephant with a broken tusk."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"""O Kumbha, the elder brother of Nikumbha! Both your prowess and the swiftness of your arrow are wonderful. Both Ravana and you are equal in complaisance towards demons and the majesty too exists."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"""O Kumbha, the compeer of Prahlada, Bali, Indra (the destroyer of the demon Vritra), Kubera (the god of riches) and Varuna (the god of water)! You alone are born with a likeness of your father (Kumbhakarna) who was exceedingly strong."""
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"""The celestials cannot surpass even you alone, with a spike in hand, who can destroy the enemy with your large arms, as mental agonies cannot overwhelm the one who subdued his senses. Hence, exhibit your prowess, O demon of great intellect and see my exploits."""
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"""Because of the boon received by him, Ravana your uncle is able to attack the celestials and demons. But Kumbhakarna (your father) on his part is tolerating the celestials and demons."""
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"""You are equal in archery to Indrajit and in prowess to Ravana. Hence, you are now the foremost in strength and heroism among the demon-folk."""
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"""Let the created beings see your great wonderful fight with me in the battle field today, as they saw that fight between Indra and Shambara, the demon."""
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"""You have performed an incomparable task. You have also shown your skill in missile weaponry. You have struck down these monkey-heroes possessing a terrific prowess."""
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"""O valiant demon! Since you look tired after performing your martial duty, I did not kill you, with a fear of public censure. Identify my strength, after taking some rest."""
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Kumbha was thus honoured with those insulting words of Sugreeva. Kumbha's splendour then enhanced, like the splendour of the sacrificial fire, when a melted butter is offered to it as an oblation."""
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"The reopen, Kumbha pressingly clasped Sugreeva in his arms. Then, they stood breathing heavily again and again as elephants in rut, having their bodies fastened against each other, rubbing one another and emitting a flame to blaze with smoke from their faces because of their fatigue."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"The battle-ground sank under the trampling of their feet. With their waves whirled about, the ocean became turbulent."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Then tossing up Kumbha, Sugreeva threw him down speedily into the ocean, showing him the bottom of the sea."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Due to the hurling down of Kumbha, the fully risen sea, reaching a height of as to that of Mount Vindhya, diffused on all sides."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"The enraged Kumbha, then jumping up and throwing down Sugreeva, struck him on his chest with his thunderbolt-like fist."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],Sugreeva's armour was burst asunder. Even blood appeared oozing out of his chest. His cage of bones gave a counter-strike to that awfully forceful fist.
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Then, by the force of that fist shot forth there, a mighty flame resembling the fire that bursts up on Mount Meru, was born out of a stroke of lightning."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Thus struck by Kumbha there, that mighty Sugreeva, the chief of monkeys, tightened his fist which appeared like a thunderbolt."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"The valiant Sugreeva forcefully descended his fist, which shone like the solar disc encircled by a thousand rays, on the breast of Kumbha."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"That Kumbha, very much hurt by that blow, was exhausted and then fell down, like fire whose flame has extinguished."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"Thus struck with Sugreeva's fist, that demon fell down suddenly, as the planet Mars, of splendid rays, would drop down from the sky accidentally."
https://www.valmikiramayan.net/utf8/yuddha/sarga76/yuddhasans76.htm,[],"When Kumbha was killed in battle by Sugreeva the chief of monkeys, possessing a terrific prowess, the earth with its mountains and forests trembled. Too much fear seized the demons."
