url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"Even with an exertion to pull out that spear hurled by the mighty Ravana, those foremost of the monkeys could not those foremost of the monkeys could not do it because they were being tormented by Ravana the foremost of demons with a stream of his arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"Penetrating through Lakshmana's bosom, that spear touched the earth. Seizing hold of awful spear with his hands, the mighty Rama drew it out and getting enraged, broke it during the course of the battle."
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"While Rama was drawing the spear out; arrow, which pierced his vital organs, were sunk by the mighty Ravana on all his limbs."
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"Ignoring those arrows and having embraced Lakshmana, Rama spoke to Hanuma and Sugreeva, the king of monkeys, as follows:"
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"""O the chiefs of monkeys! Remain just encompassing Lakshmana. Let this malicious Ravana of evil designs be killed. The time to manifest my prowess, which I have been wishing for long, has come, as for a chataka bird, the site of a cloud would come, as sought by it, at the end of a hot season."""
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"""I take this vow in truth before you, at this moment, O monkeys, that without delay, you will see the world devoid of Ravana or Rama (myself)."""
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"""I encountered with the loss of sovereignity, the dwelling in the forest, the wandering around in the woods of Dandaka and the rough treatment of Seetha by the demons."""
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"""A great and terrible suffering has happened to me and an agony equivalent to hell. Now, by killing Ravana in battle, I will relieve myself of all that agony."""
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"""That sinful demon, for whose sake, this army of monkeys has been brought by me, Sugreeva has been anointed on the throne after killing Vali and for whose sake the ocean has been crossed and a bridge built on it, has come within the range of my sight in the battle-field now."""
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"""This Ravana, having come within the range of my vision, cannot survive, any more than the one who has come within the range of vision of a snake injecting deadly poison with its very glance or than a serpent who has come within the range of vision of Garuda, the king of birds and the enemy of serpents."""
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"""O the foremost of the monkeys who are so difficult to conquer! Seated on the mountain-peaks, you witness at ease, this battle between myself and Ravana."""
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"""Let the three worlds (viz. the earth, heaven and the intermediate region) including Gandharvas the celestial musicians, the gods, the sages and the celestial bards see today the Ramahood of Rama during the course of my battle."""
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"""I shall perform today a feat, which people in the world including all living beings both mobile and immobile, as also gods, will ever narrate together, describing how the battle proceeded, as long as the earth is able to support those who occupy it."""
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"Thus speaking, Rama with an attentive mind in the battle-field, struck Rama with sharp arrows, decked in pure gold."
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"Thereupon, Ravana streamed forth blazing steel arrows and then clubs, as clouds would stream forth the rains."
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"A tumultuous sound arose from the excellent arrows, released by Rama and Ravana, as they struck each other."
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"The arrows of Rama and Ravana, split asunder and scattered off, with their blazing points, fell from the space on to the surface of the earth."
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"The loud sound, produced by the impact of the bow-string on the palms of those two heroes Rama and Ravana, which struck terror in all the living beings, was felt astonished by the audience."
https://www.valmikiramayan.net/utf8/yuddha/sarga100/yuddhasans100.htm,[],"Torn asunder by the streams of a multitude of arrows by the great-souled Rama, who was armed with a blazing bow, while coming in collusion with him, Ravana took to his heels out of fear, like a cloud when pushed by a tempest."
