url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"""This ocean is considering me as an incapable man endowed as I am with forbearance. It is a great mistake to show forbearance to such an individual."""
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"""The Ocean is not appearing himself before me on kind words. O, Lakshmana! Bring the bow and the serpentine arrows. I shall dry up this ocean, so that our monkeys can cross it by feet."""
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"""Being provoked now, I will shake this ocean, even if it is unshakable. I will force the ocean, which is demarcated by banks and agitated with thousands of waves, bereft of a boundary, by my arrows. I will agitate the great ocean, thronged with great demons."""
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"Speaking as aforesaid, Rama with his eyes made larger by anger and wielding a bow with his hand, became dreadful to look at, as a blazing fire at the end of the world."
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],Swaying his terrific bow and making the earth tremble by his violence Rama released the arrow resembling a powerful thunderbolt of Indra. (god of celestials).
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"Those excellent arrows having a great speed and ablaze by their splendor, penetrated the waters of the ocean, striking the water- snakes with terror."
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"The great jerk of water with fishes and alligators of the ocean, together with the resonance of the wind became very much dreadful."
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"Immediately that great ocean, became shaken by the cluster of huge waves enveloped by a multitude of conches in its rolling waves and a smoke came out."
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"Sea-snakes having brilliant faces and glittering eyes and the very valiant demons residing in nethermost subterranean region of the sea, were perturbed."
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"Thousands of waves, so large resembling Vindhya and Mandhara mountains, jumped up from the sea with its crocodiles and sea monsters."
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"That ocean with its multitude of fluctuating waves, with its frightened serpents and demons, with huge crocodiles coming out, became full of noise."
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"Then Lakshmana rushed towards Rama who in a terrific velocity was stretching his incomparable bow, with a penetrating sigh, crying: ""No further, no farther"" and took hold of the bow."
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"""O, honorable man! Even without the destruction of the ocean, the purpose of you the greatest hero will be fulfilled. Men like you do not fall into the sway of anger. You see some durable and noble alternative"""
https://www.valmikiramayan.net/utf8/yuddha/sarga21/yuddhasans21.htm,[],"Brahmana-sages and celestial sages, stationed in the interior of the sky cried in a loud voices, saying ""No farther, no farther"" and making a noise ""Ah,Oh,Alas!"""
