url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"""Don't you remember my prowess in the first encounter, when you along with your brother, was bound by me and you wriggled on the floor?"""
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"""At first, both of you along with your foremost warriors in a major encounter, were indeed laid down unconscious on the ground, by my arrows which were equal to Indra's thunderbolt."""
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"""The fact that you desire to attack me means that either the remembrance of it no longer exists in you or I presume you desire to go clearly to the abode of Yama the lord of Death."""
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"""If my prowess was not witnessed by you in the first encounter, I will show it today. Stand ready for it now."""
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Thus speaking, he struck Lakshmana with seven arrows and Hanuma with ten excellent sharp-edged arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Then, the valiant Idnrajit with anger and with twice as much vehemence, wounded Vibhishana with a hundred well-aimed arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Seeing that feat accomplished by Indrajit, yet disregarding it, deriding it by saying ""This is noting"" and taking up terrific arrows, the fearless and enraged Lakshmana the younger brother of Rama and foremost among men, then discharged them against Indrajit in battle."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"""O demon! Heroes who come to battle do not strike like this. These arrows of yours are light, weak and mild indeed."""
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"""Warriors, who wish to win in battle, do not fight like this."" Thus speaking, Lakshmana the wielder of a bow, streamed forth arrows on him."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"A large golden armour, broken to pieces by Lakshmana's arrows, slipped down in the middle of chariot, like a cob-web of stars falling from the sky."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"The valiant Indrajit, with his armour disheveled by the steel arrows, was wounded in battle and looked like the sun at dawn."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Thereafter, the valiant Indrajit of terrific prowess was enraged and wounded Lakshmana with a thousand arrows in battle."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],The large celestial armour of Lakshmana broke into pieces. The two warriors vied with each other in offence and retaliation in their attack.
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Those two warriors, with their entire bodies lacerated in combat, smeared with blood all around and breathing heavily, fought the battle tumultuously."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Thos mighty warriors, skilled in warfare, were cutting through each other, for a long time, with sharp arrows."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Those two heroes f terrific prowess stay on strenuously trying to secure their own victory, covered as they were, all over with a multitude of arrows as also their armour and standards torn to pieces. They stood emitting hot blood, as two water-falls gushing hot water."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Much of a time lapsed while the two warriors fought loosing terrific stream of arrows, then with an awful clamour, like two dark destructive clouds raining from the sky. They neither trned their back from the battle, nor experienced any fatigue."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Displaying their missiles again and again, the two warriors, who were excellent among those skilled in the use missiles, fastened a net work of arrows both large and small, in the sky."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Loosing their arrows faultlessly, gracefully and easily in a wonderful way, both the man and the demon carried on a tumultuous and terrific war."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Their terrific and tumultuous sound could be heard one by one repeatedly. That sound created a tremble in people, like a violent thunder-storm."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"That clamour of those two warriors, who were engaged thus in that martial act, resembled the rumbling of two dreadful thundering clouds in the sky."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Those two mighty and glorious warriors, who were determined to gain victory over one another, wounded with golden-shafted steel arrows, were profusely giving out blood."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Fallen on their limbs, the golden-shafted arrows, dropped on the battle-field, smeared with blood and pierced into the surface of the earth."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],Some more arrows released by those two warriors clashed in thousands with sharp weapons in the sky and shattered and tore them.
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],The terrific pile of arrows in battle appeared like a mass of sacred Kusha grass by the side of two blazing fires at a sacrifice.
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"The wounded bodies of those two mighty warriors shone like Kimshuka and Shalmali (silk-cotton) trees in full blossom, deprived of leaves."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Indrajit and Lakshmana who were time and again wishing to attain victory one over the other, carried out tumultuous and terrific battle."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"In the combat, Lakshmana was striking Indrajit and Indrajit too was striking Lakshmana. Both of them were striking each other and did not experience any weariness."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"With a multitude of arrows dug deep into their bodies, those two warriors, of great prowess and swiftness, shone like two mountains shooting forth plants from them."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"At that time, all their limbs, dampened with blood and thickly covered with arrows shone very much like blazing fires."
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],A lot of time lapsed in the meanwhile past the two warriors. They neither turned their back from the battle nor experienced any fatigue.
https://www.valmikiramayan.net/utf8/yuddha/sarga88/yuddhasans88.htm,[],"Then, to relieve martial weariness of Lakshmana, who did not experience defeat in any facet of war, the great-souled Vibhishana, offering agreeable and salutary words, took up his position, on reaching the battle-field."
