url,slokenumber,text
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"""Having done an act of cowardly persons of laying your hands on another's wife, posing as a hero in relation to women without a protector, you think: ""I am a champion'."""
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"""O shameless person, who have broken the bounds of morality and are unstable of customs, having laid hold through vanity of death (in the form of Seetha) you think �I am a champion'."""
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"""Indeed a praiseworthy, great and glorious act has been performed by you, a valiant brother of Kubera, the god of wealth, rich in strength!"""
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"""Reap now and today the stupendous fruit of that noxious and contemptible act, perpetrated through sheer vanity."""
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"""O evil-minded one! You think: �I am a champion' yourself! Shame did not stand in your way at all, for having taken away Seetha like a thief."""
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"""If Seetha were laid hands upon by you in my presence, you would have surely seen your brother Khara at that very moment when killed with my arrows."""
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"""Thank heaven, O stupid fellow, you have come within the range of my sight. I will dispatch you to the world of Death, by my sharp arrows, today."""
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"""Let your head, having blazing ear-rings lying on the dust-laden battle-field, be carried away by beasts of prey, after being chopped off by my arrows today."""
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"""O Ravana! Let vultures fly down on your wounded breast when you have been thrown down on the ground and oozing out from the orifices caused by the impact of my pointed arrow-tips."""
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"""Let birds (such as crows and vultures) tear out your bowels, as eagles would drag serpents when you fall down dead when pierced by my arrows today."""
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"Thus speaking, the valiant Rama, the annihilator of enemies, poured out streams of arrows on Ravana, who was in the vicinity."
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"The prowess, the strength, the enthusiasm and the stamina of arms of Rama became two-fold, when he longed for the death of his enemy in battle."
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"All kinds of mystic missiles came to light in the mind of Rama the learned self and in his excessive enthusiasm, Rama of extra-ordinary energy became all the more swift-handed."
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"Recognizing those good omens, Rama, the destroyer of demons, tormented Ravana even more vehemently."
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"While being struck by volleys of stones hurled by the monkeys and the showers of arrows coming from Rama, Ravana felt bewildered at heart."
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"Ravana could no longer take up weapons, nor stretch his bow, nor reacted to Rama's prowess - on account of his mind being confused."
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"As the time of his death approached, the arrows swiftly hurled and the various kinds of missiles employed by Ravana did not turn to be of any use in battle."
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"Seeing Ravana reduced to such a plight, the charioteer driving the chariot, for his part, without getting excited, calmly and slowly carried off his chariot away from the battle-front."
https://www.valmikiramayan.net/utf8/yuddha/sarga103/yuddhasans103.htm,[],"On seeing Ravana, the king sunk down; hopelessly bereft of energy, the charioteer diverting in haste the chariot of Ravana, which was rumbling like a cloud, thereupon sneaked away from the battle-field in dismay."
